,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.011589242496948716,-493.3809,-392.1175,-359.67453,-360.3557,-364.59933,-370.43604,-376.0344,-375.73654,-377.9956,-377.18768,-350.17673,-269.71237,0.6372767857142857,0.5307804,0.8323257,0.7596217,0.7526062,0.6898086,0.48431763,0.3554042,0.31021506,0.32788223,0.39296535,0.47290534,0.19789118,4.5337263e-05,0.00031315966,0.0002927354,0.000114580944,8.4924875e-05,9.495611e-05,7.56054e-05,6.468006e-05,4.680592e-05,6.454267e-05,0.0020338257,0.58194655
1,0.018798054548294776,-29.907959,-60.162483,-90.02171,-101.04675,-95.642044,-86.78437,-86.847885,-86.66102,-87.58728,-88.80846,-60.5421,5.1516004,0.5999581473214286,0.46376634,0.40149453,0.41042966,0.7115106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5047592,9.945153e-05,0.00040329032,0.0003121764,0.00018242972,0.000106842606,0.00010914864,0.00010382599,0.00011991464,0.000121178,0.000103989194,0.00073122064,0.188721
2,0.07474061607447686,21.942493,41.96974,54.867867,55.55912,46.607933,45.16909,43.47044,36.248577,30.465136,30.902473,46.04947,49.187317,0.17257254464285715,0.19372089,0.16019902,0.18959172,0.30325297,0.35086316,0.45486495,0.5520099,0.5175914,0.55837536,0.47108334,0.4286556,0.87448305,2.2336822e-05,8.897103e-05,0.00010937208,0.00010427388,0.00010299511,0.00014126397,0.000117967786,0.00012862106,0.00010962239,0.00011298084,0.00022627188,0.025500607
3,0.059387627704102705,21.872574,10.443992,-5.106934,-27.925247,-34.81054,-35.813965,-33.179558,-27.246536,-27.10386,-28.917397,-13.480236,-11.616333,0.13825334821428573,0.22968397,0.09998061,0.12292259,0.22274557,0.29166192,0.45719033,0.6394519,0.6645752,0.6150151,0.5581425,0.7317414,1.0,1.6232338e-05,8.3186605e-05,0.00016121796,0.00017398407,0.00019073914,0.00024213953,0.00021173838,0.00022371138,0.00025526405,0.00018912919,0.00027750598,0.00412474
4,0.019764406829412117,-6.312749,-2.3759296,2.9339013,9.296883,22.153864,22.162334,18.006351,11.21416,9.823935,14.344754,21.677544,8.151285,0.06898716517857142,0.18074884,0.07373551,0.047408387,0.0578539,0.06868581,0.12663817,0.18821558,0.17953189,0.17199071,0.16826014,0.24935864,0.35412914,1.4207353e-05,6.594438e-05,9.494615e-05,0.00016928196,0.00026939932,0.00027293366,0.00019708725,0.0001762052,0.00021067762,0.0002502591,0.00027635248,0.0017881208
5,0.018187640066981575,0.62514293,-0.04262221,1.3183552,1.2655544,-3.344055,-5.233509,-9.857057,-14.450478,-14.826395,-12.557712,-10.510858,-23.148685,0.037806919642857144,0.20713037,0.15867102,0.083463654,0.035618927,0.015549778,0.013558424,0.013135761,0.01309047,0.016886368,0.014010962,0.025308784,0.07425267,4.1266998e-05,0.0001262578,0.000186428,0.00021445191,0.0002604958,0.00021672116,0.00021616953,0.0001727756,0.00016617974,0.00022265484,0.00035866786,0.002423229
6,0.04368951829481536,-16.461771,-14.15823,-9.915494,-6.8107815,0.39279354,9.937478,10.20355,15.308851,15.707628,12.669829,6.7628345,-21.992786,0.09033203125,0.35769194,0.30650944,0.1823469,0.08941443,0.05397326,0.04247769,0.050476868,0.042038955,0.041033488,0.041280247,0.06580974,0.08789665,8.379759e-05,0.0003265557,0.00040513428,0.00031495612,0.00036339473,0.00023490751,0.00023486883,0.00031476776,0.00034107003,0.00038286857,0.0005268608,0.002467522
7,0.03421404006495328,10.384268,12.280489,13.192699,8.3617,7.2619095,3.4349728,1.1450697,4.4241533,3.617578,0.37918043,-0.60953975,-15.211475,0.07896205357142858,0.47110707,0.3390589,0.18328919,0.086994,0.047051005,0.03662408,0.039068397,0.033738215,0.03770557,0.040467493,0.061015483,0.041007817,6.988718e-05,0.00039459654,0.00057275256,0.00033881428,0.00038284183,0.0004275992,0.00038941787,0.00055816764,0.0006102521,0.0005959844,0.0008381277,0.0019501846
8,0.002922753759104746,-13.150092,-17.194881,-12.401372,-10.45389,-11.492552,-9.558985,-4.0103903,-0.8064879,-3.4731627,-5.066452,-9.618848,-13.766081,0.10518973214285714,0.7627746,0.5472833,0.36123154,0.2432606,0.10839518,0.06755697,0.0472983,0.040987104,0.05874164,0.05298184,0.09313476,0.04046736,0.00011612455,0.0009547084,0.0018224393,0.0010753678,0.0005830515,0.00049829594,0.0006242292,0.000917195,0.0009803299,0.0008389411,0.0008372747,0.0020973631
9,0.01567767556957853,0.25759715,2.9389012,3.7096605,5.6824856,6.7473316,6.7278047,6.39725,3.040773,2.3341618,3.0841587,-4.2287765,-5.585267,0.042201450892857144,1.0,0.96991247,1.0,1.0,0.2836636,0.0956047,0.08325585,0.08632241,0.12100617,0.10445303,0.13204734,0.07964385,0.0001329988,0.0017305199,0.005779227,0.005046447,0.002858004,0.001790708,0.00162292,0.0014052645,0.0011717654,0.0012217489,0.001417877,0.0035225933
