,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.009755401237378516,-467.56494,-379.6958,-361.67236,-379.5192,-385.6753,-389.92474,-381.7375,-372.8976,-383.22098,-393.78873,-387.1516,-318.42343,0.607421875,1.0,0.7003858,0.9103246,1.0,1.0,0.4795387,0.41480514,0.5994659,0.50597644,0.44190466,0.45046222,0.4527885,8.800161e-05,0.00019875505,0.00013889583,9.4012496e-05,9.973836e-05,0.00010326168,0.00012807584,0.00012202642,0.00011959846,9.1928814e-05,0.00010442923,0.072893225
1,0.018969895009466803,-12.202,-55.246277,-87.61893,-102.96867,-104.769615,-106.79401,-95.673874,-95.6174,-104.11395,-101.22659,-88.08533,-27.66981,0.6372767857142857,0.81182706,0.6501128,0.75098866,0.86390615,0.96936935,0.82476676,0.8158093,0.90642196,1.0,1.0,0.86342525,0.8388932,0.00011478077,0.00041491428,0.00032110012,9.3875504e-05,8.429366e-05,6.678367e-05,8.304183e-05,9.11391e-05,7.959433e-05,4.083576e-05,6.352176e-05,0.020080004
2,0.04875606085943023,10.891896,35.174385,50.279312,58.660458,61.55927,60.2545,51.908268,41.569073,37.275352,34.250446,32.812992,55.70394,0.14055524553571427,0.7096323,0.4708613,0.51988274,0.4883756,0.61128753,1.0,1.0,1.0,0.8568036,0.8372088,1.0,1.0,6.299433e-05,0.00017932705,0.0001402345,6.563434e-05,4.7947666e-05,4.2879532e-05,0.00010113405,8.863465e-05,4.6198562e-05,3.3839657e-05,7.8886915e-05,0.0019449588
3,0.04581559893652998,22.363697,6.24576,-9.238957,-15.110225,-15.826948,-18.729273,-22.01778,-16.817032,-9.999414,-13.457813,-21.561161,-5.4449067,0.11209542410714286,0.6413346,0.5104441,0.4483423,0.33278322,0.33732992,0.45327124,0.46265328,0.52116203,0.4018802,0.4047336,0.6004792,0.7281688,5.0285933e-05,0.0002719716,0.00025950745,8.946162e-05,5.4509506e-05,6.8458416e-05,0.00012406279,0.0001091585,6.474342e-05,7.2815004e-05,0.00014018534,0.0005996656
4,0.013293907741434787,-16.406567,-21.164078,-13.495759,3.7705815,15.707033,17.731052,11.1562,16.590656,24.740177,22.296658,16.139656,10.530916,0.10023716517857142,0.6390711,0.5111982,0.32386315,0.27605855,0.2349467,0.20335752,0.23902404,0.4342862,0.41630822,0.4054537,0.50532234,0.5518426,3.4970115e-05,0.00011522958,0.00012727325,7.6161385e-05,7.078454e-05,5.4115982e-05,7.6254284e-05,0.00011128664,0.00010155671,0.00012056216,0.00016379273,0.00039750652
5,0.016814007369818702,14.853563,15.124584,12.134706,5.7699695,-0.2673623,-3.347127,-9.93515,-11.208914,-8.139599,-7.6847625,-12.463158,-15.843738,0.032993861607142856,0.37938827,0.5047457,0.31887397,0.087554105,0.050815314,0.041701313,0.038085464,0.06601185,0.083315074,0.07997238,0.09313744,0.17938809,9.4832554e-05,0.00030162302,0.00026887446,9.964863e-05,9.037732e-05,8.507392e-05,0.00010111593,0.00019911687,0.00023039099,0.00015879207,0.00015235155,0.00060452387
6,0.041893780412720745,-10.428118,-14.852356,-9.887983,-5.1547337,-2.3810134,2.709148,7.924955,9.191942,8.701622,16.013853,15.892288,-4.799906,0.0966796875,0.5235823,0.7424501,0.4580721,0.114908054,0.03987301,0.028429523,0.02733163,0.024259266,0.024885075,0.023223093,0.023937434,0.07508488,8.681904e-05,0.00028492315,0.00030288968,0.00020313953,0.00019754127,0.00017068684,0.00021759966,0.00040251942,0.0004027848,0.00030968667,0.00033399367,0.000602811
7,0.03218301397253367,4.6088405,10.564138,11.014705,12.08352,7.7054367,7.7325573,8.300437,2.184394,-3.1809475,-0.41350138,1.2705715,-17.104862,0.08663504464285714,0.6810469,0.62933916,0.38247123,0.16578901,0.07746095,0.04718284,0.03582783,0.029805662,0.026457917,0.02256432,0.035539687,0.05350969,7.6750905e-05,0.00029064424,0.00030724498,0.0002424604,0.00026039852,0.0002571491,0.00033917287,0.0005897421,0.0006121954,0.0005187189,0.0004329241,0.00082892756
8,0.0018261186092156866,3.7499948,-0.61193293,-0.41939265,-2.4521594,-3.3856053,0.31007707,4.4325266,2.8942747,-0.38177672,-0.5743178,1.6223167,-9.435085,0.041294642857142856,0.49038133,0.8137886,0.5414633,0.16843331,0.07177417,0.04195981,0.024254624,0.02437256,0.024424002,0.01937494,0.022341615,0.03435164,0.0002466335,0.0015666784,0.0023402865,0.0010667075,0.00067666365,0.0006595106,0.0007738795,0.0011230106,0.0012273357,0.0009411482,0.000832726,0.0013643919
9,0.012957178260927805,7.6252007,1.5809712,-1.9189904,2.2785716,2.287096,2.3842573,4.08562,4.3848104,4.3841248,0.98742974,-1.8113818,-14.810742,0.034388950892857144,0.5583045,1.0,1.0,0.35974056,0.13634707,0.08389151,0.0597495,0.065023266,0.08451613,0.05694542,0.061230432,0.08582001,0.0003094891,0.0049996497,0.010870304,0.006041139,0.0035660767,0.0028557815,0.0022251955,0.001980683,0.0017496928,0.0012591603,0.0010743549,0.002250981
10,0.04807073124004999,-5.163973,-11.249325,-10.450819,-4.2014265,-2.9870653,-3.4694424,-3.4550633,-1.2856028,-0.22775608,-0.03735028,-3.8664367,-18.283875,0.08328683035714286,0.6208743,0.8460971,0.9209873,0.48430946,0.19460115,0.13005398,0.12050101,0.11956898,0.12971593,0.098407395,0.12580937,0.12210211,0.00022967915,0.00864362,0.034482364,0.03621573,0.02852112,0.021662971,0.014408924,0.012191456,0.010790029,0.007080543,0.005688758,0.006092063
11,0.010774420881447781,15.7623005,11.403169,13.381266,15.453739,12.6522255,11.851881,12.526342,13.836346,17.764236,17.112381,13.330088,-6.054143,0.30796595982142855,0.9340985,0.54424816,0.5676728,0.5280783,0.41099873,0.23037815,0.22111462,0.26481006,0.21830833,0.19908419,0.18427853,0.20000477,9.624992e-05,0.0046050143,0.033642877,0.08009442,0.12476491,0.14206079,0.11155071,0.1004289,0.08687768,0.06829863,0.054215826,0.038704257
