,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.011241659584796298,-499.9278,-429.43085,-396.20584,-355.801,-339.85156,-349.79944,-360.5073,-367.68222,-371.27618,-375.5916,-382.26364,-372.81964,0.6178152901785714,0.67523515,0.6176495,0.5822263,0.7778039,1.0,1.0,0.8075243,0.5555914,0.6633414,0.5601266,0.37743533,0.575333,8.435567e-05,0.000117560245,9.704427e-05,0.00012428444,0.00017519905,0.00013605665,9.1630405e-05,7.101466e-05,0.0001033785,7.38785e-05,8.1181664e-05,0.00044438217
1,0.014359336286665941,-30.93621,-74.88652,-103.48732,-99.959984,-98.585266,-98.64373,-97.616806,-98.46242,-93.8705,-94.02646,-89.71695,-65.812744,0.7172154017857143,0.5157238,0.33276042,0.24118817,0.3636034,0.66157186,0.9659356,0.8840262,0.77051646,1.0,1.0,0.6422084,0.6975973,6.813257e-05,0.00010348557,8.555879e-05,0.000110982146,0.00017822582,0.00014145646,6.0746184e-05,4.7954152e-05,5.5586388e-05,5.3421696e-05,6.300211e-05,0.00011404859
2,0.07110814474641595,25.955275,47.7789,54.64974,46.96982,44.350594,43.919,36.944557,28.899197,27.063805,20.442814,17.04887,37.936195,0.20333426339285715,0.3762852,0.1683446,0.12623419,0.17034054,0.25800222,0.41600573,0.6275666,0.5950892,0.5368235,0.5194865,0.40865642,0.43132555,1.6492018e-05,3.835246e-05,4.5245346e-05,0.00013016445,0.0001568202,0.00010582682,0.00011415431,9.670247e-05,0.000113587936,0.00012536733,6.910449e-05,8.327801e-05
3,0.05918696339587914,31.34788,14.584714,-5.9956594,-24.417831,-27.691168,-25.211548,-29.506151,-30.221848,-26.958954,-24.898405,-18.955666,-7.27036,0.17313058035714285,0.22465675,0.12054857,0.11559131,0.16194962,0.31163025,0.58254105,1.0,1.0,0.8137848,0.9338165,1.0,1.0,1.42275685e-05,2.6565795e-05,5.3869993e-05,0.00024440215,0.00032698247,0.0002959477,0.00030574243,0.00025561804,0.0002299338,0.00018584164,0.00014057524,0.00015906045
4,0.020187144151303966,-5.517308,-4.888277,-1.6458919,4.616289,11.958483,15.526131,17.708256,17.122356,19.24713,17.94149,22.628918,33.32184,0.06319754464285714,0.28434005,0.09811651,0.05730456,0.06045155,0.117412165,0.31362173,0.49205533,0.44818923,0.38646346,0.486859,0.482018,0.57290494,8.082675e-06,1.9477919e-05,6.109893e-05,0.0002811977,0.0003920025,0.00022855596,0.0002751735,0.0003197927,0.0002475462,0.00020573242,0.00015697112,0.0001675637
5,0.02447520748440232,10.241861,8.229324,11.470701,12.961378,4.395873,-3.8121393,-4.204038,-4.9155054,-3.3114185,-9.466375,-11.481959,-2.9065788,0.03466796875,0.2963628,0.171139,0.070798084,0.045987654,0.030903906,0.03173672,0.03249806,0.024836581,0.025670087,0.029473834,0.025114367,0.03292846,5.2903208e-05,7.0023176e-05,7.353038e-05,0.00022511162,0.0003607936,0.00027171022,0.0002526802,0.00029263415,0.000342725,0.0004453423,0.00051748945,0.00028560657
6,0.05371419646576122,-12.5922985,-12.487215,-8.511308,-1.3799589,4.4150014,7.9626455,16.590652,16.71228,14.2958765,9.996427,8.932349,17.266626,0.09256417410714286,0.45617458,0.37668252,0.17182331,0.091409065,0.052249104,0.049248092,0.03869983,0.03349492,0.03819287,0.05249136,0.04052327,0.0393858,5.8330595e-05,0.000101692094,0.000124944,0.0002434732,0.00043468561,0.0004914173,0.00044006572,0.0005333952,0.00051618594,0.0005581846,0.00075370533,0.0006451131
7,0.04382259844946162,13.611125,16.587551,14.807802,14.1924,11.038297,10.718048,11.647291,6.883649,6.001014,6.9048367,1.8831772,7.1052074,0.10205078125,0.68780214,0.6175826,0.35346702,0.17260864,0.09003979,0.0807622,0.05783456,0.040568918,0.04303027,0.08836144,0.065394945,0.057307977,5.615075e-05,0.00016551923,0.00022628286,0.0004145317,0.0007897806,0.00082465203,0.0006511003,0.00057349034,0.0005690721,0.0007727374,0.0007909431,0.00056906795
8,0.012125330790802776,-5.651455,-7.7969627,-9.340193,-6.439905,-3.9421372,-3.3350415,3.8038526,5.8462763,8.945354,9.094526,8.940913,6.2076683,0.4942103794642857,0.6476819,0.5541041,0.3158916,0.20878471,0.11128391,0.10406807,0.06720082,0.05463374,0.05983008,0.059891127,0.049330905,0.0514159,0.00013030508,0.0006353627,0.0011026703,0.0015056101,0.0018243638,0.0015178724,0.0010952961,0.0012184439,0.0010460286,0.0009840481,0.00094897486,0.0007208481
9,0.012564179673947387,5.7333736,12.882738,11.434946,11.16078,6.9776177,1.0474676,3.5299137,3.7989516,8.351927,9.49258,6.167836,0.7727045,0.6754324776785714,0.7872655,0.90461767,0.6046182,0.3329112,0.20919308,0.29124978,0.203116,0.11359876,0.1186189,0.16325039,0.11186006,0.106601186,0.00015806477,0.0014594932,0.0049791154,0.0070001977,0.006270964,0.0039418377,0.002290301,0.0018824984,0.0017381352,0.0014923072,0.0011485171,0.00094448205
