,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.010915919260330115,-469.82285,-407.7458,-411.1454,-414.48877,-382.8954,-356.20172,-343.41687,-334.65784,-337.9541,-317.8473,-254.93648,-194.16667,0.654052734375,0.53973156,0.6719413,0.938194,0.84742737,0.95668757,0.71290576,0.4876286,0.41478032,0.6470007,0.50323766,1.0,0.6542601,4.711376e-05,7.307322e-05,6.586019e-05,5.048702e-05,7.676481e-05,0.00010267232,0.0001209653,0.0001463806,0.00012337528,0.0061811875,0.4110436,1.9512256
1,0.03115681535856834,-50.430756,-85.27619,-104.26846,-108.49803,-92.27151,-83.23595,-79.8015,-65.61204,-64.99997,-46.477516,-17.659391,5.9317026,0.367431640625,0.73144186,0.79709935,0.9146269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38618946,0.13422298,8.9555986e-05,0.00017864148,6.555889e-05,2.1654692e-05,4.4758057e-05,8.905833e-05,0.000113379654,0.0007049131,0.0012378236,0.001369392,0.7128733,9.007604
2,0.028538405887442476,17.988258,47.304638,65.27104,55.28322,45.270878,38.589264,28.752771,28.409065,29.990082,51.481567,46.137695,-11.941238,0.11578369140625,0.54942584,0.5645181,0.61116683,0.9343622,0.9019171,0.9292213,0.92304003,0.89138097,0.948544,0.61543137,0.13344505,0.02375426,2.8418764e-05,7.1276394e-05,5.6770303e-05,4.6270383e-05,0.00024018208,0.0012851979,0.0021274048,0.0012947116,0.0010257085,0.00087034435,0.012899066,0.18336342
3,0.008631510008475646,11.131315,-1.9997673,-18.605217,-38.489967,-51.84772,-60.87214,-60.84729,-58.545677,-57.28386,-28.79737,-2.5389125,28.583565,0.0615234375,0.27086785,0.31939447,0.5304547,0.8923057,0.54748464,0.45556986,0.4396904,0.45346782,0.47793275,0.32102498,0.066451415,0.008445008,5.8409227e-05,9.3193674e-05,6.228409e-05,0.00014458806,0.0006200462,0.0014804087,0.001572591,0.0018452378,0.0020408877,0.0010683063,0.002725361,0.04293414
4,0.01667788410746423,-12.395119,-13.800993,-3.4394226,8.504887,4.5621796,4.6868954,7.3305936,3.9846241,-1.6746677,14.36075,16.325382,-4.2706113,0.05462646484375,0.27820837,0.2268104,0.34741372,0.58149755,0.44596174,0.52532876,0.4765868,0.32336238,0.5116755,0.4266524,0.056155708,0.0030826337,3.0142572e-05,4.851376e-05,3.2537748e-05,5.676828e-05,0.0001678601,0.00025961094,0.00045470032,0.0006968588,0.0009833432,0.0009752101,0.0019100072,0.01954793
5,0.03664819708701238,15.527388,8.62467,9.710441,6.9462433,-2.6309671,-9.972815,-14.22276,-17.076115,-17.700539,-7.2045217,-16.891884,-30.083036,0.05731201171875,0.4552491,0.2518259,0.12477485,0.09608093,0.068375014,0.08122476,0.07377199,0.045814734,0.07390483,0.06518915,0.018617177,0.01564266,5.5385484e-05,8.241388e-05,5.372156e-05,6.012379e-05,0.00014914923,0.00042758978,0.0011218732,0.0010575611,0.00046727518,0.00052128255,0.009322757,0.09638948
6,0.03583396583960784,-9.653761,-12.440256,-9.737394,4.895022,6.631978,4.7313423,4.076244,1.4655082,2.2824376,1.1311802,-18.595392,-20.616154,0.115966796875,0.5964375,0.38928854,0.16997695,0.08326835,0.051260732,0.021954307,0.015145812,0.019926153,0.024470085,0.031505845,0.034304693,0.028370049,6.941799e-05,0.00012528771,6.7078516e-05,0.00010206905,0.00021397378,0.00035150273,0.00051614677,0.0006355671,0.0004791728,0.00075276254,0.008306536,0.1509369
7,0.011929038952989196,9.926476,8.778074,12.637218,24.61034,26.998108,22.418354,15.462485,5.742322,0.8569908,-0.4697523,-12.72188,-22.699535,0.06842041015625,0.4660675,0.40675825,0.23730618,0.10772528,0.066771716,0.033059444,0.019332694,0.030140793,0.04041264,0.049304597,0.030594777,0.02201582,7.75575e-05,0.00015742172,7.47837e-05,7.432836e-05,0.00015319584,0.00024693774,0.00042273925,0.0005003662,0.0004517757,0.0006299741,0.0049939794,0.08426014
8,0.00040850949574914046,-2.7675898,-1.1772703,7.4906216,8.1578245,6.8470855,12.08815,12.928369,3.6821613,-4.7054453,-12.560526,-19.16016,-12.324207,0.119384765625,0.58409345,0.4914777,0.2926017,0.1302496,0.118949056,0.09446927,0.061726946,0.035096385,0.0445598,0.055233873,0.024567688,0.009604148,0.00031454224,0.0012235605,0.00076270243,0.0003086791,0.00032778023,0.00041400146,0.00054895994,0.00067263836,0.0007175065,0.0009832962,0.004442047,0.13059492
9,0.012932005409591028,5.53922,5.3680925,5.7588415,-2.3358746,4.504505,11.838044,18.29038,13.615805,6.600678,-4.174872,-11.97234,-8.537966,0.3900146484375,1.0,0.93683624,0.5779527,0.27991426,0.28816342,0.22392394,0.1596511,0.09447619,0.077847734,0.120131895,0.08975622,0.016179726,0.0005051827,0.003511832,0.004204383,0.0025046354,0.0019328059,0.0016874163,0.0015622153,0.0015722541,0.0015887939,0.0021596807,0.0055706017,0.06378923
