,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.011542078230820145,-459.76,-365.8291,-338.85208,-351.6902,-373.9982,-373.43472,-366.43866,-362.37634,-377.5948,-382.03796,-325.73984,-225.88799,0.64117431640625,0.7121124,0.46594018,0.7620384,1.0,1.0,0.8835283,0.7284153,0.73809695,0.8250977,0.8338928,0.68477577,0.39074194,6.4187865e-05,0.000121369936,8.5843305e-05,9.372637e-05,6.151608e-05,7.2955925e-05,0.000111103174,9.822669e-05,5.462255e-05,4.273755e-05,0.0635393,1.195755
1,0.045279942203957924,-24.567192,-75.43781,-107.94205,-111.14674,-100.297104,-92.56354,-88.07068,-88.17387,-99.772964,-97.343216,-40.334297,0.16815884,0.41668701171875,0.7901722,0.3244522,0.3320736,0.52558523,0.7879082,1.0,1.0,1.0,1.0,1.0,1.0,0.9650445,0.00011312037,0.0003423945,0.00023548132,0.00011812625,8.247083e-05,0.00014472603,0.0001298824,8.9147514e-05,4.8065387e-05,6.791508e-05,0.015418202,1.1185365
2,0.08163742023197804,6.322157,24.483143,39.852646,49.95349,47.78921,41.586002,34.070827,21.704237,18.400385,23.591768,48.96968,-2.2736485,0.1458740234375,0.5562914,0.20899916,0.21113996,0.34397653,0.58200336,0.66189885,0.80197746,0.7484681,0.86019975,0.79690045,0.9485105,1.0,5.6605073e-05,0.00015181821,0.00016978449,8.986447e-05,8.812876e-05,0.00010653361,0.00010848621,0.00013344847,0.000112125206,0.000114773335,0.0017987659,0.2771321
3,0.024185300074845956,12.317797,2.3811955,-12.019228,-23.164127,-31.828905,-32.28576,-26.697807,-29.274803,-29.109314,-25.732819,-14.616489,0.007842541,0.11328125,0.30400285,0.16043098,0.20917988,0.30898017,0.55292994,0.7128353,0.5419971,0.52600753,0.77032226,0.9147807,0.82299703,0.31171888,7.891673e-05,0.00019499747,0.0002410468,0.00022180052,0.00019099917,0.00025530954,0.0002740075,0.0002718159,0.0001581304,0.0001187554,0.0006867058,0.01791176
4,0.02223834521231018,-18.191742,-11.839194,-7.4631705,7.8474274,11.109455,13.844891,21.671162,23.944626,22.076065,22.32734,20.794205,19.28659,0.0482177734375,0.30626887,0.18449065,0.14773762,0.18809259,0.36357704,0.5028912,0.31944695,0.36145478,0.6135156,0.61242706,0.4613158,0.06959336,5.1359206e-05,0.0001499202,0.00022129646,0.0002945492,0.00017004904,0.00015806635,0.00020099246,0.00032301608,0.00019713867,0.00014656039,0.0004327239,0.012818536
5,0.055656998358937115,17.088295,7.767599,2.6996596,6.931215,-4.816765,-11.833168,-8.80103,-8.710976,-12.128016,-14.277903,-12.496228,-26.525316,0.06787109375,0.34377927,0.22118515,0.11066962,0.049446184,0.030343411,0.03240638,0.032117046,0.03574526,0.050453044,0.049443185,0.061932005,0.019976676,9.371129e-05,0.00047822396,0.0005735573,0.00025984153,0.000121075325,0.00016912557,0.00033705178,0.000611206,0.00057705096,0.00046890692,0.0013013805,0.1335148
6,0.039302148366400905,-16.38501,-18.538275,-12.731634,-1.6274748,6.9130483,9.92058,8.667077,10.220841,10.314621,5.3893104,-10.137035,-27.64478,0.08978271484375,0.60916233,0.5110669,0.28035447,0.115204215,0.044393294,0.032664493,0.039913755,0.028876258,0.035265192,0.03791031,0.05499009,0.024304895,0.00010827132,0.00062993186,0.00074752455,0.0004451485,0.0002624421,0.0002864203,0.00047690838,0.00066790206,0.00051730225,0.0005523091,0.0011355279,0.13099813
7,0.007928807191273772,13.184441,12.563293,12.836378,14.651598,10.702097,4.337002,4.8220525,2.8779244,2.1005871,4.209854,-12.594425,-22.92292,0.3055419921875,0.72877336,0.86918384,0.60046506,0.3052243,0.112673596,0.04396094,0.036701746,0.039792325,0.052741915,0.05362674,0.06585373,0.045840982,7.1889546e-05,0.00055894064,0.0009799042,0.0005462276,0.00034963666,0.00043353022,0.0006106733,0.0008902628,0.0008333227,0.00062006706,0.0006560967,0.02361403
8,0.016706127412015912,1.0468724,-4.096914,-7.159472,-10.91675,-8.608681,-6.0489645,-1.9100745,-1.458395,2.4841821,8.140783,-9.020496,-8.960766,0.67779541015625,0.50586444,0.4575149,0.36308384,0.20988087,0.10235944,0.054384563,0.046621747,0.06717837,0.09297591,0.06669553,0.057658464,0.03626355,0.00031167883,0.002498003,0.0037587162,0.0015806162,0.0007033454,0.00074360415,0.0008078809,0.00096115074,0.0010982382,0.00087345956,0.0009422958,0.013788121
9,0.025461011641226904,2.412547,3.3179235,4.0283604,0.9408238,3.6938162,3.402707,5.2714214,8.3584385,14.152121,11.614746,-11.812454,-10.467518,0.0894775390625,1.0,1.0,1.0,0.53631866,0.24806987,0.15080915,0.11596798,0.14772679,0.18729006,0.13937542,0.122638576,0.044397876,0.00045947472,0.006921264,0.018798213,0.010774015,0.0024865093,0.0014107393,0.0015739455,0.0011819575,0.0010166081,0.0011233726,0.0018858396,0.007803056
10,0.00495304762877846,-8.797422,-7.5589685,-9.044601,-7.2368646,-4.9916477,-9.562471,-7.541672,-8.704193,-7.7451158,-2.3862736,-19.876959,-26.26487,0.1075439453125,0.5021632,0.60635084,0.6815599,0.5118514,0.42725503,0.34894973,0.21200515,0.1602841,0.19998057,0.16204682,0.1275259,0.03656395,0.0006785464,0.02214514,0.11408092,0.102707714,0.0349461,0.021374915,0.014751939,0.012627887,0.010984432,0.008540016,0.008912359,0.00858228
11,0.0010303399801582223,18.116405,20.96871,18.172684,15.0263195,13.264281,10.980209,4.83275,3.6770875,5.3040886,9.485627,-8.320038,-3.9844303,0.33453369140625,0.4844169,0.46457553,0.8662209,0.95098686,0.8051419,0.71414405,0.5265013,0.48547027,0.53125393,0.394076,0.32872272,0.23365694,0.0002035677,0.010584093,0.1039918,0.17950986,0.116180286,0.10449689,0.09022426,0.07992866,0.066072755,0.061825737,0.054360073,0.024058327
