,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.009615202423035037,-465.58383,-391.11755,-383.94598,-403.65753,-414.6174,-407.36035,-392.47342,-393.15274,-407.6198,-415.0242,-415.3945,-344.34076,0.6443219866071429,0.5993479,0.742455,1.0,1.0,0.53904796,0.6102189,0.45532218,0.4163177,0.41841027,0.45027184,0.3527255,0.37496796,0.00013284906,0.0004411151,0.00022113038,7.3951574e-05,4.637291e-05,3.321727e-05,4.25238e-05,4.0670002e-05,4.071664e-05,3.2225405e-05,5.4325574e-05,0.045489363
1,0.016534281681442612,-55.778557,-87.548355,-101.125916,-109.76329,-109.21335,-104.44543,-94.09894,-94.64841,-97.66737,-105.41928,-101.659225,-28.040867,0.6686662946428571,1.0,0.5141152,0.6767032,0.89536273,0.7005731,1.0,1.0,1.0,1.0,1.0,0.88124204,1.0,2.7571763e-05,5.967663e-05,6.3008316e-05,3.9186118e-05,2.675413e-05,2.7435111e-05,5.5218312e-05,5.772515e-05,3.7109563e-05,1.9528412e-05,1.8889692e-05,0.016161714
2,0.07637009383836539,18.948065,50.72209,64.81476,57.297417,52.08806,43.784576,39.569763,36.434982,35.4075,30.472816,32.949146,48.35956,0.16217912946428573,0.57305145,0.2617673,0.27109435,0.3613562,0.47037822,0.55887014,0.6267401,0.71466494,0.695178,0.8707247,1.0,0.8451433,1.701555e-05,4.612362e-05,5.0503848e-05,4.902316e-05,3.8309765e-05,3.8438946e-05,8.153558e-05,8.682838e-05,6.139229e-05,2.63646e-05,1.8186867e-05,0.00093225256
3,0.06266307697230741,33.503914,15.284929,-8.955931,-25.5626,-29.861822,-29.852615,-31.503838,-31.87331,-27.9866,-20.327316,-19.1433,-14.915075,0.15520368303571427,0.21093734,0.12879412,0.17534,0.47101673,1.0,0.9598854,0.4341555,0.29113722,0.35502064,0.85448056,0.8513067,0.9184736,2.0093503e-05,4.6819983e-05,6.105162e-05,5.849033e-05,4.8919876e-05,6.206513e-05,0.00013394773,0.00012953367,8.1813196e-05,5.1561186e-05,5.2137395e-05,0.00043036375
4,0.010526011992370904,-1.2421588,3.6842852,9.889879,11.67046,17.33606,21.111507,14.736382,16.317513,20.108658,26.841448,30.141886,21.41451,0.15750558035714285,0.17744114,0.082910396,0.08036011,0.19778295,0.5132647,0.65923536,0.28568688,0.1923888,0.2174747,0.44525707,0.36804202,0.69900763,2.0180463e-05,5.0615836e-05,8.312568e-05,6.347753e-05,6.166032e-05,9.853781e-05,0.00013291815,0.00011177882,7.36138e-05,8.27976e-05,0.000106198895,0.00040309713
5,0.015956158074372027,20.573374,18.834806,14.957479,0.6389206,-4.012918,-4.328719,-11.485221,-11.264919,-9.509976,-3.860854,4.369441,-14.078266,0.03578404017857143,0.24027976,0.13945173,0.050037652,0.027664756,0.027445814,0.03622692,0.017465163,0.012553489,0.013552759,0.025254022,0.026805546,0.20304686,7.2874e-05,0.00013024575,0.00010330793,7.639992e-05,6.9152455e-05,0.00010750061,0.00013760707,0.00017486671,0.00016342037,0.00019639867,0.00019459998,0.00080495246
6,0.04976391556814918,-6.633316,-1.8801706,0.24213338,0.015149891,5.3369823,11.726902,11.433014,8.20895,9.034107,13.528686,16.798672,-6.305376,0.08042689732142858,0.47812116,0.33463258,0.13635668,0.06518309,0.029583916,0.029363493,0.019270608,0.01319646,0.012154786,0.020266244,0.024906578,0.09057924,0.00011762853,0.0002072481,0.00012453576,0.00010632321,0.000104185005,0.00013757037,0.00015552586,0.0001962431,0.00017396937,0.00018752654,0.00014544805,0.00045398896
7,0.041146597914421476,15.387258,14.005493,12.981407,12.603943,6.230879,2.9879966,2.403774,4.2061157,4.572692,1.593315,1.2500219,-23.119436,0.09967912946428571,0.28489667,0.2907849,0.21158466,0.13693714,0.053684454,0.057038352,0.03186471,0.020847064,0.020153852,0.037487824,0.04068349,0.06067797,0.00011617057,0.00034715817,0.000229932,0.000176448,0.00016610243,0.00025428194,0.00037138147,0.00030152977,0.00023691643,0.00029668616,0.00027848827,0.0004428343
8,0.017710169837420332,6.5825205,2.2789102,-1.1414999,0.7894004,1.9156028,-1.4247391,-0.84078395,3.6981418,7.7947197,5.762543,4.607374,-16.324396,0.06215122767857143,0.38039386,0.30388913,0.22672994,0.15666914,0.07706422,0.05741093,0.043749236,0.050658938,0.046122037,0.056132324,0.05512004,0.05379943,0.00070759846,0.0028215335,0.0013813545,0.00045490486,0.00037203458,0.0004415483,0.0005566309,0.0005881942,0.0004773168,0.0005150505,0.00047138732,0.0006577639
9,0.008044653259495866,10.63102,12.0004635,12.914726,12.770484,12.0430355,10.973633,9.852353,11.024254,11.820282,8.126441,8.775139,-12.872308,0.027553013392857144,0.68196577,0.563447,0.3256389,0.26100445,0.24650876,0.16151175,0.11003666,0.120984554,0.09563034,0.1221667,0.14470343,0.14276345,0.0008692332,0.0051771533,0.0052073626,0.0024478761,0.0012063782,0.0009695796,0.00094119646,0.00089142757,0.0006999958,0.00075469114,0.0007743269,0.00077723037
10,0.028893981186323785,-8.558073,-8.974216,-5.315604,-0.41113216,2.0596266,0.88279116,-3.656031,-5.6409636,-5.4584036,-5.2793345,-1.0066566,-23.939602,0.11655970982142858,0.54821223,0.621287,0.43184975,0.3435221,0.32012755,0.2641001,0.13478835,0.11703624,0.105521224,0.17684838,0.16316658,0.13599582,0.0009627913,0.01712083,0.040274113,0.02712803,0.017066415,0.012724547,0.010166533,0.0103960605,0.0069701127,0.0057660704,0.0052795415,0.004080576
11,0.03071696550063238,22.0121,20.502161,16.331478,13.774368,10.886285,7.559498,6.1877694,7.0250525,7.255064,4.355756,4.628209,-13.304636,0.11056082589285714,0.50102574,1.0,0.90965617,0.69029707,0.4465742,0.5267128,0.25187504,0.17450674,0.18978721,0.3043196,0.21301574,0.18815534,0.0004942663,0.020401632,0.088305406,0.088684686,0.06883114,0.06989499,0.07711044,0.0827382,0.062024914,0.0436028,0.038681235,0.029364735
