,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008710322230194396,-495.9676,-437.07,-417.6199,-401.74524,-385.7794,-373.09204,-376.7785,-379.21436,-376.44543,-382.48697,-379.8212,-282.2352,0.6602957589285714,0.962007,0.6156895,0.6542742,0.5282653,0.2788381,0.27921587,0.23730329,0.25984645,0.22763985,0.25356516,0.26154688,0.9432614,3.6100642e-05,7.228181e-05,6.960138e-05,9.9409546e-05,8.830349e-05,9.1907576e-05,9.703664e-05,9.673524e-05,9.0143294e-05,8.954029e-05,0.00014383458,0.19956572
1,0.020691173958680382,-56.84922,-82.466995,-101.44745,-105.18613,-105.48944,-100.64958,-99.35511,-98.584435,-100.39331,-101.045296,-85.65071,-0.22003075,0.6259068080357143,0.88079953,1.0,1.0,0.6724754,0.49453476,0.5187635,0.42115545,0.45688677,0.391267,0.5287845,0.7416422,1.0,2.1550686e-05,3.9325532e-05,3.3784003e-05,4.644161e-05,5.0747472e-05,8.0963946e-05,7.915163e-05,5.038199e-05,4.1596464e-05,3.9847455e-05,8.095595e-05,0.19211714
2,0.038001035058890596,35.168457,48.87549,49.609695,48.527718,47.8248,46.539078,41.36634,38.299606,41.364494,44.425392,51.282253,62.14718,0.12779017857142858,0.6000638,0.77784014,0.8009197,0.5803437,0.82903004,0.9238432,0.63369936,1.0,1.0,1.0,1.0,0.8187928,1.7112094e-05,3.5251698e-05,2.7577002e-05,5.302013e-05,6.152898e-05,7.5007716e-05,6.434082e-05,4.4125252e-05,6.4271975e-05,6.22189e-05,5.8295787e-05,0.012315354
3,0.027119820236197967,21.632265,-2.72751,-18.99097,-18.720865,-22.183046,-20.327188,-16.498274,-13.447665,-23.313023,-31.533733,-23.801117,-8.2152405,0.09919084821428571,0.7666899,0.6223404,0.7162703,0.68609726,1.0,0.9337786,0.55308974,0.48678023,0.38941008,0.36814946,0.33336616,0.34572017,1.2646306e-05,3.8297272e-05,5.4265234e-05,5.83794e-05,9.278812e-05,0.00011741056,0.00011285801,0.00012475131,0.00014509054,0.00013564878,0.00014082,0.0010413034
4,0.023168381464098897,-7.553108,-4.937522,5.983763,11.829962,12.503056,16.681484,18.575642,22.501514,23.486908,23.381908,24.886137,15.704359,0.11181640625,0.626355,0.43625164,0.73734534,1.0,0.9414355,1.0,1.0,0.8746913,0.55932176,0.46466914,0.5746614,0.45271298,9.921808e-06,2.802291e-05,5.617411e-05,6.394462e-05,8.3770065e-05,0.00016727044,0.00013369689,0.00012821925,0.00017109606,0.0001927287,0.00018524032,0.00093761744
5,0.025940548473315127,15.064673,16.245138,11.718576,-1.9809982,-3.9730074,-6.743305,-9.072294,-6.2836895,-3.3013783,-1.8576949,-3.7941675,-26.317188,0.039271763392857144,0.33423588,0.1572105,0.13845707,0.16433525,0.14058518,0.20922653,0.2605379,0.21374385,0.11720673,0.10229184,0.14450121,0.13947377,3.5227957e-05,5.6284563e-05,6.7163746e-05,9.6650896e-05,0.0001105837,0.00013665961,0.00014840995,0.00018052335,0.00022588167,0.00016061173,0.00015464857,0.0014978878
6,0.05229588970929643,-7.6385565,-3.3441489,1.4884388,3.1231687,7.068199,10.920171,13.795479,19.950924,19.062805,19.584724,16.054443,-19.389896,0.12109375,0.7379327,0.3249238,0.10613285,0.045991417,0.040770363,0.03364201,0.025668582,0.020963881,0.0112713715,0.011387257,0.015241069,0.06256249,3.972724e-05,5.992506e-05,7.9376834e-05,0.00014820177,0.0002197016,0.00030171114,0.00033287387,0.0003263396,0.00030754026,0.00024026436,0.00028977566,0.0015744205
7,0.03477902622614013,10.510587,9.70525,8.36136,6.5240517,7.8855915,3.8688104,4.0370483,4.100426,4.5156574,7.99785,5.935644,-26.721375,0.11097935267857142,0.9621872,0.643567,0.23082675,0.093550175,0.08018897,0.06460161,0.05319379,0.03477058,0.020162089,0.032340508,0.050403703,0.08035194,4.392036e-05,7.638268e-05,0.00010712788,0.0002497679,0.00034916814,0.00056746975,0.00076587376,0.0007893753,0.00052615115,0.00031995424,0.00034000436,0.0012078963
8,0.0017189389707507878,5.147045,6.8387604,3.9469197,1.4383241,2.8552413,-3.0970683,-3.6119227,0.87863356,4.2987003,2.5882437,-4.807102,-21.338587,0.10777064732142858,1.0,0.80238086,0.36843508,0.1641356,0.13634449,0.10032573,0.07272133,0.053672463,0.028242363,0.029091306,0.03515487,0.050108705,0.00020293829,0.00054003845,0.0005497653,0.0006643384,0.00092366966,0.0011365655,0.0011541782,0.001265672,0.0011490297,0.0007439858,0.0005944684,0.0015930212
9,0.005042133549433754,8.124132,8.844113,7.501383,8.898905,5.8330183,4.724931,2.922594,4.564107,8.446891,7.080339,0.74275327,-14.008421,0.04575892857142857,0.8346473,0.6943692,0.42987388,0.19909191,0.16012564,0.17787535,0.13686663,0.09903224,0.0473683,0.034563206,0.05854786,0.070675954,0.00040190187,0.0016905029,0.002097937,0.0018418361,0.0024146934,0.0022001122,0.001811982,0.0013705831,0.0015262833,0.0016723091,0.0014368708,0.0018926321
