,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.012801540579643727,-469.1769,-395.11435,-381.68484,-380.2738,-366.299,-362.4429,-363.00226,-362.601,-359.25064,-351.67862,-348.53864,-318.9082,0.6220703125,1.0,0.9229082,0.75922525,0.484484,0.40502408,0.2644644,0.2405507,0.24226415,0.20931707,0.14183685,0.17593148,0.5451525,0.00012712965,0.00018679822,0.00015721314,0.00015334759,0.00017653558,0.00014623236,7.507334e-05,7.883604e-05,7.688029e-05,0.000103375685,0.00011634409,0.016918372
1,0.022873800840016816,-22.97972,-66.72749,-93.02683,-105.78744,-101.749405,-103.36371,-109.19731,-103.52733,-99.24527,-97.13587,-92.226074,-56.655052,0.6652483258928571,0.89829075,0.84026396,0.84700084,0.77649295,0.8374187,0.85451514,0.90849733,0.7449389,0.578467,0.5642165,0.73901176,1.0,0.00010657443,0.00021718477,0.00014089074,7.766439e-05,9.0026195e-05,9.3220806e-05,8.063058e-05,9.803204e-05,0.00010480647,0.00013881181,0.00021234044,0.0018015262
2,0.06605215015314155,14.709799,39.28814,61.723183,66.08435,62.802074,55.886116,45.342865,44.17067,42.58589,41.60611,39.777374,56.037468,0.13071986607142858,0.978371,0.7078507,0.8623367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8814072,3.9441966e-05,0.00012398213,9.506049e-05,6.0712366e-05,8.8744484e-05,8.322083e-05,8.115524e-05,0.0001062307,0.00013078726,0.0001294448,0.00019958723,0.0004889519
3,0.043729335082186176,20.198673,-0.1373376,-10.424988,-20.662567,-20.954096,-23.162588,-28.354958,-30.95063,-35.907436,-36.39772,-34.729713,-13.9150305,0.1005859375,0.6804502,0.4856907,0.46194237,0.3694865,0.37876138,0.5070562,0.5211265,0.5065275,0.43246412,0.43134046,0.4217739,0.32012984,6.6914334e-05,0.00013589443,0.00010755317,9.143855e-05,0.00010037496,0.000100663594,0.00012453776,0.00014943401,0.0002998377,0.00033098808,0.0003311779,0.0005060062
4,0.019243749886865957,-10.8502865,-14.0087805,-5.9192533,10.20212,20.511215,26.271664,24.437656,20.984375,17.414635,19.594704,17.334799,21.467005,0.08419363839285714,0.42371523,0.31370986,0.39240694,0.32670864,0.25741646,0.364005,0.45231515,0.50013113,0.5359503,0.44617906,0.49110192,0.46745345,2.2778744e-05,6.347486e-05,5.8343117e-05,6.6205626e-05,0.00011922768,0.00019717785,0.00018255634,0.00019794423,0.00032781015,0.00040924374,0.00038233557,0.00048365266
5,0.023940307468444725,17.02375,12.436054,12.445468,9.591566,2.1662087,-2.7103705,-10.551159,-11.135593,-11.449346,-9.616067,-12.566409,-8.036129,0.03166852678571429,0.28116372,0.14413272,0.15656583,0.085062906,0.057581108,0.0651222,0.08264572,0.10213808,0.107022956,0.09629661,0.102819756,0.10834232,9.843729e-05,0.00016077416,9.8832024e-05,0.0001264844,0.00016082868,0.00018681292,0.00029337872,0.00025636362,0.00023266983,0.00034748195,0.00047740352,0.0009126239
6,0.05351261713898359,-8.660349,-7.241827,-7.6794934,-4.9044952,-0.8484171,3.073002,4.925925,3.6047978,12.692169,9.892916,3.2928252,6.1279955,0.057896205357142856,0.44018438,0.3740554,0.27847433,0.07838115,0.02674876,0.016645664,0.010034732,0.012619324,0.008741047,0.008459375,0.010549522,0.022547916,9.9181816e-05,0.00018345837,0.00014087363,0.00014891164,0.00023757927,0.00034202432,0.00048367478,0.00043077892,0.00044781592,0.00047835434,0.00056600594,0.00091996934
7,0.04122505481403953,12.212334,13.361032,14.1151705,14.042482,10.539816,7.7424316,6.9463224,1.7745863,6.0465693,2.8640401,-1.313631,2.0373278,0.0888671875,0.6472463,0.86902905,0.54527044,0.16465433,0.07623109,0.04615526,0.026083615,0.021013571,0.014459463,0.018939095,0.022285147,0.04315186,8.813003e-05,0.00026605988,0.00017321955,0.000182887,0.00035820066,0.0004910382,0.00059577415,0.0005305502,0.00060079223,0.00073637505,0.00065503764,0.0011152724
8,0.005510988130606021,9.226603,6.5425406,3.7510853,1.3836792,-4.663287,-6.539259,-0.85906804,-2.4857101,-5.6276836,-7.692835,-3.7793076,-9.070246,0.04554966517857143,0.87922,0.73158574,0.43975857,0.17861016,0.09407433,0.06486402,0.039724402,0.0321534,0.025740758,0.027063493,0.033025924,0.04894548,0.00025376613,0.0014947247,0.0014723535,0.0007319005,0.00072126696,0.00083717686,0.0009658771,0.000863061,0.00089361164,0.0009053821,0.0009976807,0.0013889457
9,0.005856996235639263,7.109497,10.641237,5.209119,6.8112383,9.175261,9.148344,8.0637,2.3224518,1.0793036,3.2697425,4.171196,-0.6291166,0.07596261160714286,0.76248455,0.9265565,0.6872535,0.35788065,0.20577483,0.13161907,0.07597135,0.053347535,0.05173778,0.06626039,0.060829826,0.092774376,0.00033738615,0.0033279557,0.0074170036,0.0068219807,0.004719035,0.0033694177,0.002574606,0.0024740924,0.0019819916,0.002335595,0.0023325745,0.0023966876
