,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008473898236725858,-508.1822,-401.02963,-353.73322,-354.13553,-373.72095,-380.39175,-377.03525,-370.94745,-364.1731,-351.4189,-344.8008,-359.83896,0.5924944196428571,0.8884254,0.8390081,1.0,0.81356126,0.46198973,0.5052505,0.5506971,0.6195634,0.6572759,0.69513553,0.65178126,0.5166457,4.0314255e-05,0.00012572887,0.00018337728,0.00013558957,6.4839005e-05,5.4113265e-05,9.171951e-05,0.00016376316,0.00015666237,0.0001271029,8.719089e-05,7.0418806e-05
1,0.012132910017991414,-17.664087,-62.341995,-90.64348,-101.02492,-105.55952,-108.62793,-98.485916,-101.87739,-104.01838,-94.15374,-92.17149,-94.68814,0.6843610491071429,0.8927902,0.6321754,0.72511196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.706964e-05,0.00024093066,0.00043686162,0.00029496275,7.069453e-05,6.00126e-05,8.2603045e-05,6.121663e-05,8.592706e-05,0.00010450801,0.000107903994,0.00014243039
2,0.04107159769821112,18.694874,27.974922,44.33549,51.393612,49.015907,45.621487,43.29351,43.446365,41.527782,26.202145,14.763217,19.537365,0.19280133928571427,0.74391717,0.5036531,0.38700283,0.6092916,0.58484834,0.61374974,0.7491161,0.6102971,0.5460813,0.59664047,0.6918541,0.5693075,3.2652446e-05,8.2812956e-05,0.00011360026,0.0001227396,7.308341e-05,6.511309e-05,7.994759e-05,7.238138e-05,7.253998e-05,9.471507e-05,0.00013674969,0.00013472607
3,0.03082706096625151,16.917673,6.5117044,0.045013193,-12.558337,-19.559078,-21.840324,-20.31649,-14.911005,-13.15534,-22.63747,-25.127628,-28.264088,0.0859375,0.2723635,0.2478491,0.40414196,0.42827907,0.2801662,0.38490102,0.50728744,0.46143976,0.4830533,0.5815951,0.70496213,0.4950741,2.9865574e-05,0.00014625635,0.0002040283,0.00016169742,0.00012712892,0.00012323393,0.00014593115,0.0001434931,0.00012740979,0.00030218795,0.00044605,0.00031197
4,0.012596204309931244,-19.781113,-15.25448,-5.141693,-1.8207428,1.6713405,3.6676636,8.231485,12.268285,16.184965,17.993206,17.512104,13.211653,0.14097377232142858,0.4006391,0.45040953,0.35904533,0.2394056,0.15821093,0.290279,0.41630816,0.33704865,0.35879666,0.5592638,0.41713628,0.24595898,1.0659929e-05,7.149039e-05,0.0001403725,0.00017215036,0.00013185828,0.000106000916,0.00010270891,0.00012905533,0.00015460014,0.00046434966,0.0006434509,0.00041881617
5,0.020867044625005823,16.941383,14.349134,13.300552,10.721377,9.478947,9.325062,4.3070984,3.255504,2.8657808,7.7531247,6.032195,0.9572871,0.03306361607142857,0.59655046,0.5501012,0.3727707,0.15189283,0.063305065,0.07886665,0.094941445,0.09189596,0.08241885,0.09424386,0.10510438,0.06806601,7.5476404e-05,0.00039554978,0.00055191165,0.00031553124,0.0001534987,0.00016161732,0.0001821066,0.00018901686,0.00026895915,0.0005713122,0.0010702783,0.0005477472
6,0.03890866073983394,-18.49026,-17.09144,-13.63719,-9.227398,-3.5053473,-2.3579168,-0.9670274,5.2836266,4.6900406,9.330765,5.7778196,3.220333,0.09430803571428571,0.71304214,0.5085089,0.3326744,0.29541293,0.17091814,0.12955546,0.13644895,0.13921556,0.116042465,0.089700624,0.1308617,0.0968137,5.5695273e-05,0.00036297285,0.00056404015,0.00034205522,0.00023514412,0.00022491871,0.00028494868,0.00031696676,0.00040414,0.0005791771,0.0009471574,0.00076972664
7,0.02552694354446113,10.71865,10.3646555,7.037727,8.513615,12.679499,11.0455475,13.836117,15.456081,10.038823,5.932105,5.8037405,9.020515,0.08530970982142858,0.42010292,0.43243068,0.58765817,0.51174724,0.20222972,0.17518276,0.1914347,0.12061941,0.11583168,0.109400444,0.1488875,0.1056506,2.0849886e-05,0.00019615353,0.00048588158,0.00045495995,0.00033535904,0.00033310542,0.00037348075,0.000645327,0.00081988244,0.0008707942,0.001112939,0.00077874516
8,0.0024199864518122233,8.814042,2.7621624,-0.88808584,-3.896924,-3.167114,-0.71426874,0.12362021,-1.0346124,-1.4500128,-1.7648394,-1.335732,-1.7090641,0.08656529017857142,0.43268502,0.45619315,0.6061232,0.4982175,0.24921036,0.38396212,0.46249756,0.23023401,0.21003115,0.20963654,0.21424344,0.17210141,0.00012705874,0.0014395708,0.0031277647,0.0019857232,0.0011651467,0.0010788876,0.0008273553,0.0010816788,0.0014306661,0.0016843597,0.001839044,0.0012384051
9,0.0008791004492560171,7.187845,-2.3279312,-4.031318,1.1726532,0.61196625,2.5037646,7.5002546,9.648602,10.9326515,8.389111,7.0216103,4.6311007,0.3984375,0.7883632,1.0,0.8410538,0.6566216,0.47896752,0.64741504,0.76947993,0.5262949,0.39613342,0.42966634,0.45965025,0.3304757,0.00019683481,0.0034384516,0.012477801,0.012690331,0.007667458,0.0054145884,0.003395092,0.004149661,0.004232032,0.0032263962,0.0035563845,0.0029047625
