,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.009533925078660712,-518.1244,-412.9791,-359.2248,-353.1061,-364.31372,-355.4232,-347.741,-356.56247,-368.36862,-374.8721,-370.45593,-365.81296,0.5784040178571429,0.8785929,0.757004,0.6682727,1.0,1.0,0.6819615,0.66831154,0.5711322,0.5673237,0.7907019,0.53562653,0.36988017,2.8093078e-05,0.0030721123,0.014636155,0.006384182,0.00017091607,7.132123e-05,0.00012379764,0.000108787244,8.972503e-05,8.376873e-05,6.250695e-05,9.059389e-05
1,0.016164106085091914,-23.880169,-44.709618,-63.90628,-80.18021,-96.10065,-95.783295,-98.39879,-105.82498,-106.632996,-105.45651,-101.96217,-93.405396,0.7486746651785714,1.0,0.5979219,0.525355,0.7011743,0.98476,1.0,1.0,0.9220004,0.83230466,1.0,1.0,1.0,3.419218e-05,0.00014022153,0.000286542,0.00025868005,7.638147e-05,0.00015709417,0.00024148871,0.00013001655,7.0220754e-05,5.494692e-05,6.066371e-05,6.786941e-05
2,0.06601678976129224,1.1279235,31.574862,58.778347,64.92475,42.32044,39.860138,49.27632,50.446198,42.084152,32.86924,28.25718,25.694881,0.205078125,0.50206995,0.3532002,0.27715856,0.4156315,0.6149081,0.52947676,0.57922655,0.6283953,0.6271006,0.60976136,0.56858164,0.6512178,1.3141356e-05,5.747096e-05,9.879483e-05,8.678118e-05,0.00011169051,0.00017556014,0.0001541909,0.00011413568,6.8105335e-05,9.352777e-05,0.00013275286,0.00018070884
3,0.07933141184643751,34.84239,35.660084,16.161308,-0.6488213,-23.305658,-33.71547,-34.12184,-32.43368,-28.946096,-32.926113,-33.910698,-34.788185,0.14578683035714285,0.5423125,0.2977151,0.20334212,0.35292566,0.47014242,0.31397796,0.6626956,1.0,1.0,0.9733501,0.9030802,0.61427623,6.818723e-06,3.1798932e-05,8.42927e-05,0.0001295722,0.0001783396,0.00023363414,0.00022585981,0.00012270911,0.00013702318,0.00019977959,0.00024577233,0.00047835527
4,0.021371614115548183,-0.93609565,-0.31983882,7.3453817,13.701384,9.095323,7.7461796,15.294823,24.423132,26.02588,17.445711,14.300316,18.953014,0.08461216517857142,0.6488448,0.35090524,0.17109574,0.15325576,0.17122798,0.13074553,0.24956313,0.41480944,0.47870496,0.61717564,0.54757583,0.3972173,1.2625015e-05,4.006177e-05,0.00015420504,0.00021379213,0.00024162997,0.0003481206,0.00032413023,0.00022133747,0.00018665909,0.00020237344,0.00023415113,0.00022109415
5,0.01777415484836297,14.500497,20.991741,30.67667,29.288342,9.292322,0.27825022,-5.1858616,-9.191536,-8.888962,-11.060577,-10.001527,-9.997181,0.044712611607142856,0.22929849,0.24735282,0.15010458,0.114562355,0.062063664,0.03576941,0.025170475,0.018605337,0.02124123,0.034685884,0.03215607,0.026416993,8.086389e-05,0.00022970935,0.00031465894,0.00024896412,0.00028001756,0.00027819286,0.00025033377,0.00030276828,0.00024299855,0.0001896778,0.00030740298,0.00044128386
6,0.05125784736359557,-22.270973,-16.55907,-8.335391,-3.3447118,1.2403766,-1.2177887,-2.8810997,2.166974,14.3671055,17.066154,15.10302,10.866331,0.08921595982142858,0.20092984,0.2898662,0.26118577,0.27133074,0.1259512,0.06575598,0.04597209,0.019629257,0.016608719,0.028073061,0.037819512,0.03850548,7.5391225e-05,0.0002966512,0.00035789394,0.0002417718,0.00026333754,0.00037727517,0.00047772672,0.0004094978,0.00034327176,0.00032090297,0.00030981773,0.0005651034
7,0.04345120807071072,-1.5993977,6.258494,5.182995,5.083772,8.03201,5.8851843,3.408852,-0.6797176,2.5078616,8.740216,6.7827573,10.704791,0.11767578125,0.38952956,0.47873133,0.37152398,0.34180996,0.16540514,0.083484665,0.05699196,0.024354428,0.019090759,0.03810278,0.047915887,0.040124368,3.285302e-05,0.00024404337,0.0003025744,0.00026014703,0.00036353504,0.00042266227,0.00047037235,0.0005266341,0.0007100297,0.00080416776,0.0009865105,0.0006842749
8,0.02638123759300249,10.318942,4.7925997,1.212013,-3.8455608,-0.48525202,-5.246471,-9.709875,-3.3390696,-3.4164839,-3.804438,-1.9513819,5.217354,0.06459263392857142,0.37296668,0.6177736,0.61027455,0.5453502,0.3117767,0.12890688,0.11712452,0.08686572,0.048500568,0.07059089,0.074375525,0.057074845,0.00013020467,0.0013284414,0.0033647171,0.0023444286,0.0014954054,0.0010672502,0.0009187496,0.00094286003,0.001070914,0.00086982246,0.00095215684,0.0007742635
9,0.01534940821557848,7.039715,9.208633,7.292035,3.9940538,11.107582,7.636038,-0.51755595,8.121584,9.17667,9.285326,12.376141,9.373831,0.03313337053571429,0.41489506,1.0,1.0,0.92437786,0.58942354,0.2579013,0.22895472,0.16841024,0.111280486,0.16929004,0.115256175,0.10071566,0.0001722204,0.0019525191,0.007102582,0.00798232,0.0039586797,0.004241887,0.0045828843,0.0025824914,0.0016646626,0.0014443445,0.0016774025,0.0016132549
