,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.00974786811415609,-514.1116,-432.86734,-399.65817,-389.64713,-393.4282,-391.07718,-397.3286,-398.34833,-396.61707,-400.34076,-406.82864,-374.97733,0.62957763671875,0.9766308,0.46970165,0.54224974,1.0,0.98059314,0.72154343,0.41803485,0.27083296,0.29322818,0.3048246,0.5166778,0.6076201,1.9638705e-05,4.0494626e-05,4.6939906e-05,6.090752e-05,6.679032e-05,7.806579e-05,4.6220626e-05,7.186343e-05,7.5640026e-05,5.2706815e-05,3.722408e-05,0.001979462
1,0.025474122280388187,-26.467432,-75.82861,-111.835594,-114.922356,-105.370026,-104.96137,-115.847275,-111.76872,-105.47037,-105.01969,-106.18343,-67.69083,0.53497314453125,0.8209308,0.4290475,0.4205257,0.818102,0.8474563,1.0,0.9215559,0.76324826,0.80885595,0.9062255,1.0,0.87951106,2.727878e-05,6.260647e-05,3.52567e-05,4.6668723e-05,6.2906576e-05,7.729877e-05,3.2388303e-05,3.6115194e-05,2.4112274e-05,1.7366972e-05,2.3111403e-05,0.0006727114
2,0.0969704139773805,2.0811589,29.88616,50.11728,59.740875,62.875626,61.4808,50.167763,45.568726,40.68064,37.68067,39.73461,64.97039,0.17669677734375,0.37694654,0.3310114,0.33813372,0.7293153,0.81312066,0.9260362,1.0,1.0,1.0,1.0,0.90386593,0.77105695,1.7621991e-05,4.8841393e-05,4.484039e-05,5.0607807e-05,5.78081e-05,5.4778317e-05,3.976363e-05,3.1432526e-05,5.3243988e-05,7.095248e-05,3.5665566e-05,0.00011629963
3,0.034076269076804534,20.081192,12.343429,-8.478045,-20.71537,-23.98857,-21.109306,-23.533028,-24.558815,-29.774155,-33.11452,-33.039707,-19.616047,0.1134033203125,0.31147546,0.23902264,0.24171509,0.65939164,1.0,0.58907104,0.32171315,0.46328303,0.47658285,0.4968052,0.6763013,0.9773367,1.5138218e-05,3.6734964e-05,8.8780616e-05,0.00012899339,7.419183e-05,4.6552865e-05,5.169527e-05,7.802188e-05,0.00010771964,0.0001483098,0.00010336081,0.00016930932
4,0.026138452897797988,-12.121539,-17.031593,-14.6617,-2.2586396,9.879969,15.296789,14.754147,21.525799,24.531311,20.195864,18.782639,12.800461,0.07806396484375,0.24741933,0.20258941,0.13536923,0.26517758,0.47492245,0.46005508,0.24705672,0.36916232,0.46044898,0.48924953,0.70288885,1.0,1.2802891e-05,2.6401058e-05,4.4922803e-05,6.236743e-05,5.887565e-05,5.557467e-05,6.780007e-05,8.809142e-05,9.387817e-05,8.727599e-05,0.00010139076,0.00012839539
5,0.056405831984058255,10.493565,15.823656,19.459518,17.583988,8.693219,0.043103606,-2.7700083,-4.108873,-2.7872887,-3.5871866,-1.3330687,-8.557163,0.05450439453125,0.3206944,0.3093644,0.28758222,0.2507572,0.11142896,0.07282395,0.038348485,0.041912634,0.0411447,0.04832539,0.06593116,0.090456896,9.502884e-05,0.00014215746,8.267767e-05,9.356571e-05,9.0908645e-05,0.00010520482,9.248132e-05,0.0001103071,0.00016727707,0.00015299256,0.00013511736,0.000105182145
6,0.08371348858282919,-18.212666,-21.128073,-10.207534,-9.339919,-10.438452,-7.1877317,2.7510018,6.737267,9.089089,8.764313,8.179016,5.237261,0.114501953125,0.52046627,0.74601156,0.8715785,0.69043297,0.24323042,0.07574947,0.04128379,0.028044684,0.033211224,0.042890042,0.038468763,0.059930038,8.76828e-05,0.00015895959,0.0001281034,0.00013942838,0.00016321053,0.00017584248,0.00018031272,0.00022799276,0.0002657894,0.00025551955,0.00019452492,0.00014046973
7,0.027448312324849452,3.8021102,9.897527,22.420124,18.918041,13.71623,7.6022835,8.686101,7.19001,17.555218,21.195679,8.44069,-4.66964,0.0950927734375,0.5994257,0.5754022,0.83805746,0.8952435,0.33279747,0.120482616,0.063675955,0.040315468,0.062234964,0.06647623,0.072186895,0.09043164,3.660197e-05,0.00013159295,0.00017622126,0.00014815065,0.000117693686,0.00019417572,0.00027610527,0.00027499683,0.0002999449,0.00027844508,0.0002448017,0.00029626032
8,0.018993157672508483,4.8578,4.5544944,6.3614845,2.6508873,0.03492576,-2.0931165,-0.46448177,-0.76520526,4.477623,6.4905453,-1.0586854,-17.911648,0.06549072265625,0.6147612,0.55345404,0.6868043,0.7134162,0.3499286,0.19488749,0.07536976,0.05098448,0.06919297,0.100854844,0.1059063,0.105684735,0.00011529849,0.0010395349,0.0017814148,0.0010870727,0.0005007119,0.00051829626,0.0006885876,0.0005467424,0.00040634783,0.00040842782,0.00046474108,0.00056400354
9,0.06448581506435716,6.468942,10.0477495,6.0600224,-0.6039163,-1.9216318,5.3724003,9.702446,3.0994947,8.949558,10.97092,6.4081125,-10.955017,0.08551025390625,0.632466,1.0,1.0,0.9119878,0.69021654,0.44842577,0.16775213,0.11561777,0.15574448,0.22395614,0.32322085,0.28037772,0.000120809374,0.0026437845,0.0145144295,0.016156716,0.0061557745,0.0032634072,0.002890158,0.0019761778,0.0016809822,0.001507069,0.0012258778,0.0013975415
