,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.00867544941303736,-481.0476,-409.5062,-388.16208,-385.09387,-384.6351,-372.31726,-366.06076,-373.052,-380.56253,-385.3315,-387.5797,-370.6958,0.6416713169642857,1.0,1.0,1.0,0.8180037,0.7834448,0.6332539,0.44413924,0.44647568,0.50377023,0.50833064,0.4392046,0.37995854,8.621078e-05,0.00045353454,0.000313746,0.00012996215,7.966825e-05,0.00012789798,0.00012139443,0.0001066821,0.00012493943,0.00011330629,0.00011878976,0.000847424
1,0.014331474838161704,-41.708946,-68.92264,-81.579315,-93.87106,-101.82182,-99.37824,-100.49457,-95.83246,-82.93788,-79.20593,-78.442055,-62.100403,0.6799665178571429,0.92957157,0.46500233,0.7763814,1.0,1.0,0.97213686,0.75608695,0.8106674,0.8810029,0.74359757,0.6786824,0.6641947,4.9701455e-05,9.838391e-05,0.00012781151,0.000111414396,8.79183e-05,8.988914e-05,5.6635647e-05,6.423319e-05,8.5715525e-05,6.2009276e-05,6.2508545e-05,0.0002796796
2,0.060592904305196885,31.168095,51.88366,62.43577,56.084595,51.22741,41.049202,26.780233,27.559,30.803566,27.745289,29.648758,45.107025,0.16252790178571427,0.58304375,0.3371065,0.6708587,0.89241594,0.9361049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1402586e-05,4.601518e-05,6.175941e-05,5.888961e-05,5.193061e-05,5.9484915e-05,6.485634e-05,5.9556063e-05,9.8864104e-05,0.00012778475,0.00011526593,9.795547e-05
3,0.06204228390433565,20.656448,7.716979,-9.642727,-19.882915,-21.802391,-19.205235,-21.483734,-18.809767,-21.456581,-24.310009,-23.35109,-12.2225275,0.11251395089285714,0.24471517,0.16653821,0.27832687,0.46721596,0.65931195,0.5039185,0.43914425,0.4351287,0.5197648,0.75055426,0.6137478,0.5999626,2.2714143e-05,5.386235e-05,8.7899214e-05,9.35125e-05,9.792321e-05,0.0001253762,0.00013052237,0.00011538244,0.00015166462,0.00013779364,0.00013472755,0.0001698578
4,0.013833324916822074,-6.7913685,0.74165356,6.5251427,10.579748,13.235731,18.382633,22.018873,21.465343,17.267254,18.34454,15.171177,20.764214,0.05329241071428571,0.37296957,0.19893278,0.17493382,0.32117775,0.5309467,0.50713307,0.36532682,0.40289044,0.52887255,0.82552546,0.6980655,0.64369464,1.49769285e-05,4.884164e-05,9.0150825e-05,0.00012257397,0.00010588044,0.00019065967,0.00035784685,0.0001934289,0.00020188089,0.000312423,0.0002824629,0.00033032882
5,0.012588487842878126,18.620308,20.748264,16.006649,6.94975,0.37219253,0.5613911,1.91733,-4.5708084,-5.769747,-1.2192389,-0.6104536,0.09192817,0.027064732142857144,0.4958961,0.19866024,0.08786303,0.10355409,0.15842748,0.14251798,0.09115864,0.102226734,0.13255857,0.20596893,0.16608748,0.14650838,4.420186e-05,0.00011914324,0.00010237743,0.000110494984,0.000111275745,0.00019910489,0.00042656832,0.00033699474,0.00021532849,0.00024749612,0.00023494418,0.00019967744
6,0.0312878764167022,-13.545904,-9.278442,-3.3538594,-1.010963,2.410264,8.253383,10.809749,11.034334,13.2763405,11.9487095,11.990738,11.868824,0.052455357142857144,0.4734051,0.19155355,0.09869834,0.06329557,0.052158974,0.04200247,0.030246973,0.025522402,0.03868247,0.06575701,0.048912495,0.05188845,6.841982e-05,0.00016991713,0.0001326071,0.0001515701,0.00022997562,0.0003508226,0.0005312485,0.00044803505,0.0003372507,0.0003115679,0.00022424034,0.00026430495
7,0.04246190695667756,20.024376,17.160843,9.396417,5.3965626,8.324522,5.2155733,1.0033996,-0.81243443,5.2316813,7.7406397,2.311131,-4.279052,0.10707310267857142,0.78948635,0.45042425,0.28187865,0.15766081,0.11402937,0.076796316,0.04702674,0.032554604,0.053432304,0.10891139,0.09382316,0.07563811,4.5313638e-05,0.00012455092,0.00015168978,0.00021178163,0.00027816097,0.0004992059,0.00077505235,0.0007297385,0.00047545478,0.00040444723,0.00038398616,0.00042753795
8,0.007440711534839819,-0.166309,-1.1292582,-4.304283,-5.465564,-1.3784533,-2.5570672,1.1902153,2.8393567,3.2567172,2.6664724,1.9919899,-10.409822,0.06982421875,0.83542585,0.41755027,0.22460265,0.13815542,0.08716985,0.06529237,0.053577516,0.037343062,0.04833475,0.09577773,0.09360265,0.0674079,0.0002269987,0.000851429,0.0008113265,0.00066719163,0.00074568804,0.000985383,0.0014700289,0.0012812694,0.0007623359,0.0005262861,0.0006173181,0.0006953445
9,0.007624010929222426,0.65878093,1.6770011,1.8143141,1.7504674,-1.7540727,2.334136,11.571161,8.338827,6.2771897,8.79113,13.47871,-4.7360706,0.34716796875,0.60369015,0.33946595,0.1588277,0.11865176,0.11271797,0.102205865,0.08201325,0.04820062,0.054358948,0.11667673,0.110141285,0.07450184,0.00044729435,0.00294837,0.004264041,0.0036171123,0.0034269488,0.0028955904,0.0022584258,0.0017251256,0.0012187621,0.0010589504,0.0010015697,0.0011776027
