,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.015646640335012625,-449.1405,-349.48822,-326.30267,-336.3569,-347.52982,-357.96793,-354.07492,-352.40872,-354.80936,-353.01596,-351.1537,-357.19876,0.66064453125,0.5369504,0.46793658,0.7094439,0.62569344,0.43379846,0.24036855,0.21450731,0.26930222,0.20272905,0.39392143,0.47141883,0.47512552,0.00022665465,0.0005712379,0.00020602957,0.0001043683,8.607125e-05,8.319944e-05,7.673107e-05,9.4944684e-05,9.0631154e-05,7.2546e-05,7.268441e-05,0.00011953402
1,0.02722886340525709,-28.48243,-75.92314,-101.50704,-110.06029,-112.7211,-114.96413,-107.97893,-107.60896,-108.88338,-109.28316,-107.47911,-109.112976,0.61102294921875,0.5153732,0.51233256,0.92951566,1.0,0.9858212,0.76278466,0.6449729,0.7259654,0.5532624,1.0,1.0,1.0,9.6695025e-05,0.00021642128,0.00021194598,0.00013898467,5.640011e-05,4.356143e-05,8.7665314e-05,0.000110812434,7.340681e-05,7.073412e-05,0.000108697146,7.040717e-05
2,0.08245627372718106,25.978104,39.06736,43.49269,44.411713,36.04955,31.755684,32.09962,35.75665,36.855625,42.62799,46.228615,44.37396,0.181884765625,0.34108,0.27162006,0.53483015,0.598946,0.7720837,0.57869583,0.46878546,0.5777801,0.5301551,0.56040794,0.504377,0.99832493,4.6304915e-05,0.00011467867,0.00019677877,0.00015980282,9.4902316e-05,5.890174e-05,8.560852e-05,9.5854244e-05,0.00011264548,0.00013467802,0.00020235352,0.00015832526
3,0.07742377934184169,24.644436,11.568295,-12.681852,-30.292313,-33.992397,-32.431618,-32.580574,-30.053183,-31.528887,-32.768265,-32.58803,-30.755304,0.15155029296875,0.4986114,0.31924796,0.34141454,0.47909197,1.0,0.9015807,0.73937273,1.0,1.0,0.46883816,0.22708093,0.7175031,6.1216306e-05,0.00035766102,0.00056997983,0.00044326662,0.00031451674,0.00022773432,0.0002821926,0.00017960995,0.00014875433,0.00020898347,0.00027817028,0.00016892719
4,0.019900992830070928,-7.652709,-3.4190342,-4.648706,3.5721192,17.950916,21.547886,20.002945,20.871552,17.840641,8.278339,5.2540865,13.246973,0.06976318359375,0.5068461,0.26899663,0.20821764,0.24382763,0.58413506,1.0,1.0,0.722158,0.36374032,0.15066981,0.11255722,0.1847035,3.3055323e-05,0.00020063852,0.00033025307,0.0003336507,0.0005816,0.00042564896,0.00045287833,0.00070200703,0.00067290355,0.00044911687,0.00023527657,0.00025791925
5,0.02908393791703423,22.198612,22.080338,10.978732,0.12527382,1.6542099,2.58074,0.27239484,-1.7380004,-0.75492525,1.6596282,-3.2795274,-0.8269312,0.0413818359375,0.38340345,0.24717408,0.12622893,0.041476257,0.04711163,0.070644595,0.071592376,0.051565565,0.027077548,0.029628158,0.027193889,0.0340235,0.00012691395,0.00043053972,0.00048352772,0.00034140208,0.0004424075,0.00040358305,0.00043888664,0.00047403973,0.00032948103,0.00024018364,0.0003568752,0.00036893738
6,0.05036151499400046,-11.960818,-7.7201815,-4.378064,-0.12981868,11.838387,15.969858,10.771589,8.076135,7.5411654,6.4305477,0.73376083,4.1587977,0.10504150390625,0.5411833,0.59445524,0.3228179,0.06828256,0.031061916,0.025735889,0.02787314,0.02950661,0.034496106,0.06712323,0.064065784,0.07690577,0.00012829868,0.00061100617,0.000704028,0.0005661169,0.00057341624,0.00044238605,0.00054910453,0.000584814,0.00044519626,0.00036264042,0.00046117237,0.0004479412
7,0.036724998579027744,11.695656,16.141554,15.974155,13.239798,10.110291,6.305476,5.5875864,4.8032618,4.2549767,12.381419,16.77869,15.130053,0.09991455078125,1.0,0.9136175,0.5907773,0.29525724,0.14458434,0.09104326,0.06627525,0.060619805,0.050124742,0.083334364,0.05448264,0.07554594,8.5090905e-05,0.0007135082,0.00095578434,0.00082088617,0.0008151567,0.0008624836,0.0007283489,0.0007964472,0.00077484833,0.00072746904,0.0005643206,0.0005776722
8,0.008279280088553014,2.6817865,-4.1363053,-3.40976,-5.6452003,-4.8407316,-4.2765036,-5.591032,-3.2285552,-3.8873496,-3.935326,6.3114014,9.332942,0.06671142578125,0.49631497,0.5737663,0.5408764,0.25786272,0.1543422,0.101079576,0.07542437,0.062964484,0.050526228,0.07106788,0.057910454,0.076494575,0.00030368383,0.0036038025,0.004739066,0.0020512985,0.0016641159,0.0015169221,0.0012789461,0.0012455925,0.0011811552,0.0011893936,0.0011355182,0.001046372
9,0.01867037609167008,1.0393536,1.1100339,4.7046328,3.4467995,7.015154,8.873926,-0.9396727,4.955703,10.343292,7.6689224,9.207722,13.390535,0.08575439453125,0.46767938,1.0,1.0,0.37141892,0.31266007,0.23269819,0.19527513,0.20578238,0.125594,0.16663264,0.14451438,0.12874983,0.000722214,0.011816008,0.020481424,0.011486459,0.004964784,0.0036877359,0.0036288302,0.0039440747,0.0048425104,0.008607218,0.009191994,0.007393622
10,0.017385829093170196,-9.4297085,-10.1584015,-8.285175,-7.4657345,-3.1059709,-0.45618227,-6.0115604,-0.96798843,10.272127,5.7875037,1.0572441,7.251203,0.1451416015625,0.42313576,0.8414055,0.89303553,0.45414683,0.3791044,0.19985779,0.17426822,0.19095428,0.098238476,0.10922427,0.09367241,0.1073877,0.00088279543,0.033178013,0.10607987,0.10091844,0.06474731,0.043908678,0.035960652,0.03729362,0.03503229,0.046420783,0.04787785,0.037601657
11,0.005121605384891753,12.181702,13.746759,14.261549,13.394404,14.069334,8.801044,3.8796012,4.953866,11.456882,9.9350395,14.110601,12.745171,0.02069091796875,0.51895446,0.52925706,0.5995183,0.34153548,0.25248912,0.15025634,0.12369476,0.17450756,0.1355388,0.13629292,0.1676372,0.26640493,0.00028583262,0.01779164,0.11115521,0.22234683,0.22226477,0.18806583,0.16118431,0.1849749,0.20894088,0.23846161,0.26461774,0.2333299
