,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.012608587384156865,-460.77493,-380.4548,-359.4602,-331.71802,-308.78775,-308.3701,-316.41306,-323.39685,-324.61462,-246.15926,-153.39998,-139.78975,0.6328125,1.0,0.7967979,0.84090203,0.657696,0.37099853,0.22886483,0.12527618,0.13044696,0.1298117,0.2009967,0.34115034,0.24276668,0.00013076614,0.00032325223,0.00022174264,0.000121231584,0.000114597446,0.000109979344,0.00011301518,0.0001519927,0.0007868323,0.3896154,2.2901778,2.1600723
1,0.051936132715232244,-28.292196,-66.65686,-98.17822,-104.04649,-86.57503,-71.89079,-75.36719,-72.67641,-55.394325,-12.893225,0.3910936,18.280766,0.4789341517857143,0.9249143,0.81012774,1.0,1.0,0.7556743,0.6083871,0.41167673,0.30033758,0.29249266,0.36675447,0.32576194,0.34538358,9.625877e-05,0.00024931156,0.0001276721,8.7458764e-05,0.00019195395,0.00028873348,0.00018253406,0.0004859536,0.0010177585,0.25003517,6.1755047,18.095236
2,0.10245001004735417,5.331481,30.552807,48.082268,32.933243,18.516994,11.604041,3.4516006,12.215703,35.402107,29.229603,-36.03691,-89.73672,0.18338448660714285,0.8529709,0.5213995,0.6973956,0.8766147,1.0,1.0,1.0,1.0,1.0,0.7419063,0.8639253,1.0,5.0557996e-05,0.00013580629,0.00010476836,0.00016149305,0.0005444025,0.0014156415,0.00066449144,0.00065224175,0.00071739824,0.088276744,3.0883858,8.764077
3,0.01839633434218082,33.14012,16.659422,-4.7190375,-35.785355,-51.615017,-54.534637,-50.86296,-42.895355,-31.173058,-4.54676,28.113338,40.577553,0.10372488839285714,0.47048536,0.40263256,0.5137423,0.65302795,0.61468595,0.6910683,0.64751154,0.69613296,0.72500527,1.0,1.0,0.48781347,1.652084e-05,5.8414727e-05,9.79003e-05,0.0005377746,0.0027681964,0.0040605017,0.002529999,0.0014868116,0.0010968245,0.007498928,0.11028955,0.7478245
4,0.027155263690953054,5.355837,5.416506,4.249326,10.564716,8.261608,3.196978,11.73114,9.416863,11.82964,22.54301,10.692584,-11.099218,0.050013950892857144,0.6080438,0.32638127,0.2369894,0.340459,0.35448295,0.42531952,0.4427871,0.6286012,0.70248777,0.7245609,0.2210316,0.08273769,2.658488e-05,8.7130335e-05,0.00014575207,0.001219154,0.0036172331,0.0030840049,0.0043681194,0.0022109298,0.0008308824,0.003435358,0.09622904,0.39499462
5,0.0635682430291002,6.0113263,5.495175,11.065258,18.65198,5.680738,-8.07126,-4.9304447,-13.530777,-19.597023,-34.49091,-52.563835,-60.49217,0.045131138392857144,0.504867,0.2773159,0.12251526,0.06316541,0.046672102,0.04765492,0.060901634,0.08682738,0.09103316,0.22071508,0.051201046,0.03024003,0.00018464783,0.00043632966,0.00027981587,0.00079477584,0.001868765,0.0014390942,0.0020160084,0.0015146702,0.00070919056,0.02510957,0.7373946,1.8742917
6,0.06073401982905192,-16.548313,-15.581754,-4.942944,8.005231,13.665306,18.998291,23.757153,14.623805,13.691526,-6.757345,-10.027903,-15.205628,0.09688895089285714,0.37337467,0.34801888,0.21028486,0.10080508,0.050615355,0.034779653,0.027942045,0.02501923,0.015224744,0.07623529,0.081467986,0.056831885,0.0002620629,0.00076363405,0.0004825313,0.0005169656,0.0010507875,0.0010731205,0.0010754025,0.0009613062,0.0006832805,0.02944718,1.3353478,6.273227
7,0.021889829399836976,8.92169,13.830463,13.929289,5.665234,3.2525997,5.5032215,-1.0892007,-7.7061615,-10.7517605,-20.777708,-27.272377,-27.50766,0.061802455357142856,0.7610778,1.0,0.5070035,0.22568518,0.09711862,0.041717436,0.028809482,0.032399975,0.023579802,0.06983135,0.062934846,0.051544897,0.00016120108,0.00052901317,0.00055871287,0.0007110815,0.0012442241,0.0014465369,0.0016732059,0.0014816939,0.0011063331,0.012149657,0.46041784,1.6912775
8,0.0006021502135996089,7.0507026,2.0477455,0.7585719,-2.4111614,-1.9401886,3.7630334,1.469018,0.20480384,-2.3049004,-1.3905069,0.5611372,0.06291878,0.11111886160714286,0.5033551,0.5495938,0.41680843,0.17617266,0.07562513,0.04418664,0.031561967,0.035897322,0.023276731,0.02099487,0.034970842,0.057665348,0.0002483545,0.0012986565,0.0023098332,0.0026343816,0.0024253675,0.0020061582,0.0020033596,0.002072411,0.0016164014,0.009710784,0.4520125,1.508095
9,0.013679304176953247,8.49692,8.961346,10.782248,10.612929,10.917379,8.647831,7.2806544,7.2292643,-3.1915295,-10.912037,-5.3817616,0.46556383,0.08977399553571429,0.6321524,0.86112714,0.7616846,0.33247215,0.14289019,0.06826755,0.045784786,0.057362147,0.03193546,0.037360854,0.06357688,0.08826676,0.0003545796,0.0032823745,0.00874845,0.010116301,0.0059274053,0.00321023,0.0023185487,0.0019863863,0.0015276076,0.0067778225,0.22585122,0.59397924
