,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.012512422770077835,-453.7923,-373.63144,-362.94705,-372.99417,-378.51205,-371.55484,-347.05222,-335.3647,-344.45996,-356.587,-313.73795,-204.3243,0.6413225446428571,0.4917894,0.51941365,0.9755756,1.0,0.71957326,0.46409646,0.4224963,0.6205196,0.9379672,0.7617888,0.900978,0.7225225,0.00019723785,0.0005218215,0.00022507735,0.00011967659,0.00011935258,0.00015437261,0.00022005777,0.00017672579,0.00011355081,7.7922465e-05,0.028526781,1.131038
1,0.02822881723818426,-38.20292,-77.06798,-96.20566,-100.747375,-105.68268,-107.203156,-90.067795,-80.313126,-86.23134,-88.91398,-40.68229,15.652364,0.5689871651785714,0.3966239,0.3216772,0.5803553,0.95920926,1.0,1.0,1.0,1.0,0.97616494,0.80258375,1.0,0.2122269,0.000112418624,0.00017804457,0.00010343901,6.3557934e-05,4.8581933e-05,5.248634e-05,8.811477e-05,0.00010143058,7.2874005e-05,8.07554e-05,0.008560567,2.5470512
2,0.05990330490556665,36.572586,57.264923,61.239494,56.3742,51.433475,40.971687,28.190355,14.619153,15.74642,23.290867,66.81885,34.574684,0.16629464285714285,0.2593777,0.20557484,0.36525774,0.517485,0.4938684,0.56563234,0.4813208,0.34258682,0.45943972,0.37703148,0.62698317,0.08768124,6.706506e-05,0.00013969559,0.00011699099,8.896029e-05,5.1361007e-05,6.447577e-05,0.00013678025,0.00021003433,0.00014724853,0.00010886528,0.0007254368,0.1297468
3,0.040646585001285505,26.27,12.8212385,-10.388791,-27.668196,-26.198875,-32.770824,-43.397926,-48.303047,-45.290665,-39.86084,-16.587812,0.4863706,0.12660435267857142,0.2431338,0.13371572,0.21686509,0.3912346,0.5208893,0.67933935,0.555192,0.487748,1.0,1.0,0.89250714,0.06598575,2.8725313e-05,9.008072e-05,0.00017286467,0.00015982545,0.00011068006,0.0001903442,0.0026138087,0.005928567,0.0030228305,0.0013325267,0.00071435195,0.012800851
4,0.015687771204196933,-5.712776,-2.1764355,-1.1589066,12.138622,23.5498,23.601845,20.547543,18.132698,19.527382,19.791222,18.94852,11.032406,0.06982421875,0.1368898,0.067872055,0.059327573,0.08218417,0.10139259,0.15160273,0.18047996,0.16398418,0.317664,0.318708,0.27321163,0.024559142,1.7423888e-05,6.848813e-05,0.00013654494,0.00013972083,0.00010417351,0.00015573014,0.0010493837,0.0039521484,0.0061177923,0.0028632986,0.0005712,0.007779478
5,0.020452892471285868,16.53116,18.439032,14.450341,7.136244,1.7696503,-1.3305678,-4.579299,-3.6904383,-2.2726078,-4.319783,-12.865446,-32.953785,0.037109375,0.32354602,0.19111189,0.17520136,0.06309151,0.024669178,0.018641023,0.0150988605,0.017377213,0.02626143,0.025501216,0.045953397,0.023567794,0.00014699793,0.00030664567,0.00019462111,0.00015281956,0.00017522834,0.0002605627,0.00050563493,0.00069299684,0.00046537246,0.0003122963,0.00040686075,0.015277763
6,0.0405427026156465,-20.764277,-12.112378,-2.7481167,3.3111138,6.7648377,11.832608,20.05317,26.666473,26.86926,21.590446,-3.57331,-16.533821,0.08168247767857142,1.0,0.54100496,0.3721357,0.13583493,0.059278317,0.040120523,0.02223345,0.023199283,0.027388642,0.030584583,0.09802934,0.031572904,0.00016261145,0.00034506657,0.00023704841,0.00021704345,0.0002563644,0.00034878097,0.0010642753,0.0016824153,0.0011621659,0.00067707937,0.0007309536,0.020646593
7,0.03377832917689053,15.14219,13.223103,14.325486,15.272072,14.237442,13.821272,17.446587,20.581715,12.572545,8.746265,-5.063581,-19.081532,0.08189174107142858,0.73264813,0.44155574,0.33347455,0.15508078,0.06318649,0.047801573,0.032471564,0.038365364,0.04339765,0.04158578,0.1609243,0.031762216,7.102529e-05,0.0003581872,0.00035283755,0.0002305277,0.0003028706,0.00042601355,0.0006147458,0.0010260176,0.0010094828,0.0008567317,0.00073118246,0.019116435
8,0.002036261883337201,6.59068,2.1206799,-0.80884206,0.45624593,1.6241126,4.3742824,1.6584387,-6.272626,-10.111677,-15.939361,-27.598719,-24.174414,0.10630580357142858,0.5748291,0.61156327,0.59976965,0.31033176,0.12003543,0.067530744,0.041521426,0.04347549,0.05823856,0.069956034,0.18143335,0.017284572,0.00031838074,0.0020713971,0.0019625118,0.00078733126,0.00060164277,0.0007343425,0.0008490634,0.001015371,0.0010750939,0.0008026811,0.00090651296,0.0119814
9,0.014581883631719363,13.679296,12.219059,10.803762,10.672907,10.263091,10.166582,-4.2223287,-11.708139,-6.044299,-4.250563,-17.976814,-8.081553,0.04631696428571429,0.8427965,1.0,1.0,0.59277046,0.30570322,0.2184256,0.09437513,0.083792575,0.1458325,0.121011585,0.28467855,0.056231923,0.00068566174,0.006807299,0.009497547,0.004571901,0.0029429165,0.0024951124,0.002014845,0.0016834716,0.0015358463,0.0014998687,0.002345884,0.0053782514
