,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005922621321423161,-574.4087,-462.50082,-425.65912,-432.76245,-437.0098,-431.29706,-413.91504,-406.07443,-402.03546,-369.15945,-237.20757,-149.36127,0.5830775669642857,0.65721834,0.6366993,0.7356522,0.8257672,0.7797267,1.0,0.7827818,0.37861457,0.36192137,0.36598817,0.20759565,0.84330815,2.4220964e-05,6.783204e-05,0.00010907495,9.721402e-05,9.3903895e-05,8.121147e-05,5.9614038e-05,7.03607e-05,7.414992e-05,0.0029059784,0.60351497,2.3342483
1,0.029630055872009082,13.891256,-47.239006,-87.88359,-103.865234,-102.97325,-103.92316,-97.75197,-94.2012,-98.971466,-63.419716,16.217842,50.0815,0.5016043526785714,0.35819286,0.62383467,0.9070172,1.0,1.0,0.9480452,1.0,0.95677114,0.959807,0.8424395,0.5892995,1.0,1.653515e-05,5.0770544e-05,4.4135042e-05,2.2186807e-05,2.3502731e-05,1.589935e-05,3.5031906e-05,3.5569155e-05,2.6037553e-05,0.0010081873,0.43234533,6.2216763
2,0.06171623168185351,2.366395,20.4169,47.993477,66.206436,61.603462,57.377426,50.16308,42.89411,33.589115,49.722767,30.811462,-29.806194,0.14369419642857142,0.24476846,0.33688134,0.4477128,0.58285403,0.7027593,0.86269873,0.8662609,1.0,1.0,1.0,1.0,0.57181144,1.3466959e-05,3.42274e-05,4.0908802e-05,2.153165e-05,1.82045e-05,1.8930823e-05,3.477533e-05,4.3622018e-05,2.8156444e-05,7.357428e-05,0.09529856,1.223227
3,0.026943499130108038,6.965925,6.8397255,3.6026056,-10.643181,-18.459919,-19.58197,-22.455553,-23.421013,-23.679148,-10.154748,-4.206053,23.80909,0.1005859375,0.22162573,0.23526795,0.30306202,0.4104358,0.43211618,0.48008537,0.24426897,0.24263266,0.39027083,0.429297,0.74138105,0.2292231,1.1180427e-05,4.088278e-05,2.6943182e-05,1.8515457e-05,2.452097e-05,2.9673125e-05,5.137932e-05,6.160952e-05,6.504144e-05,0.0001623293,0.0041168192,0.09341934
4,0.016071655458788615,-3.015496,-7.6546674,-0.64301455,9.043205,20.571438,23.405987,20.927298,24.373957,29.363234,30.061285,9.083464,-16.557037,0.043666294642857144,0.18833336,0.1796004,0.18162575,0.18684989,0.30142394,0.51097804,0.24568881,0.12913531,0.1910066,0.2612164,0.40129626,0.09765458,6.3150737e-06,2.3168266e-05,1.955466e-05,2.3351824e-05,2.8184179e-05,4.0644587e-05,0.00010336613,0.00010756817,0.00014975843,0.00031037338,0.0036558595,0.056950573
5,0.04018256561362333,12.172217,16.7361,14.677141,15.24938,6.1442027,6.1435976,-0.9691912,1.5362597,6.054129,4.8652477,-24.563133,-31.737404,0.04547991071428571,0.22113985,0.24259831,0.14818554,0.08126539,0.055975094,0.069300316,0.03975351,0.026953846,0.03153826,0.06038131,0.17609078,0.043525506,3.6432844e-05,0.00019517208,0.00016961365,3.5015615e-05,3.9232214e-05,4.16197e-05,6.932906e-05,0.00014264465,0.0002115825,0.00018876135,0.010369034,0.17656365
6,0.05441390033775221,-15.065023,-23.090359,-19.6431,-7.635411,2.802506,12.050259,3.1660001,3.4616628,9.090085,6.2721086,-27.057976,-24.068672,0.12876674107142858,0.25491038,0.5612623,0.38235933,0.14327765,0.05487365,0.035011772,0.03228034,0.026979728,0.027290942,0.046187617,0.08112436,0.050009165,2.4719246e-05,0.00014566441,0.00015269207,6.399544e-05,6.251115e-05,6.795577e-05,0.0001545695,0.00018908171,0.00023815682,0.00032761836,0.008951154,0.22169119
7,0.01906580509437197,13.347428,21.883924,21.61141,18.931738,14.916351,13.975122,9.109449,6.5881834,4.4891434,-6.7795243,-25.20583,-37.101517,0.07979910714285714,0.3433436,1.0,0.7919752,0.29378214,0.123383775,0.07186184,0.046165116,0.029664375,0.042023107,0.06612377,0.052008763,0.14610349,4.0493514e-06,4.698291e-05,8.699488e-05,6.1361476e-05,8.291007e-05,0.00011880681,0.00016716939,0.00017336528,0.00023916637,0.00035989616,0.004863434,0.15139922
8,0.016327215952182072,15.207163,7.363351,10.722584,4.8870206,3.1603293,2.3196,-3.159706,3.8467479,2.5606508,-16.974228,-12.83568,-9.839199,0.36997767857142855,0.29877847,0.58212835,0.8114035,0.35259947,0.09168263,0.0765769,0.052320395,0.032284576,0.040015623,0.045205615,0.028032672,0.050687596,9.334093e-06,0.0002487513,0.0007685536,0.00038547465,0.00022691443,0.0002873967,0.0003280888,0.00037005584,0.0004457254,0.0005299785,0.0054310765,0.2753082
9,0.03947966203886847,5.536042,6.436739,9.854565,8.325338,9.808168,8.572967,5.510878,12.654861,10.103565,-13.679572,-10.975904,-11.216785,0.27894810267857145,0.29866537,0.7504137,1.0,0.48041803,0.14277227,0.102722384,0.07716603,0.06811479,0.054381594,0.053469215,0.031708617,0.02201112,1.2041442e-05,0.0006519983,0.003044673,0.0027112681,0.0013347846,0.0010360327,0.0011995034,0.0011514028,0.0012009301,0.001446644,0.0052300915,0.14114207
