,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.011658720797923334,-451.16022,-352.6969,-332.8663,-356.81302,-376.03552,-374.25012,-374.40057,-388.50192,-405.66946,-404.44345,-348.92456,-261.38962,0.6113978794642857,1.0,0.7779403,0.5204068,0.47312447,0.7463477,0.29464602,0.20729707,0.40371656,0.999611,0.8426501,0.47108218,1.0,0.00045791935,0.0019290606,0.00072165014,0.000117633805,0.00011450791,0.00013340083,0.000112748006,8.085152e-05,8.101299e-05,9.061232e-05,0.008051909,0.7142209
1,0.02103380147490569,-19.719036,-63.56178,-95.1978,-115.62462,-107.68687,-104.4619,-105.28226,-94.269745,-94.037704,-94.34361,-44.0571,23.730793,0.54541015625,0.81483763,0.63178176,0.60466063,0.812323,0.92871386,0.39023697,0.3870014,0.6356204,0.64806014,0.699289,0.92002034,0.58471215,0.00012350759,0.000386731,0.00025152165,7.74938e-05,5.7947662e-05,6.918329e-05,5.3070966e-05,2.5236164e-05,1.8593171e-05,2.3802177e-05,0.0016911145,1.3302692
2,0.05644167936856339,23.169859,43.856655,56.567566,49.597427,46.810043,46.320503,30.438152,15.317293,21.326359,22.575611,44.424576,39.735474,0.13713727678571427,0.65321124,0.5993089,0.5083277,0.66038585,1.0,0.67015755,0.71974164,1.0,0.861121,0.97276914,1.0,0.14949779,4.8049744e-05,0.00017552613,0.00020267638,7.96009e-05,6.5179374e-05,6.773617e-05,7.378044e-05,8.064836e-05,5.5004974e-05,6.853178e-05,0.0001975918,0.05090721
3,0.034298669341124216,31.686783,27.202545,6.018016,-22.995617,-29.64221,-24.639057,-25.97351,-25.381413,-19.960442,-18.371693,4.7884226,9.531479,0.09716796875,0.47912708,0.6376438,0.30522484,0.43008676,0.65982,0.37825263,0.4078047,0.5430217,0.5686317,0.6964436,0.7088454,0.0625595,5.3025262e-05,0.0001410866,0.00021890883,0.00023043327,0.00019226778,0.0001469414,0.00019392456,0.00024028732,0.000100727615,7.814202e-05,0.00022794596,0.0058288034
4,0.01687301893580324,-2.251993,-0.07317439,-0.42915377,6.7736,14.055786,16.232182,17.742462,13.577244,14.772001,13.302229,18.627676,4.8820505,0.08196149553571429,0.3670773,0.3890557,0.17117247,0.3288745,0.9735074,1.0,1.0,0.97375613,0.7588808,0.8569069,0.9684576,0.04328663,3.2984277e-05,0.00013448362,0.00019718782,0.0001984635,0.00014564296,0.00013969012,0.00022012932,0.00025052385,0.00013428598,0.000114640476,0.00022738648,0.002355176
5,0.020177638489615766,26.254848,22.587452,16.320751,11.318025,5.4569087,0.6117663,-0.8875363,0.7130931,3.313299,-1.6446718,-1.70659,-20.693977,0.033412388392857144,0.36984214,0.3825081,0.14531599,0.09094089,0.18845613,0.19401462,0.19041224,0.17550805,0.17204861,0.22872575,0.2297262,0.020247815,0.000101515114,0.00034911546,0.00031521783,0.00024991427,0.00016818522,0.0001540549,0.00024255723,0.00030301453,0.00018286434,0.00020190519,0.0005917676,0.0056231115
6,0.04449592211226162,-11.498613,-10.695058,-7.895774,-4.5470495,5.3354235,9.738098,16.77769,15.053762,10.63973,7.163905,-0.9332387,-19.450111,0.11530412946428571,0.76573026,0.7311095,0.26994687,0.15178221,0.09777374,0.03457284,0.028269175,0.058663357,0.09151041,0.08080317,0.08918208,0.014490156,0.00011432373,0.0005645322,0.0005717065,0.00041378464,0.00030022644,0.00032278083,0.00050314516,0.00052477716,0.00026189061,0.0003069837,0.00057452114,0.004754973
7,0.032744756921186405,9.701992,11.751049,16.209637,17.495918,16.907654,10.15937,8.407495,12.620038,13.778195,11.938528,-9.477829,-26.698782,0.13420758928571427,0.9120056,0.8165177,0.25278318,0.2134022,0.2373773,0.06633322,0.03482844,0.09367657,0.13560748,0.115503654,0.12237066,0.012213655,8.567678e-05,0.0006060851,0.0007815617,0.00039138942,0.0002722028,0.0004727316,0.00065840053,0.00046585582,0.00031193026,0.0003403811,0.0006060324,0.0026289024
8,0.0025152529910462853,-0.20736533,1.2063937,0.46356776,-0.5292017,-0.8097206,-1.9181734,1.1487608,5.7213717,5.2367535,9.065466,-2.7218437,-13.066164,0.10407366071428571,0.5538592,0.45382798,0.25359002,0.24349545,0.264827,0.09999249,0.057143424,0.13164152,0.18653426,0.19415829,0.14804175,0.006155817,0.0003721234,0.0038726993,0.0048146704,0.0017375333,0.00094966876,0.0011007299,0.001359767,0.00097541255,0.0006757191,0.000638021,0.0014168473,0.0037828824
9,0.020474345063034284,2.332234,0.12922168,2.3479834,2.2053204,6.096258,5.763399,2.4724293,5.4843082,14.026847,14.953386,-7.713922,-15.633492,0.031180245535714284,0.8779262,0.9408013,1.0,1.0,0.76129603,0.26885813,0.14137724,0.2361503,0.506143,0.63172144,0.3464225,0.009926914,0.0005038074,0.01055949,0.022939524,0.012909531,0.0040314877,0.0027227295,0.002035001,0.0011799136,0.000911958,0.0009890343,0.0018140328,0.0034531935
