,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.011792405103859042,-436.46182,-380.76608,-394.8259,-391.66962,-377.92725,-374.39893,-379.99738,-392.80542,-391.38437,-387.02487,-334.56833,-236.40186,0.6497628348214286,0.69973785,0.8432635,0.48772565,0.48423564,0.45361912,0.18510063,0.18521424,0.29205695,0.5664525,0.60500926,0.65319663,0.5413097,0.00017689692,0.00017951961,0.0001066438,7.297825e-05,3.6208163e-05,4.8608388e-05,9.869569e-05,0.000154324,0.00013002286,8.556937e-05,0.012014122,0.5323574
1,0.028433213953822423,-34.93106,-71.24986,-98.578476,-108.25044,-108.58321,-106.7229,-110.02133,-107.91043,-99.23982,-99.14871,-56.66047,-25.95491,0.5800083705357143,0.52470875,0.9369132,1.0,1.0,1.0,0.55679536,0.5712626,0.59480476,1.0,0.9987606,1.0,1.0,0.000106733525,0.00019865952,7.829883e-05,3.608696e-05,6.9455746e-05,6.0188144e-05,4.9873877e-05,6.827288e-05,8.540755e-05,5.752934e-05,0.0028971662,0.8388678
2,0.0738111250518005,54.589916,62.291763,66.96167,52.3712,44.478203,47.014194,44.687588,47.001816,47.522163,39.243088,63.701797,33.201664,0.18910435267857142,0.4027346,0.71266747,0.80975264,0.6466547,0.79324466,0.73162395,0.8060046,0.71175605,0.83750105,1.0,0.8489967,0.33750817,0.00046018432,0.00062673446,8.2975566e-05,4.1192063e-05,6.4385466e-05,9.51723e-05,7.8439465e-05,4.256552e-05,4.681128e-05,5.855045e-05,0.00036954466,0.1042502
3,0.04348698473511726,-0.31091478,-13.294772,-23.39125,-35.857708,-39.66143,-33.741943,-30.456814,-26.05864,-22.853386,-21.278177,-9.366268,9.558095,0.17801339285714285,0.27042577,0.5328482,0.518004,0.30743167,0.65866166,1.0,1.0,0.8587253,0.7086712,0.67825675,0.8754218,0.09605941,0.00014271696,0.00018241182,9.618594e-05,0.00014231131,0.00017698106,0.0001525044,0.00013184351,7.470587e-05,9.246162e-05,9.8801065e-05,0.00038769425,0.0049011637
4,0.014355102357947168,-21.010155,-17.398006,-4.2800565,11.363995,10.406322,11.150629,17.801235,20.203522,20.515213,17.27802,17.10875,10.371624,0.08809988839285714,0.22328417,0.36782968,0.48747027,0.2821997,0.38280693,0.5352909,0.6456013,1.0,0.871211,0.54438436,0.8917454,0.054085154,2.0957657e-05,7.750074e-05,7.1189395e-05,0.0001316399,0.00021353664,0.00015852384,0.000120657336,7.166367e-05,8.531156e-05,0.00012460414,0.00026718943,0.0033652142
5,0.02782416924993854,6.0938644,4.8234625,10.202132,12.88788,-2.1234763,-8.570571,-8.767757,-11.435935,-7.5239034,-7.860795,-11.067038,-27.798006,0.05266462053571429,0.19166426,0.17758128,0.11731,0.056044064,0.04286177,0.046959043,0.06586339,0.116545916,0.11916409,0.080762275,0.13182075,0.01631005,4.531216e-05,0.00012700204,6.5175824e-05,0.00011477245,0.00015746042,0.00011961227,0.0001345583,0.00011900086,0.0001516002,0.00016940513,0.00027253656,0.018783528
6,0.06553644823419626,-10.506035,-11.866395,-4.069794,1.6674303,2.5990822,9.988402,11.225073,3.9512603,2.8957293,6.825154,1.0955076,-19.8168,0.06103515625,0.519966,0.50036156,0.21492773,0.06432374,0.035571072,0.021837398,0.016331546,0.020053888,0.03858462,0.030943891,0.05273565,0.017418258,6.28238e-05,0.00017074833,9.5248244e-05,0.00014604551,0.00023316352,0.00022705448,0.0002840531,0.0002598979,0.00026310532,0.00035227343,0.0005958829,0.04414645
7,0.06650554940984847,20.601597,14.362272,13.837502,15.48115,6.3123612,10.372103,10.949648,3.0862389,2.924178,5.383361,-2.1491718,-14.0762005,0.08865792410714286,0.87242526,0.98148894,0.46070012,0.12836377,0.07928813,0.045178432,0.032735642,0.030039687,0.03542939,0.044090826,0.09060081,0.05176179,5.8585152e-05,0.00016129037,0.00011125016,0.00014127557,0.0003309687,0.0005177714,0.0004540446,0.00032046,0.0002834554,0.00038612544,0.0007195894,0.023294475
8,0.0286148666716399,12.710304,9.903191,3.2808661,-1.5869143,-11.581026,-8.359768,-3.0393968,-4.486944,-1.5222938,1.600251,-15.113209,-20.459766,0.0712890625,0.63859546,0.65387577,0.35783464,0.14604916,0.08863895,0.09267851,0.07429189,0.06022223,0.08633452,0.08347817,0.13875037,0.068351306,0.00030127983,0.0012217474,0.0007809955,0.00047980133,0.00061972754,0.0007510707,0.0007922862,0.0006362647,0.00063151075,0.0009043567,0.0012967128,0.018537346
9,0.0003611123241241804,17.033918,11.011469,3.8139815,5.467686,3.0482104,8.993313,8.802437,3.6446028,6.615121,6.8726606,-16.979591,-22.029404,0.12423270089285714,0.56319964,0.61442566,0.4580357,0.25571823,0.22239336,0.21933806,0.22552931,0.16926302,0.16301994,0.14102638,0.145693,0.020151552,0.00086813606,0.005862478,0.006401688,0.0045754984,0.0032820592,0.0023240882,0.0017297693,0.0013614102,0.0014100418,0.0014325386,0.0023998,0.014112919
