,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.009820429523724581,-475.14606,-383.43573,-359.50385,-368.60745,-384.77765,-387.43835,-365.3041,-352.4727,-355.25037,-364.4721,-373.1112,-320.13858,0.6096540178571429,0.952394,1.0,1.0,1.0,0.5505927,0.6942186,0.8082235,0.9928193,1.0,0.9209793,0.76155496,0.6776897,5.6769044e-05,9.673668e-05,8.190785e-05,6.33055e-05,4.7640635e-05,5.954104e-05,6.273744e-05,6.2615145e-05,6.8442416e-05,6.1309685e-05,6.4307154e-05,0.027771208
1,0.019336822858379937,-26.137262,-71.16411,-105.95926,-114.05388,-106.567116,-108.40667,-109.81818,-114.13927,-117.40968,-115.64876,-109.252205,-51.485695,0.6320452008928571,1.0,0.7399938,0.4311463,0.7983016,1.0,0.8985986,0.91598135,1.0,0.9540634,1.0,0.85277355,0.9212534,9.8225726e-05,0.00027307644,0.00024023988,9.404477e-05,6.1788036e-05,5.3075484e-05,6.558655e-05,7.1441034e-05,6.335959e-05,6.9953225e-05,4.6593846e-05,0.009667431
2,0.07290133072059146,13.602248,29.17331,46.99649,52.913025,48.033222,42.98931,31.272366,22.96451,24.21986,28.391016,30.484528,63.29019,0.23102678571428573,0.6350276,0.4529795,0.18997692,0.34975955,0.51403356,0.8409191,0.87563705,0.94209605,0.8490073,0.8057648,1.0,1.0,3.4030127e-05,0.00013610283,0.00015021647,0.00010652769,9.693625e-05,4.73441e-05,5.12215e-05,5.7266934e-05,4.0482188e-05,4.4536122e-05,5.7006073e-05,0.0012534166
3,0.07322873200428172,14.79634,-0.57291174,-7.2341013,-16.586636,-28.975231,-21.76353,-22.664059,-26.759132,-24.299828,-21.933372,-26.174397,-7.463375,0.17864118303571427,0.49740478,0.36724648,0.13587926,0.19672751,0.28010413,0.6777629,0.7401861,0.5615792,0.45759407,0.5765504,0.6082547,0.47257763,5.3474232e-05,0.00017187689,0.00012946848,9.993992e-05,9.768543e-05,0.000101248945,9.9073106e-05,0.00012690287,0.00010296929,0.000107226995,0.00015401527,0.0005314676
4,0.020255328481357488,-16.300087,-20.233845,-15.519028,-6.2009764,5.6894665,15.164654,25.894358,27.957916,26.306667,22.662022,18.341572,12.0858,0.08335658482142858,0.75889355,0.7990638,0.3183074,0.32440734,0.50621873,1.0,1.0,0.76695174,0.7244687,0.9423361,0.86926216,0.47586796,4.0889972e-05,0.00017287154,0.00020172066,0.000109387845,9.3121685e-05,8.288205e-05,0.00034536232,0.0014976042,0.0013158766,0.00042557644,0.00019914769,0.00035423524
5,0.011862176207481784,23.636177,18.811647,14.282396,7.3551807,2.3584862,2.5809522,8.163424,10.877127,7.4231944,0.6569377,2.0964794,-0.32989493,0.0380859375,0.91865575,0.6791465,0.19298382,0.14842492,0.12838724,0.18239239,0.21653627,0.20117514,0.17983145,0.20184098,0.1478167,0.11989884,4.5598157e-05,0.00019364982,0.0002063796,0.00013948818,0.00015698836,0.00030372705,0.0016568679,0.003972277,0.00491572,0.003602956,0.0014415093,0.0007767246
6,0.035880296790650676,-12.315618,-15.102732,-10.646189,-3.8763933,-0.8145573,2.6860285,1.4966054,4.739805,4.1622057,4.282855,8.6416445,-18.58588,0.09493582589285714,0.6488988,0.58291787,0.1587931,0.08979195,0.044215564,0.05656432,0.050765164,0.044721283,0.037653804,0.032936394,0.0339661,0.08399856,5.108102e-05,0.000244363,0.00033880124,0.00020040754,0.00015101065,0.00018488205,0.00033641,0.0003439938,0.00033014396,0.0003131209,0.00029917408,0.00044081066
7,0.038131269782990695,7.5176773,12.801867,13.5462,11.398903,10.369693,5.699609,-9.654827,-13.122564,-11.662579,-12.618998,-3.489295,-17.712593,0.12646484375,0.5948373,0.6964758,0.28867924,0.21358082,0.10808451,0.18172249,0.20183891,0.17803846,0.15322462,0.088869244,0.0727946,0.1639125,5.607309e-05,0.00035027356,0.0006223008,0.0004846718,0.00025258664,0.00033878218,0.0008528785,0.0025699586,0.0032208383,0.0026243585,0.0010230002,0.0005655253
8,0.006765549470702029,-3.0723631,-3.0669336,-3.6165454,1.3170586,3.3469815,2.0526962,-0.7397625,-6.4780636,-8.388025,-4.5463266,0.2949757,-20.250134,0.08328683035714286,0.4908787,0.55784994,0.2311956,0.2170455,0.13013534,0.17090662,0.18453495,0.25644758,0.21281613,0.11362878,0.08694447,0.13611771,0.00020677867,0.0016390437,0.003138591,0.0019515852,0.00077690877,0.0009591934,0.001938158,0.002723394,0.0035676388,0.0036376228,0.0018068228,0.0018802574
9,0.007236414411965951,3.1747227,4.3157473,4.8680058,8.920356,12.300925,11.490803,22.00934,29.33873,27.838825,23.246937,20.14671,-9.6506405,0.11321149553571429,0.5912688,0.8160271,0.33111754,0.27198085,0.275024,0.40511593,0.33363414,0.29964623,0.3623931,0.37009442,0.33037296,0.3931186,0.00043135142,0.00782014,0.024431203,0.0133065805,0.0035963336,0.002617373,0.0033304621,0.0041970136,0.004427309,0.0028475574,0.0021148962,0.004917656
