,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.0068329652325726615,-561.6927,-459.64746,-417.9683,-408.5381,-406.85144,-400.6699,-395.644,-396.9619,-399.9819,-384.8376,-288.0353,-186.1704,0.5830078125,1.0,0.23783469,0.27075794,0.6539065,0.8903615,0.6154538,0.5663059,0.43013892,0.52093136,0.4764864,0.59523433,0.70051914,4.3224944e-05,0.0001153049,0.00012850156,8.048567e-05,6.6920664e-05,9.8445606e-05,0.00010074198,0.00011215572,8.895844e-05,0.0001199374,0.12974386,1.056484
1,0.02555507635084663,1.5266397,-46.24991,-89.35983,-105.17569,-104.27605,-95.02619,-93.17227,-85.915115,-80.196144,-68.12247,-10.896744,14.740427,0.5318080357142857,0.6906543,0.2729757,0.23123345,0.4932568,1.0,1.0,0.82296926,0.58695,0.6142402,0.72244465,1.0,1.0,2.3522183e-05,8.232084e-05,8.423181e-05,4.487848e-05,3.4981225e-05,4.1354295e-05,6.7989145e-05,6.36269e-05,4.476985e-05,0.000109967135,0.14890583,5.3590484
2,0.06342790265066824,12.805089,32.245113,52.86066,62.76764,56.119156,43.83648,38.57531,38.58911,32.250023,29.970999,44.62339,-13.001453,0.19008091517857142,0.5780995,0.20178376,0.12312247,0.37263668,0.79672384,0.9067507,1.0,1.0,1.0,1.0,0.8097092,0.2492082,1.2835766e-05,4.8204653e-05,4.3796623e-05,4.612598e-05,7.0710616e-05,6.159555e-05,4.904206e-05,4.5021592e-05,4.3397627e-05,6.813655e-05,0.015240096,0.6323525
3,0.048074778662845576,18.022041,10.764055,-4.5720844,-19.613522,-32.35703,-31.743294,-24.273222,-23.523088,-26.80054,-25.615559,-10.591273,11.542841,0.1005859375,0.5073811,0.17534927,0.10813653,0.26559022,0.5088481,0.41352904,0.6377514,0.65582985,0.5964573,0.687466,0.34022444,0.030637957,1.0779561e-05,4.6545032e-05,6.187256e-05,7.453021e-05,9.597085e-05,8.484188e-05,6.260637e-05,7.840786e-05,0.00017412283,0.00032083542,0.0010148486,0.04164332
4,0.02766807444506598,-11.546509,-15.026262,-11.218677,-3.7811882,4.7346115,18.51958,23.879152,25.582932,22.868422,20.66288,23.504894,3.305698,0.06856863839285714,0.47180417,0.15045573,0.07934801,0.18921705,0.5465421,0.5672135,0.8949731,0.927053,0.5434462,0.9457052,0.4429381,0.02203465,4.9759506e-06,1.6206459e-05,2.710129e-05,4.2788855e-05,5.60091e-05,0.0001158015,0.00019783966,0.0002789979,0.00035914427,0.0004967339,0.0016363122,0.041192584
5,0.02753184557245938,14.522068,14.519268,16.360508,14.171606,4.9144783,-0.011363506,-2.9102254,3.3707047,7.3698463,0.061255515,-24.814512,-43.58001,0.056361607142857144,0.46584725,0.16709521,0.078386225,0.07321782,0.122981764,0.11992882,0.2025561,0.27138653,0.14132486,0.2270942,0.13150015,0.01193899,1.626416e-05,4.9775303e-05,5.6300283e-05,5.5849305e-05,7.0318354e-05,0.00014220018,0.00022524937,0.00020866672,0.00018045816,0.00022425433,0.005241346,0.2987817
6,0.03190697431361482,-14.3815975,-20.54637,-14.064165,-4.6125717,2.6607141,1.9911426,4.3598623,9.610076,11.617987,15.458441,-20.802582,-24.246609,0.13288225446428573,0.831742,0.37349382,0.09585563,0.073552534,0.070420794,0.0406156,0.06424285,0.057611927,0.036760837,0.039109714,0.042964477,0.016555298,1.8454188e-05,7.37278e-05,8.737791e-05,6.335139e-05,7.6309196e-05,0.0001663848,0.00019913948,0.0001904682,0.00018997668,0.0002710396,0.0051686484,0.44886103
7,0.016487219651766413,16.115936,23.001854,18.840414,16.373047,18.103989,12.176307,2.9452672,4.509021,4.4451356,-2.1844912,-28.988909,-37.904556,0.07087053571428571,0.8498622,0.60745883,0.2541442,0.1784489,0.14158024,0.06496524,0.07124187,0.08612325,0.06840907,0.062276028,0.05091436,0.056287333,8.128298e-06,5.7587436e-05,0.00010626502,0.00013290677,0.00017144358,0.00019992079,0.00038957616,0.00032557506,0.00022748798,0.0003441563,0.0014944959,0.079123266
8,0.004046959985513956,12.942053,5.850065,0.82772195,1.6928229,4.2196636,2.0880153,-3.7053325,-4.5027294,-3.3616643,-4.952788,-19.57677,-8.379366,0.05601283482142857,0.65758914,0.3911499,0.19181266,0.18939313,0.16736491,0.09045787,0.08483095,0.082377635,0.07060947,0.052674677,0.039021973,0.032183286,1.7328655e-05,0.00020243102,0.0007163971,0.00066477695,0.000361478,0.00032437986,0.00040685636,0.00034303387,0.00035059283,0.0005017003,0.0016268361,0.07956932
9,0.0603324293496853,8.282209,9.934547,8.92652,12.567266,13.508085,11.342773,12.9711895,8.319903,4.4543657,-2.8198805,-16.16946,-14.477045,0.09256417410714286,0.6057998,0.8502195,0.6018121,0.53759134,0.32582563,0.13171937,0.14564508,0.17179666,0.16473089,0.10086024,0.052259725,0.007427091,3.1770865e-05,0.00075644377,0.0037389193,0.0041861148,0.0025527098,0.0013923097,0.0012226613,0.001087702,0.0008711176,0.0007518678,0.0017149078,0.039860357
10,0.03524384549805352,-0.19096029,-7.974094,-9.540214,-7.783838,-0.5182193,5.586956,6.7127743,10.753079,6.1230392,-3.4457202,-24.180553,-28.161304,0.11314174107142858,0.5254285,1.0,1.0,1.0,0.6058212,0.26120958,0.2693233,0.2380629,0.19721064,0.15563045,0.08547633,0.02564039,3.5761186e-05,0.0022733365,0.023782343,0.040773578,0.025039691,0.01286594,0.0102479,0.0076524653,0.0055527585,0.0039011743,0.007940649,0.0059587285
11,0.003893905070582101,13.951898,17.140747,19.388165,14.034198,7.6233044,11.835594,6.4848003,8.045116,15.967959,11.515953,-5.9172173,6.5831184,0.19363839285714285,0.62126446,0.26323515,0.3705483,0.8524935,0.83141893,0.3733831,0.40115914,0.3578383,0.25587723,0.23915526,0.17996705,0.071753815,8.336012e-06,0.00084845733,0.015044006,0.04823897,0.059252456,0.056112695,0.045368224,0.03193351,0.025146363,0.025257938,0.050212305,0.030451134
