,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.01384392941816423,-497.78177,-400.67526,-351.00046,-339.53204,-342.06714,-345.50333,-339.7686,-345.18347,-362.28915,-374.42468,-392.9639,-397.91544,0.631103515625,0.6389709,0.3819721,0.37808186,0.4696381,0.8226854,0.85621554,0.73254144,0.5593571,0.47896996,0.35684896,0.27751774,0.2347644,3.032276e-05,0.00017251981,0.00022209555,9.2029644e-05,0.000102759215,0.0001228339,0.00012609268,0.00011436128,0.00012042315,9.4778065e-05,9.5662064e-05,7.6115255e-05
1,0.027668746905458765,-58.29588,-85.837234,-107.82662,-118.941986,-110.45433,-104.655304,-94.92958,-90.55118,-91.52438,-97.51729,-102.64498,-103.29805,0.6160888671875,0.6378488,0.329268,0.22500816,0.27619904,0.82108283,1.0,1.0,1.0,1.0,1.0,0.8947579,0.9412636,1.5825064e-05,7.1210605e-05,0.000100070996,0.00015026706,0.00014324774,0.000109625114,0.00012058288,9.762476e-05,8.084632e-05,7.816528e-05,4.9182487e-05,3.293435e-05
2,0.06511137554486432,21.24752,40.99158,54.99308,54.697647,52.659462,47.37023,33.786938,23.386803,28.924406,39.809235,49.21746,44.456993,0.17230224609375,0.41328502,0.19576323,0.18100332,0.25030327,0.80465424,0.7958953,0.6145039,0.63425344,0.789962,0.845846,1.0,1.0,7.4503305e-06,3.985141e-05,0.00012632106,0.00020224242,0.00022232645,0.00018598503,0.00014493207,0.00013572142,0.00012233634,8.7663015e-05,4.3451393e-05,3.3868302e-05
3,0.02717055343992521,26.91491,18.546543,-0.8490757,-15.831756,-27.380886,-31.850658,-28.641544,-26.976366,-25.21219,-25.875614,-23.587732,-27.242477,0.121337890625,0.43446517,0.16597645,0.120795846,0.20395409,0.4721218,0.40525687,0.39740506,0.375641,0.45268437,0.46681502,0.7224467,0.7682449,1.49139905e-05,4.6779758e-05,0.00013393328,0.00018662502,0.00027478635,0.0003635675,0.0005502091,0.000564901,0.0002595412,0.00014403202,0.0001069607,0.00013310305
4,0.0172794468688703,-10.170617,-5.706866,-5.132878,-8.842676,1.304579,10.163609,16.608326,20.94905,18.802177,16.5917,18.26867,22.892132,0.06964111328125,0.43808737,0.1701552,0.073612474,0.085554875,0.16119368,0.18967892,0.2173727,0.20952351,0.23792435,0.24353115,0.4019376,0.5252937,8.803703e-06,6.05134e-05,0.00014419235,0.00016101744,0.00022803145,0.00033092368,0.00059700204,0.00054185727,0.0002306654,0.00017043807,8.096605e-05,9.728689e-05
5,0.026804416346256764,21.933737,24.996202,21.37007,5.797117,3.5059564,6.0826178,5.8186955,1.7049131,-5.6914897,-5.5911107,-1.556022,2.1878738,0.0440673828125,0.3713886,0.31748614,0.09883655,0.056717627,0.06278734,0.05171093,0.05039333,0.032487907,0.02911385,0.02641673,0.03730968,0.04174203,4.523592e-05,0.00012343755,0.0001538791,0.00020477074,0.0002716184,0.00030510084,0.00080398517,0.001045463,0.0005370142,0.00026838118,0.00013012583,0.00012262633
6,0.030863940034513693,-9.122253,-10.303036,-4.878872,-10.823843,-7.3935575,-0.8735724,1.875607,7.2025585,6.499548,5.7950234,9.124142,12.56849,0.09710693359375,0.9174211,0.55677474,0.20819291,0.15570965,0.17154282,0.12552868,0.07717611,0.047084965,0.037924677,0.026058603,0.031083833,0.042658493,5.0920877e-05,0.00016342891,0.0002931706,0.0004428964,0.00046634366,0.00063075434,0.0011711923,0.0013759971,0.0007750679,0.00039271064,0.00022703614,0.00022751742
7,0.014988974418547543,17.486542,15.353748,20.162834,19.712067,18.882824,20.924976,10.986461,8.993574,10.39836,4.9835806,7.158118,9.991258,0.06085205078125,1.0,0.48941395,0.31637564,0.2675314,0.23369685,0.11568712,0.07507708,0.05504694,0.049963072,0.03618543,0.04225861,0.04405991,5.955279e-05,0.00035032938,0.00065141206,0.0007894433,0.00052896014,0.00043865506,0.00064628274,0.0008179615,0.0006342178,0.00044864754,0.0002719294,0.00021899461
8,0.009408574782404394,-0.18005247,-3.9582045,-5.3705597,-7.5386214,-6.209597,-0.5002271,-0.7474743,0.7977923,3.4437723,-0.88317734,0.6991478,2.2368298,0.03997802734375,0.7637934,0.79378945,0.5744908,0.5943056,0.53423727,0.2211745,0.11265716,0.06965435,0.06251154,0.07047449,0.09121952,0.08171207,0.00020760192,0.001599376,0.0037651416,0.0033403551,0.0015456895,0.0010844382,0.001326621,0.0013031207,0.0009235076,0.0007996008,0.00057536026,0.00047119876
9,0.0365144909587818,4.049098,8.827576,9.174181,7.10661,4.2866535,4.554588,1.4615059,1.1778325,2.5578384,1.2594781,-3.2918446,-2.9153433,0.07781982421875,0.8063138,1.0,1.0,1.0,1.0,0.6859717,0.2639507,0.17184518,0.17676288,0.13174811,0.12158147,0.108392,0.00045323867,0.0058490294,0.019480264,0.023619603,0.012987501,0.008689406,0.0054123504,0.0030291306,0.0021406803,0.0020485353,0.001959218,0.0017462203
10,0.00550510296645948,-16.056812,-11.658192,-8.951359,-6.5985384,-7.470783,-4.557005,-7.282282,-9.034906,-5.168955,-3.654973,-6.356389,-4.218118,0.38201904296875,0.63324386,0.4672245,0.4549481,0.47134447,0.6837167,0.57893836,0.28297305,0.15083854,0.12699378,0.0875357,0.07736134,0.0881119,0.0006870945,0.017826347,0.1403768,0.2546557,0.1446772,0.0896707,0.038965985,0.019463342,0.014925834,0.015494287,0.013061806,0.011461954
11,0.005765623731612396,11.164755,3.70124,8.851281,13.600927,10.756306,15.751355,16.540115,12.617989,11.569081,11.035394,5.7209353,8.312084,0.531005859375,0.7748899,0.42557815,0.42774162,0.49919546,0.6384361,0.60124177,0.58058697,0.28494543,0.24660693,0.17473638,0.12795596,0.15131137,0.0002790599,0.007995022,0.0874771,0.19958775,0.20862076,0.1950466,0.13359544,0.102047324,0.0874722,0.108740725,0.096101046,0.08677415
