,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.012491190232671664,-426.79297,-332.94745,-300.29227,-303.84723,-294.05423,-310.09326,-327.7866,-266.3659,-186.0484,-153.75682,-136.72366,-151.13031,0.6198381696428571,0.6578525,0.5190344,0.9438592,0.7761021,0.41568524,0.30205646,0.27365965,0.22914918,0.30121827,0.41134772,0.43746054,0.58151495,0.00016242999,0.000295533,0.0002932173,0.000311284,0.00063520495,0.00059970526,0.0004521562,0.20154667,1.6235422,1.8160028,0.7805016,0.56630415
1,0.07878148509180583,-27.107857,-63.315346,-85.064964,-83.42522,-64.626755,-54.454018,-52.85611,-6.73674,2.5402536,13.447952,14.530116,2.1950376,0.3031529017857143,0.45928425,0.5392868,1.0,1.0,1.0,1.0,0.95332336,0.69467646,0.3376807,0.61327,1.0,1.0,0.00033921681,0.00083226635,0.00053014996,0.00046338252,0.0020613656,0.0025361995,0.0015564926,0.09308364,3.1449437,16.469051,15.757659,8.869546
2,0.09840245577270024,22.564732,22.950706,28.563126,38.45927,32.655388,32.537926,33.15368,37.241783,-25.720318,-81.190475,-101.35749,-106.91585,0.14181082589285715,0.25173968,0.23481831,0.46807015,0.58625495,0.6041734,0.784983,0.97411865,1.0,1.0,1.0,0.739023,0.27933633,0.0002574049,0.00092542276,0.0011283173,0.001128587,0.0048777894,0.0052908952,0.0038400146,0.02641399,1.5865101,8.054805,7.185946,3.3995743
3,0.017406672657129422,16.127594,9.290205,-5.3789034,-25.937119,-41.30427,-38.452644,-27.113802,-1.0880469,34.93902,53.963284,57.78073,65.44768,0.06849888392857142,0.22233537,0.20446418,0.29315907,0.29828024,0.39063928,0.62913585,1.0,0.8580451,0.46947125,0.19767882,0.10658593,0.18547788,6.560076e-05,0.00029168717,0.0006540519,0.0008145562,0.0013795109,0.000899566,0.0004747796,0.0038745783,0.049658578,0.23172688,0.5892047,0.66758317
4,0.027438395611898325,-16.170326,-17.009628,-9.768188,0.48626322,4.263932,9.619329,13.0167465,14.077467,8.567493,-23.484905,-42.451904,-45.76216,0.03773716517857143,0.2826067,0.33302173,0.27008447,0.100294314,0.1481885,0.20546122,0.31230333,0.34254342,0.08814409,0.038965736,0.039428968,0.08002288,4.8594437e-05,0.0002101544,0.00045848553,0.0007638032,0.0017300611,0.0015202044,0.0009892092,0.0020470517,0.035119575,0.22129264,0.3278237,0.27797818
5,0.06565908627919625,5.0022306,-1.9985886,-0.51971424,0.3024063,-12.838301,-21.896877,-21.04456,-31.231628,-41.92725,-45.729412,-54.624104,-54.859337,0.07114955357142858,0.47252178,0.5052975,0.4109827,0.09891975,0.044721898,0.041557085,0.052311253,0.07528898,0.084609225,0.12948433,0.12762646,0.10499586,0.00014476322,0.0010518174,0.001615495,0.0007835167,0.0013844676,0.0010072725,0.00068878743,0.008313621,0.3453091,2.2456937,2.029229,0.6682061
6,0.03612032766460456,-22.990032,-19.741417,-8.723408,0.6628938,-3.8124099,0.26422077,6.691179,-13.457537,-13.873974,-16.779924,-21.503422,-17.891066,0.09953962053571429,0.47778806,0.470352,0.5741492,0.22654411,0.075840876,0.02600824,0.028099265,0.057867434,0.115857475,0.13459027,0.112703465,0.12572359,0.00020937053,0.0015615891,0.0022036002,0.0009153558,0.0013432895,0.0010535397,0.00092097337,0.0054415846,0.38930166,3.6444614,7.5107203,8.318843
7,0.0012261788423497948,10.966557,11.931151,13.347568,10.745998,-0.77062196,-12.454683,-12.940697,-23.179874,-31.732273,-26.53432,-21.666996,-22.019144,0.12548828125,0.6531135,0.56601804,0.4575682,0.18986273,0.07770829,0.0296697,0.028585002,0.054475572,0.014001179,0.029488444,0.078981005,0.10017159,0.0001552872,0.0019728558,0.003616864,0.0016483472,0.0012515202,0.0009777392,0.0008438554,0.0044759302,0.32338622,2.3135045,3.2648451,3.7537742
8,0.02586801719929534,6.8986664,5.3653383,6.3769593,-0.020983547,-1.1161687,1.4536983,5.4258466,0.2033791,-0.19610894,6.1982803,5.4161806,7.1450977,0.12820870535714285,1.0,1.0,0.93424493,0.6400349,0.2507559,0.039456762,0.028278667,0.038212553,0.019598024,0.04080625,0.08133712,0.090292,0.0005262266,0.005511063,0.009779572,0.003708826,0.0025060102,0.0017651765,0.0015636403,0.005594651,0.33834174,2.7396724,4.706245,5.6040583
9,0.050963558335780444,14.338617,11.543903,13.46999,11.231542,10.886801,7.2271338,1.3540928,-4.88656,-7.7474375,1.8738567,4.0420504,-0.7665342,0.17173549107142858,0.43519762,0.4464258,0.75901574,0.49114233,0.22581404,0.060609557,0.053262148,0.1282009,0.079712816,0.061733805,0.06003093,0.04102673,0.000864376,0.011138899,0.023735186,0.012989818,0.005072263,0.002068162,0.0016210253,0.0035806487,0.14935544,1.1807504,1.9417117,2.4807127
10,0.006710911233963989,3.132663,2.0678813,-0.35310248,1.5429683,-0.08761522,4.2721257,8.053423,-13.59116,-27.74147,-25.00221,-18.997854,-13.852449,0.15959821428571427,0.2611958,0.26582757,0.3348177,0.16223611,0.15433618,0.091213554,0.06755993,0.09039271,0.0520869,0.045648005,0.06440345,0.09125645,0.0016480837,0.022127248,0.0663933,0.08625998,0.046432592,0.012027243,0.005400527,0.0070854696,0.005925078,0.0024137637,0.0028065457,0.0035938052
11,0.008185393570539578,15.243717,16.233997,10.450523,7.818978,8.587254,11.813608,13.80874,-3.54207,12.005853,23.956266,36.396484,38.352444,0.3969029017857143,0.3587264,0.5107492,0.7468062,0.34274712,0.2446877,0.19422513,0.15218635,0.12763402,0.20737824,0.41958293,0.4303457,0.28647506,0.00046064367,0.010563391,0.07468678,0.16589971,0.1669453,0.14188671,0.08856173,0.053728335,0.019213075,0.0034284426,0.0036374726,0.002486132
