,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.0067007245107096524,-503.075,-457.59113,-442.22775,-423.79666,-409.31024,-395.37778,-385.30353,-381.38727,-379.88068,-390.46796,-392.96634,-396.54352,0.6803850446428571,0.7908072,0.89233524,0.7905588,1.0,0.78389573,0.6420901,0.7506857,0.6168773,0.52942276,0.7031378,0.7737783,0.48828307,7.974297e-05,7.937823e-05,9.1664886e-05,9.858677e-05,0.000103674305,0.00011403669,0.00012261276,9.053765e-05,9.988378e-05,9.8224664e-05,9.593394e-05,0.00012382146
1,0.010470448163625171,-44.232933,-80.73791,-93.841286,-95.820435,-91.59856,-80.955475,-75.68771,-79.46661,-86.05078,-86.63228,-86.65491,-82.32814,0.6985909598214286,0.45057076,1.0,1.0,0.9377719,1.0,1.0,1.0,0.81607056,0.704332,0.8253859,1.0,1.0,4.046243e-05,3.3948927e-05,2.1868036e-05,3.8109283e-05,5.7148423e-05,8.143027e-05,0.000101012985,7.630128e-05,7.757397e-05,4.7056066e-05,4.288348e-05,7.2821094e-05
2,0.061472084372726984,43.063736,58.76198,66.24073,58.685387,47.51072,37.04856,29.349907,25.37769,22.581034,25.390049,25.248219,31.761206,0.17103794642857142,0.20565012,0.397161,0.7408895,0.66835237,0.5158158,0.54954076,0.46832076,0.473066,0.39356238,0.39419436,0.51156306,0.6507871,1.0185912e-05,1.555282e-05,1.5767491e-05,1.787466e-05,3.0226514e-05,6.70357e-05,8.8706394e-05,0.00012017662,0.00013040515,6.01531e-05,6.137974e-05,5.1125975e-05
3,0.045773153045013046,23.513844,-2.0676541,-18.279621,-20.607143,-20.388485,-21.537268,-19.764439,-19.563936,-17.04702,-14.75507,-7.968971,-5.088868,0.13902064732142858,0.12236635,0.20494886,0.7855971,0.94105977,0.5351822,0.7958924,0.7657768,1.0,1.0,1.0,0.6860504,0.61675334,7.436751e-06,1.2746593e-05,2.1100108e-05,3.868983e-05,5.7202356e-05,0.00010771146,0.0001994044,0.00018359335,0.00017647787,0.00015345792,0.00014107967,7.53076e-05
4,0.014631751133461319,12.8651905,17.143696,24.022831,27.321531,27.159466,20.18335,13.657772,17.784332,15.238338,17.585022,12.071395,15.495589,0.05580357142857143,0.16896726,0.07452938,0.1839167,0.3765404,0.266142,0.4521612,0.43491942,0.5220153,0.667565,0.92292225,0.57756746,0.32535213,7.2169664e-06,1.5751799e-05,3.0407544e-05,4.526743e-05,6.530297e-05,0.000114424285,0.00017862956,0.00020549868,0.00019210415,0.0001620358,0.00012036593,9.728467e-05
5,0.014692667015290388,10.783663,8.5164585,10.008899,4.0761747,-2.1828585,-10.790682,-11.299067,-6.414281,-5.966527,-4.2517166,-6.287717,-7.378232,0.027413504464285716,0.13156313,0.05240534,0.039258987,0.033999708,0.023389166,0.02608437,0.03037931,0.031070624,0.037106223,0.051021922,0.045886025,0.036571085,4.9622307e-05,5.460138e-05,3.572619e-05,7.553821e-05,0.00013398334,0.00014328482,0.00015274079,0.00023976351,0.00028924458,0.000180607,0.00013349649,0.000121328885
6,0.04225560932106322,-12.993961,-6.126832,5.364338,9.295082,8.697085,11.308554,15.823529,15.527741,15.006111,22.574781,25.667149,14.8304825,0.09842354910714286,0.18394923,0.074715,0.055201504,0.03571909,0.022178339,0.03306817,0.039635286,0.052035633,0.051536523,0.037851043,0.059450734,0.060387116,7.6899254e-05,7.6059536e-05,4.3451735e-05,8.041267e-05,0.00014506775,0.0002641323,0.0003996361,0.00034626535,0.00038723345,0.0003271698,0.00030686357,0.0002636473
7,0.024076512520032296,17.556858,10.904337,8.047548,4.004964,1.7900777,1.5705043,4.705133,0.4728477,-1.067373,1.5096834,4.021443,-0.7985923,0.08098493303571429,0.2977807,0.13697986,0.08814416,0.0502418,0.035077866,0.046023328,0.05867385,0.07185218,0.0685219,0.048518796,0.095678076,0.11089155,2.9204306e-05,5.3042306e-05,5.8089685e-05,0.000103696955,0.00018893245,0.00031581908,0.0004748306,0.0006054208,0.0005930514,0.00052541675,0.00085273624,0.00064910675
8,0.004058459131142107,-1.4810182,2.7554555,3.6978643,3.7903795,3.7561057,1.6210381,0.6606989,1.5845233,8.184157,6.397661,5.520631,0.82802045,0.23270089285714285,0.37385723,0.20959716,0.109942935,0.0736435,0.054981142,0.046465885,0.05456647,0.07959751,0.077663824,0.070196584,0.09077484,0.0802338,7.362523e-05,0.0001851345,0.00018701224,0.00026511462,0.0003720813,0.000517283,0.00078200444,0.0009176437,0.0014505633,0.0013218168,0.0014968365,0.00096986175
9,0.01838018571710567,7.5299854,8.799181,8.533538,6.2580886,9.138088,3.7022996,0.13914952,8.296835,13.529246,6.5611944,4.669068,4.1208806,0.4789341517857143,0.5017515,0.28924882,0.18122597,0.14459726,0.113743134,0.103647985,0.14213468,0.22305399,0.25431883,0.22848313,0.16289765,0.14079371,0.00014295487,0.0005866397,0.0008397594,0.0008086161,0.0007360776,0.00071060215,0.0008609555,0.00094321545,0.0013748766,0.0010150751,0.0011186048,0.0009822958
