,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005399403683845992,-549.1172,-460.7884,-417.71872,-394.89648,-394.80933,-398.24625,-391.5539,-380.20505,-373.77744,-320.18146,-258.44095,-259.32364,0.5612444196428571,0.22115847,0.26616472,0.5820258,0.7426668,0.93329144,1.0,1.0,0.8237891,1.0,1.0,0.11788723,0.10075394,0.00013738943,0.00024076177,0.00047138613,0.0012840489,0.0019688644,0.0028943827,0.003910362,0.004623835,0.0037619881,0.0768588,1.2405549,2.834284
1,0.022526816494527643,-27.667969,-56.30761,-64.78611,-60.575172,-61.471344,-59.77241,-63.41463,-61.751717,-58.954903,-8.476489,45.571228,84.918915,0.3588169642857143,0.7029852,0.25952315,0.7197403,1.0,1.0,0.8423215,0.97570366,1.0,0.752144,0.78353804,0.561088,0.805299,2.4014947e-05,7.698118e-05,0.000104799554,0.00018880964,0.00016015295,0.00013204479,0.00012152377,0.00016161027,0.00018255586,0.028936673,0.70920616,3.1115973
2,0.03956130365225563,65.611496,75.14523,74.58559,77.97098,82.98126,85.77237,83.51559,84.80979,89.49504,107.16588,75.35486,22.880344,0.07114955357142858,0.7140539,0.2516088,0.58676606,0.73241264,0.55055016,0.3743881,0.36173943,0.42141372,0.39666307,0.66939723,1.0,1.0,4.9143378e-06,2.2823862e-05,5.7162826e-05,0.000102347905,7.302449e-05,5.256637e-05,4.8204267e-05,6.842416e-05,0.00010827253,0.0017068689,0.119502984,0.8762292
3,0.022824798970864073,33.375496,20.52615,11.283596,2.592611,2.219862,5.6716814,10.690327,10.620024,4.533184,16.280247,17.157213,40.119873,0.03550502232142857,0.49521753,0.20232853,0.2664929,0.24457319,0.18679376,0.14632222,0.14113991,0.17252344,0.24873112,0.5529481,0.3247671,0.124609254,3.7968043e-06,1.8068798e-05,3.36382e-05,5.5641092e-05,6.747371e-05,4.941587e-05,3.462415e-05,4.9843045e-05,9.37177e-05,0.00023210782,0.0034751433,0.02356401
4,0.013476449522266358,-10.1066475,-10.889269,1.7536455,6.7029696,7.9404187,19.467398,28.501015,25.463531,19.443909,20.92162,14.677782,-8.683742,0.024623325892857144,0.64835143,0.27000064,0.2128598,0.20314498,0.16541894,0.096145876,0.06248079,0.061874684,0.08847096,0.24898775,0.045731176,0.0054506366,2.0016812e-06,9.343244e-06,2.307236e-05,4.756783e-05,4.9502276e-05,4.6823323e-05,4.6061014e-05,5.3729906e-05,6.492893e-05,0.00013018091,0.0012323143,0.004938273
5,0.030903168292325273,43.623592,30.465185,19.395638,21.280666,24.249838,26.818956,22.606289,20.203495,19.602745,9.766911,-1.7739173,-5.8053703,0.04575892857142857,0.51377696,0.33800966,0.30832276,0.28431663,0.22609018,0.1187269,0.06734491,0.07544749,0.10470499,0.12644741,0.013444029,0.0028643473,2.7177175e-06,1.1666622e-05,3.4386332e-05,5.524109e-05,4.602881e-05,4.418278e-05,6.0114857e-05,7.5088275e-05,7.0433765e-05,0.00020416752,0.0032232131,0.0069174403
6,0.03687942315808336,-15.01305,-11.0155325,-7.8710318,-8.595798,-2.1343098,3.2709403,4.0671625,5.6266513,7.5933237,-17.91476,-33.520737,-29.175907,0.04554966517857143,1.0,1.0,0.77001774,0.47637793,0.35639888,0.14217333,0.14382482,0.14553064,0.17611665,0.24806695,0.024774358,0.005139171,3.1492414e-06,1.1540446e-05,3.768612e-05,6.2534455e-05,5.2084426e-05,5.4588592e-05,8.2476916e-05,8.5186875e-05,9.1237394e-05,0.00021505333,0.0019028079,0.0046765627
7,0.009199633639106761,15.301624,17.646938,17.115276,21.577751,25.041435,23.679466,23.188614,20.081383,24.120762,0.10994387,-10.2098675,-16.794794,0.04638671875,0.6200659,0.79436046,0.86953676,0.83624214,0.71047014,0.24726187,0.17167805,0.1655834,0.242414,0.40813184,0.0621112,0.011867943,5.1865286e-06,9.723105e-05,0.00019881413,0.0001407922,0.00013830277,0.00012757441,0.00019783521,0.00026266326,0.00024355516,0.00029677065,0.0017475021,0.0058250804
8,0.019199672003465944,7.880987,-3.5418437,-1.3335314,0.4889009,-3.6014903,-1.0659153,0.7156051,1.2724577,-0.7571705,-16.654076,-16.738907,-14.1474695,0.03501674107142857,0.16075754,0.3298035,0.42201984,0.56711453,0.51152563,0.2071811,0.13849191,0.14738615,0.21163712,0.2705968,0.061578084,0.022153726,9.393969e-05,0.0002646625,0.0004294155,0.00040148103,0.00033448363,0.0002443971,0.00029306195,0.00041990954,0.00040696215,0.00059709034,0.0011657741,0.0037799666
9,0.0341861860453278,-3.1318154,7.4970617,11.357584,13.814235,11.153164,12.642159,18.851015,18.672787,14.073247,-5.747072,-3.8321981,-6.8006973,0.023228236607142856,0.2947382,0.78370315,0.9979468,0.8776928,0.7634119,0.30378467,0.22731377,0.1735645,0.22304705,0.30425394,0.042063,0.014692668,0.00044319849,0.0023598045,0.0032778375,0.004389422,0.004140647,0.002988473,0.0029693972,0.0035285994,0.0040858043,0.004789765,0.004087181,0.0039179996
