,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005995922833128085,-590.596,-489.41956,-433.58887,-411.09753,-398.44907,-389.3724,-385.70105,-397.23648,-408.70737,-418.67053,-419.58466,-411.87424,0.53045654296875,0.68358946,0.944637,1.0,0.93429834,0.59374255,0.6236653,0.5064209,0.506731,0.43803138,0.2686341,0.25283623,0.460605,5.8551108e-05,0.00027685575,0.0005357247,0.00037469342,0.00037113117,0.00041986082,0.00035257978,0.0002696592,0.00029820338,0.00027793768,0.00022861986,0.00023493677
1,0.013567441524569087,47.83953,11.089718,-28.674341,-61.462303,-71.96002,-84.94591,-92.150986,-87.08821,-89.327126,-91.88375,-89.15073,-83.975395,0.51287841796875,0.91754544,0.8470283,0.7312831,0.885409,0.6128387,0.93318033,1.0,0.7092301,0.75139165,0.72900873,0.79180056,0.74535286,9.2704315e-05,0.00021283155,0.00038342157,0.00024688756,0.00013398888,7.61031e-05,7.330815e-05,5.394522e-05,4.0493436e-05,3.385243e-05,2.507676e-05,7.563983e-05
2,0.03536738402671975,16.129898,23.640614,48.31675,65.857925,69.6036,72.34682,69.31783,72.93262,72.86089,72.23183,69.556046,75.35046,0.05841064453125,1.0,1.0,0.68080974,1.0,1.0,1.0,0.85953134,1.0,1.0,1.0,1.0,1.0,2.9973975e-05,6.619003e-05,7.973205e-05,5.6836638e-05,6.858109e-05,5.205901e-05,5.994291e-05,7.94304e-05,4.290724e-05,2.2766717e-05,2.4099909e-05,2.4325e-05
3,0.02391530581638673,19.912636,30.436625,29.798412,10.427136,-7.4905453,-13.752443,-21.528584,-23.24596,-21.419607,-13.410141,-13.256272,-5.4544992,0.061767578125,0.5678336,0.6843216,0.49572468,0.5293585,0.44478124,0.38552848,0.4407867,0.62365884,0.49156696,0.42383847,0.3048089,0.4192474,8.193315e-06,3.1406453e-05,3.4344426e-05,6.3292144e-05,7.964886e-05,7.498697e-05,9.3601055e-05,7.9799705e-05,5.6643552e-05,3.9128226e-05,4.7433237e-05,4.1646785e-05
4,0.020751416960452452,-2.6189852,-3.7274044,-2.3451424,-2.9434314,0.8008561,14.567273,16.966856,17.59875,20.674438,25.7532,26.760777,19.963173,0.025634765625,0.26171854,0.4313824,0.3562008,0.37962025,0.23916012,0.2007576,0.23135103,0.25268877,0.1961121,0.22252138,0.21417484,0.37667415,4.1038234e-06,2.0367577e-05,2.89947e-05,3.8763857e-05,5.6828136e-05,7.854032e-05,9.339752e-05,6.375272e-05,4.240959e-05,3.139938e-05,3.314932e-05,3.680336e-05
5,0.03283117155493135,5.46836,16.979319,20.880114,20.165073,22.60742,23.122732,15.188253,9.537528,9.162916,6.9825144,7.296126,9.120327,0.03460693359375,0.1982542,0.4689922,0.3752503,0.32228473,0.121902704,0.07107689,0.07598633,0.07095811,0.05073876,0.052250747,0.06439926,0.12524503,8.486177e-06,5.6934092e-05,8.05637e-05,4.8289203e-05,5.9015543e-05,8.8182846e-05,7.304886e-05,5.6458084e-05,4.9948496e-05,4.50572e-05,5.2124335e-05,4.4320303e-05
6,0.03225936681793565,-10.881388,-16.929474,-16.027637,-8.187774,-5.1199417,-1.4643576,0.15445486,1.1010368,6.2390466,9.338594,10.847076,5.161704,0.0203857421875,0.26646122,0.70726025,0.43907908,0.28367284,0.14650173,0.078237,0.055231426,0.07549077,0.047371417,0.026550978,0.025162373,0.07830758,8.353758e-06,5.908158e-05,9.849069e-05,7.5015465e-05,6.464895e-05,9.645642e-05,0.000117829964,8.0918784e-05,7.067585e-05,6.4087464e-05,8.012688e-05,7.155704e-05
7,0.0034532446869454713,2.6035235,9.067746,8.823339,10.670034,13.469573,17.260456,20.768038,23.212746,22.827362,19.212296,23.801018,13.969677,0.04473876953125,0.32966083,0.8362177,0.9097073,0.76135683,0.42065135,0.19565988,0.08469094,0.1041248,0.09655272,0.06086245,0.062779516,0.14019386,3.2676578e-06,3.5026536e-05,9.511914e-05,8.769805e-05,8.663764e-05,0.00013467557,0.00018555747,0.00013787548,0.00016307629,0.00016374368,0.00014502805,0.00017722175
8,0.016263957868795125,14.147833,4.1381097,-0.6954708,0.6432011,4.2993093,-0.3242039,-4.7178564,-0.3502683,2.264974,1.847023,2.8695412,-6.9305243,0.077880859375,0.24994117,0.55617714,0.9027166,0.79208845,0.5079622,0.360063,0.1830902,0.11796161,0.12605321,0.087955505,0.082812324,0.17134681,4.4312696e-06,7.243111e-05,0.00043765543,0.0007487298,0.0006237068,0.00045088062,0.00033083756,0.00019830375,0.00020076505,0.00019861452,0.00017539768,0.00024509066
9,0.03341399232803423,3.9179935,8.67462,5.7164288,-0.9260725,6.2013645,9.619505,7.858324,10.260606,12.196387,10.103422,5.281407,-3.5266705,0.0255126953125,0.21126257,0.40175825,0.6383203,0.7708535,0.57395166,0.68592477,0.506911,0.16035704,0.09394316,0.07903412,0.08877789,0.13578017,5.6803206e-06,0.000116200914,0.0009238944,0.0027376788,0.003725892,0.0039653573,0.0040151947,0.003209597,0.002151832,0.0014404363,0.0013483893,0.0021675995
10,0.00940171548942299,2.8276372,-3.5782375,-4.916644,-5.071883,-2.7403946,-0.98891085,3.5378232,5.9901953,4.470873,3.8850284,0.27886194,-4.9194155,0.38580322265625,0.1985621,0.41029555,0.5458071,0.76138866,0.5388843,0.5334642,0.5888347,0.4638428,0.24135597,0.1656067,0.13830373,0.315045,2.9572404e-06,0.000117212636,0.0015932217,0.007058385,0.0153019875,0.03200322,0.041311506,0.027442027,0.019627761,0.012416042,0.010117631,0.011456619
11,0.0038894942329727143,13.336369,15.26955,21.87318,21.169037,13.950987,10.415501,10.643432,7.2153206,9.843245,10.615031,9.67483,1.8502011,0.60101318359375,0.31060305,0.6034521,0.78540415,0.9273548,0.66311526,0.5008675,0.48547244,0.7836166,0.5244469,0.26255977,0.18365051,0.36256495,1.3913717e-06,4.45433e-05,0.0008879017,0.0069493046,0.019672636,0.055758595,0.091261186,0.07517834,0.069012895,0.060772292,0.053690854,0.03516684
