,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.00587477990686406,-590.36304,-521.2309,-485.96533,-458.4354,-437.64307,-419.25198,-398.10513,-393.2315,-414.35257,-421.8887,-408.67108,-344.79752,0.61773681640625,0.9221766,0.96387833,1.0,0.5953067,0.6365218,0.39975077,1.0,0.92275083,0.6203787,0.26964346,0.3784257,0.76163906,3.263789e-05,0.00019371754,0.0005329393,0.00019154111,7.5047916e-05,7.918049e-05,0.000114438146,0.00018773598,0.00012935736,0.00012852931,0.0007044428,0.031432085
1,0.01664686148896319,0.72677314,-36.689724,-58.924248,-81.95885,-94.181595,-92.983925,-83.59927,-85.94274,-97.976,-96.46811,-70.03746,0.13858455,0.43743896484375,0.80876493,0.8260319,0.95553535,0.72420174,0.6597827,0.4519323,0.7966131,1.0,1.0,1.0,1.0,1.0,1.2822775e-05,1.817975e-05,2.3838405e-05,3.0138706e-05,4.089927e-05,5.3405733e-05,0.00015562562,0.00015530476,6.0187856e-05,9.686515e-05,0.0004169364,0.03983225
2,0.03651503214818013,19.080692,49.6816,86.78143,84.67402,72.417274,65.56447,66.066574,71.48924,79.516464,85.31909,96.50652,97.02112,0.057861328125,0.9486888,0.7347469,0.5606837,0.5320724,1.0,1.0,0.6645519,0.46295705,0.8447706,0.8929296,0.6307747,0.41539177,2.8775135e-06,5.583286e-06,7.859917e-06,1.1586043e-05,2.3758319e-05,5.3250715e-05,9.105469e-05,6.9321715e-05,3.4500816e-05,2.6543774e-05,2.9580488e-05,0.001069797
3,0.02396487252857251,17.811964,17.291191,16.746063,1.0566399,-14.346693,-20.407898,-21.32051,-22.356613,-26.732372,-18.613092,-9.656149,2.8784533,0.02862548828125,1.0,0.8495434,0.42959607,0.33092284,0.55231637,0.6824428,0.65674764,0.18041933,0.18308356,0.14576505,0.12068178,0.21812655,5.790432e-06,8.333974e-06,6.2236304e-06,1.4140125e-05,2.3183387e-05,3.4233333e-05,6.283664e-05,7.0318274e-05,4.7000485e-05,4.081302e-05,4.613598e-05,0.00015059405
4,0.01265779859789881,9.209938,15.158972,17.218277,12.208138,11.307706,13.216524,10.329434,14.195587,15.848171,16.453821,24.568314,31.702827,0.0223388671875,0.60874844,0.43435824,0.26113686,0.10447408,0.11306098,0.10844088,0.1705444,0.056074224,0.033899914,0.023128277,0.028154416,0.20905921,3.880232e-06,6.8102245e-06,6.1191445e-06,9.198367e-06,1.7002358e-05,3.1585012e-05,6.268657e-05,8.393518e-05,4.253474e-05,2.2885624e-05,2.6710008e-05,8.9140245e-05
5,0.03467206134948474,17.787825,26.62371,25.989475,19.446638,8.995991,0.34618223,-2.1158195,4.862775,2.3432722,0.24699861,5.0159674,-2.3830404,0.03472900390625,0.37484306,0.24377793,0.23016635,0.14422928,0.08585811,0.049903043,0.052864946,0.020973088,0.010429722,0.0069547906,0.01040345,0.18601908,7.0188553e-06,9.536523e-06,6.8980435e-06,1.4466425e-05,2.9991415e-05,5.0172162e-05,7.260886e-05,6.783864e-05,2.9404251e-05,2.1306974e-05,2.9685105e-05,0.0005307331
6,0.03108809011391716,-0.16687742,3.6695933,2.4287758,-1.825736,-6.875163,-4.0111275,-1.7146974,0.0747515,2.1180034,2.2912092,2.6346622,-23.993618,0.0340576171875,0.51461107,0.4572518,0.2649076,0.2592788,0.20985134,0.07865374,0.059646707,0.052368168,0.025173733,0.013151815,0.019406455,0.1088364,8.400172e-06,1.2687071e-05,9.306828e-06,1.9610547e-05,4.3879336e-05,7.650887e-05,7.535481e-05,5.9140788e-05,4.5406585e-05,4.1835745e-05,3.6308964e-05,0.00027017627
7,0.0049529379098670325,13.606688,18.307003,13.522036,10.851936,13.07984,15.913702,3.879251,4.9544325,12.0546055,11.617322,5.1681776,-13.945177,0.02191162109375,0.77540284,0.6105284,0.33523428,0.18414001,0.22793421,0.097888835,0.10232943,0.135881,0.0776473,0.042258054,0.035024162,0.14946882,5.240315e-06,1.4865506e-05,1.8408997e-05,2.601029e-05,5.8065812e-05,0.0001238371,0.00023757406,0.00029343556,0.00012960841,8.752299e-05,9.42257e-05,0.00021285615
8,0.011226915086404903,5.2198925,3.8309255,-0.1526354,3.8753226,2.9726322,4.481611,-1.6554207,-10.136612,-8.504317,-6.570964,-11.647331,-15.401331,0.016357421875,0.653534,0.6005955,0.62598705,0.20041536,0.2472722,0.106309496,0.096278965,0.11138144,0.14030965,0.11592867,0.052530546,0.30809683,5.866429e-06,3.254599e-05,7.705701e-05,0.00021895736,0.00028359715,0.00022248316,0.00035798814,0.000345235,0.0002335906,0.00027167497,0.00020000438,0.00019708119
9,0.02600605622533776,-2.8845236,5.0783534,10.157282,6.6539145,8.565577,9.802406,8.441502,8.823832,7.454603,2.9179513,-4.0789495,-7.068514,0.025634765625,0.69511235,0.5625467,0.7718553,0.41345066,0.47378516,0.2503601,0.14904009,0.0743473,0.11028636,0.087240696,0.05367847,0.3320244,1.533047e-05,0.00014064378,0.00045356603,0.0012672687,0.0018370999,0.0019206217,0.0021394468,0.0026545443,0.0018290106,0.0014248082,0.0012682575,0.0012326147
10,0.012266953220461008,-2.3095145,-1.0669726,-2.6268148,-9.140774,1.4398081,7.379812,5.7096367,5.5665646,4.1683044,-3.891652,-15.658217,-18.541725,0.06292724609375,0.74793786,0.7941012,0.849351,0.705621,0.61786765,0.42762282,0.351845,0.09493126,0.07022465,0.07079629,0.08497953,0.33561286,1.0890961e-05,0.00023056424,0.0018722703,0.006333517,0.012037656,0.013219606,0.012269517,0.019354505,0.023666728,0.02095903,0.011599308,0.0058045103
11,0.00136961706166808,12.952227,15.663919,9.114418,10.0166855,11.4857855,10.248396,9.77227,6.043613,9.432476,11.28631,-3.2070322,-9.838904,0.21923828125,0.9735751,1.0,0.975413,1.0,0.9520739,0.51919067,0.7422338,0.33148548,0.17603678,0.097055554,0.13171008,0.3296423,8.498941e-06,0.00029301236,0.0029118385,0.012403446,0.026282437,0.04086186,0.056218773,0.110161655,0.14991052,0.14440358,0.10324704,0.03531645
