,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.004316372445692399,-518.0434,-457.25537,-420.74362,-402.9471,-404.0095,-409.18466,-411.79105,-409.04883,-353.6312,-264.0948,-220.95407,-222.3178,0.6044224330357143,0.4683366,0.4267218,0.6594862,0.6300649,0.5291256,0.55066156,0.45672047,0.77401704,1.0,0.15653542,0.047336847,0.015579408,7.25414e-05,0.0016637956,0.0040340987,0.0011281618,0.00022383902,0.00026363082,0.00023192921,0.0002841845,0.0146428,0.83030593,2.9924445,3.6853864
1,0.02652899317875953,-33.158775,-52.64988,-48.606514,-53.079117,-66.00572,-71.38699,-73.14037,-66.28949,-27.175255,45.34926,92.583405,102.59069,0.32142857142857145,0.6866064,0.6862671,1.0,1.0,0.9315526,1.0,1.0,1.0,0.9312904,0.16273555,0.06351257,0.18057214,1.0414703e-05,3.6928595e-05,0.0001443401,0.0002209844,0.00013725963,9.5229065e-05,7.436512e-05,0.00012520274,0.008263696,0.52590007,2.167198,5.4640794
2,0.04515810193039865,26.445347,65.898865,75.44634,68.29302,64.49809,66.57522,60.18553,64.56474,93.77363,90.671814,26.267624,-26.025673,0.04827008928571429,0.5551241,0.6929736,0.94150394,0.78465736,1.0,0.9996679,0.9377315,0.7675827,0.51902795,0.5559673,0.6852975,1.0,7.968911e-06,1.8523353e-05,4.823009e-05,0.000119326905,9.985664e-05,5.836694e-05,3.994579e-05,6.654019e-05,0.00029686498,0.04049282,0.5523188,2.0913782
3,0.0300838805895886,16.463291,16.218084,4.364405,-6.6489644,-12.348231,-10.804986,-5.658058,-7.708169,8.413955,19.52262,43.48529,59.63301,0.034877232142857144,0.45751038,0.4131142,0.6238238,0.39943972,0.4286747,0.5243012,0.35025135,0.37174797,0.37340623,1.0,1.0,0.52134085,1.038553e-05,1.5369009e-05,4.3989683e-05,8.0886944e-05,8.3807354e-05,5.8243495e-05,5.2600582e-05,6.121656e-05,0.00011985207,0.0020503078,0.020568043,0.08842324
4,0.017422195037195574,5.123663,14.653573,15.380352,8.368639,7.854848,16.035444,17.101936,15.399474,19.539043,14.450375,-2.2930892,-22.875473,0.02294921875,0.60918915,0.3961747,0.43667305,0.2716927,0.28062767,0.34432492,0.18621105,0.20486152,0.21215324,0.46148816,0.18519679,0.02987695,1.7209433e-05,1.7752305e-05,3.5965815e-05,5.0415787e-05,5.007003e-05,5.1185503e-05,5.3169657e-05,5.0367227e-05,8.529608e-05,0.00046579193,0.004527485,0.013591342
5,0.051037443469904874,33.59227,28.613365,18.434277,3.752735,2.2015467,7.2723517,9.724929,5.7713327,1.5564649,-11.649866,-20.567188,-23.251911,0.038783482142857144,0.88000244,0.46269163,0.31409872,0.13621843,0.107603446,0.0986111,0.06953729,0.05491172,0.0813244,0.09532076,0.022032438,0.0047013476,2.0691888e-05,2.7259523e-05,3.769593e-05,4.9659193e-05,5.5796405e-05,5.6616405e-05,6.0402792e-05,5.9314913e-05,0.00010774246,0.0016309754,0.013033812,0.024882479
6,0.04472956012952759,-5.615779,-5.0197377,-2.4747744,-5.2427607,-4.6319485,-1.9843607,1.7735722,2.723061,-10.893572,-25.415024,-21.767853,-18.159456,0.03759765625,0.6198738,0.61211324,0.5667306,0.29790008,0.25584185,0.15743305,0.15319748,0.09525251,0.10334651,0.1451884,0.04439861,0.013654451,1.7583203e-05,2.8426946e-05,4.8004877e-05,7.853524e-05,8.286392e-05,8.551153e-05,9.739033e-05,8.551296e-05,0.00013912046,0.0012823931,0.013132659,0.029632954
7,0.013360035286027791,12.7711315,14.434016,15.148048,15.395121,15.826215,16.273449,16.766064,11.91086,-5.8077197,-12.091358,-16.693127,-25.31548,0.03655133928571429,1.0,1.0,0.8019146,0.40119848,0.3058517,0.34423423,0.39486906,0.22417359,0.22629237,0.30841136,0.07158525,0.013489718,2.4791818e-05,4.3638458e-05,7.691242e-05,0.00015059962,0.0001566226,0.00013928249,0.00016886312,0.00014581831,0.00022817054,0.001183553,0.014029191,0.04440579
8,0.02829958388272193,6.1005907,5.06583,-0.05167681,-3.931331,-3.281467,-5.4691525,-8.482723,-7.253762,-17.731976,-11.291218,-5.8279514,2.4496956,0.017368861607142856,0.44149986,0.4614093,0.4954584,0.26251104,0.18289572,0.2861032,0.32356095,0.2504734,0.21956208,0.38848838,0.07760008,0.01266112,5.1940766e-05,0.00013390425,0.00018089355,0.00020365357,0.00020276876,0.00019042939,0.00026685352,0.00027762333,0.00071842974,0.0016351328,0.008046541,0.025851652
9,0.05054825458477203,10.9438305,6.00538,-1.8169072,1.2519698,5.3136888,6.035142,7.6401978,10.335435,-7.9118185,-3.5711272,-3.569153,-8.693814,0.017299107142857144,0.56806976,0.42131868,0.39296255,0.2737634,0.28249863,0.51225394,0.6503464,0.47534752,0.21319684,0.3781709,0.13621408,0.047920886,0.0002003839,0.0010982583,0.0014067267,0.0016766847,0.0022125859,0.0017599433,0.0014972225,0.00095852517,0.0021000006,0.0031554683,0.0063836225,0.016748568
