,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007388862409126239,-532.0905,-457.53455,-413.0573,-373.92728,-366.7726,-366.85657,-362.26532,-372.51822,-380.24744,-380.7418,-364.66327,-327.31604,0.5224609375,0.89722216,0.36703494,0.1343596,0.42568278,0.87237215,0.76865745,0.47259992,0.6508886,0.94314843,0.8332591,0.7016632,0.46090674,0.0015615971,0.0036931087,0.0037154807,0.0021554204,0.0011988108,0.001095977,0.0022108674,0.0028546117,0.0034707075,0.0038828326,0.045623634,0.30016187
1,0.01644739121934295,45.315964,4.279192,-38.680626,-67.88559,-81.85743,-80.45885,-70.0197,-56.75352,-54.148094,-43.99872,-5.1611013,65.2839,0.30938720703125,0.9516359,0.4237479,0.12578543,0.516859,1.0,1.0,0.7910547,0.7124965,0.7640795,0.78215194,1.0,0.42945412,7.988653e-05,0.00019774825,0.00025419713,0.000271117,0.00021007325,0.00021143451,0.00025080194,0.00037238936,0.0002985977,0.0008062226,0.019316776,0.351459
2,0.05733509210798531,33.136147,59.926598,86.854996,85.056,80.02712,77.63144,86.10664,91.78215,91.19968,95.24551,109.25481,87.14399,0.02801513671875,0.9348623,0.54364455,0.14635739,0.6679499,0.94445175,0.8814347,0.82730484,0.65068185,0.5605044,0.7706983,0.92438823,0.24047641,2.6067586e-05,5.4122134e-05,7.898175e-05,8.7628236e-05,8.3346255e-05,9.6382304e-05,0.00010566737,9.8811724e-05,9.391991e-05,0.00011138932,0.00027978234,0.011333027
3,0.033691314664841335,42.13845,40.862305,25.188007,16.127758,9.969822,5.206229,5.1715846,4.021754,6.7432175,9.884994,18.724625,26.025396,0.04376220703125,0.9822232,0.46318206,0.08157205,0.37234074,0.5832531,0.8118927,0.832062,0.7517469,0.827293,1.0,0.793446,0.34459054,1.4038451e-05,2.6699778e-05,2.552524e-05,4.6178277e-05,6.969447e-05,8.6432214e-05,7.769839e-05,6.8985035e-05,6.3972104e-05,7.651151e-05,0.000101263286,0.00045081944
4,0.020857061217096063,14.90029,6.20016,5.8049273,9.345727,13.165768,17.565706,21.92044,26.479137,26.676235,21.171589,20.679762,14.770729,0.0264892578125,1.0,0.5328616,0.18327452,0.41873384,0.34514022,0.32962838,0.4857968,0.68854094,1.0,0.9590802,0.7200704,0.45652094,8.089793e-06,1.6580841e-05,3.013749e-05,5.134374e-05,4.966873e-05,5.1234136e-05,6.138533e-05,4.6769583e-05,4.6166206e-05,3.7688395e-05,5.076776e-05,0.00017636461
5,0.042622733978997074,17.60529,31.123997,34.46955,26.279327,15.699635,10.345421,13.519554,9.007678,11.5972,13.556345,16.761189,-4.993684,0.02557373046875,0.97369134,0.62370694,0.23321538,0.48501083,0.18237545,0.06913846,0.09424107,0.12826782,0.12856247,0.14980468,0.76054597,0.6943134,1.9398998e-05,3.0923762e-05,3.9400926e-05,7.946006e-05,9.880586e-05,0.00011713062,0.00010971708,6.977023e-05,5.8528534e-05,4.885696e-05,6.450752e-05,0.0006915386
6,0.03917184662641036,-4.2715583,-6.0749702,-9.058018,-4.4821587,0.33776903,-1.3984535,1.667581,0.84215295,-0.06716929,-3.1818516,-16.069183,-41.340893,0.0216064453125,0.88641703,0.53002983,0.104403384,0.33996585,0.253148,0.055487942,0.03897541,0.0494811,0.06662135,0.11385439,0.638314,0.48244163,2.4607154e-05,3.8559363e-05,3.3688942e-05,7.948344e-05,0.00014455248,0.00021573248,0.00017384469,0.00012695212,0.00011251796,8.920981e-05,5.9275913e-05,0.00035375965
7,0.0054706130995932105,17.544806,22.47264,12.406409,8.618439,14.237225,16.513214,18.06556,19.205929,21.23687,17.662127,2.881554,-13.117466,0.09185791015625,0.8545748,0.6395229,0.12322238,0.25277874,0.34305593,0.15633108,0.09371696,0.0829439,0.12873547,0.21444485,0.8280184,0.4664524,1.4961337e-05,4.5152163e-05,7.117087e-05,0.00018369064,0.00033089344,0.00041373933,0.00036396555,0.00026685846,0.00023195107,0.00014518326,0.0001054794,0.0003433508
8,0.02163395573164546,9.320278,2.9908886,2.4176111,4.364316,6.627122,2.7709482,0.3408739,-3.0385962,0.95243084,-2.2364194,-19.927567,-22.9067,0.0352783203125,0.88786924,0.68544906,0.3644698,0.38518822,0.4010694,0.29273307,0.1842729,0.14486226,0.2328079,0.4738243,0.8493484,0.7011553,1.24141725e-05,0.000106038766,0.0003308036,0.0011778919,0.0017850432,0.0020990076,0.0009612994,0.00034055777,0.00035813334,0.00042430375,0.00043942075,0.00035411346
9,0.0445197335082088,6.0479326,8.511591,15.440775,10.632533,2.6680207,1.1806245,4.3673916,2.7077081,2.7138555,-4.4016657,-11.383436,-4.516738,0.02105712890625,0.97257173,1.0,1.0,1.0,0.22628996,0.35088497,0.55623746,0.3392013,0.25225368,0.44820067,0.58632064,1.0,2.1105303e-05,0.00037263508,0.0033112816,0.010155181,0.0091866655,0.008929452,0.0061543784,0.0025513803,0.0024744542,0.0021790843,0.0020884858,0.0009217169
