,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006239673001948764,-546.7026,-466.6058,-420.29132,-396.5984,-385.98553,-390.7679,-405.42026,-398.6819,-401.2226,-401.75473,-388.85364,-310.92365,0.5970284598214286,0.43305805,1.0,1.0,0.873341,0.5345839,0.6454865,0.3919023,0.4395664,0.43509045,0.53964615,0.6999385,0.8310611,6.885875e-05,0.0016233703,0.0035111357,0.0010813525,0.00049554865,0.00081962533,0.00095118926,0.0003686388,0.00063103595,0.00072352804,0.0006719073,0.070754275
1,0.013266656988056113,4.594129,-22.510994,-48.96759,-66.306335,-73.156006,-76.93937,-83.61586,-71.0365,-63.467068,-59.180523,-56.8503,-3.0960305,0.5892159598214286,0.68438953,0.7560339,0.69973254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9080816e-05,0.00011865602,0.00012510446,0.00013744384,0.00016651362,0.000110240784,7.2523435e-05,0.0003641328,0.00055633334,0.00092570786,0.0010152702,0.031248244
2,0.04484878191041547,29.711185,72.04526,88.56288,84.7927,73.8752,78.42467,80.98955,80.70912,84.29724,81.94344,82.22446,99.17497,0.04701450892857143,0.6504594,0.36398202,0.4839495,0.64440143,0.612768,0.5924388,0.7521734,0.8218505,0.8698137,0.83999276,0.5648661,0.73148006,1.1645595e-05,3.3190758e-05,5.0428862e-05,8.150353e-05,0.00011462759,9.710831e-05,5.4294007e-05,9.162047e-05,9.220073e-05,7.533494e-05,0.0001175061,0.0020004997
3,0.0312818682679777,20.977388,20.207664,12.513397,-0.47247192,-6.9367523,-7.3272295,-14.114421,-18.34354,-14.781063,-11.259039,-10.737244,5.2228184,0.04192243303571429,0.51138896,0.27897516,0.3070661,0.3099682,0.24419698,0.3180863,0.2536796,0.3446844,0.28558025,0.3214656,0.38234246,0.9980762,6.8525032e-06,1.07247215e-05,2.7895545e-05,4.6209374e-05,6.939752e-05,5.5449473e-05,4.0303486e-05,5.1336356e-05,5.1471885e-05,4.649516e-05,6.1994986e-05,0.0005301044
4,0.032812786112606865,2.8897314,14.309159,19.565254,15.086422,12.6326275,17.782532,24.47844,18.482422,18.401646,19.968708,21.090647,21.187695,0.032993861607142856,0.46215922,0.20341557,0.10027365,0.15006265,0.12661994,0.1604536,0.09955981,0.10327072,0.10293985,0.12389748,0.15817158,0.47951064,8.239255e-06,1.5262944e-05,2.0390375e-05,3.5877656e-05,4.900962e-05,4.6898618e-05,5.0015227e-05,4.4428445e-05,4.3598706e-05,5.5374967e-05,6.251229e-05,0.00016319893
5,0.02414219182246047,22.871634,25.519344,24.562344,16.243586,6.3943186,7.44427,13.247352,-1.8737473,-1.771091,5.790267,0.39040446,-12.26626,0.027273995535714284,0.6478223,0.26542157,0.11263021,0.13335668,0.11469469,0.052197732,0.045108315,0.057304658,0.052979846,0.058952954,0.05783937,0.15110277,1.6733975e-05,2.561501e-05,3.9215633e-05,5.4539203e-05,6.831299e-05,5.7187674e-05,4.8656613e-05,5.041308e-05,4.2585867e-05,5.1270123e-05,7.052997e-05,0.00026047498
6,0.05272339560287466,-15.35573,-14.959827,-7.9787383,-3.0945516,-1.6302612,1.5147469,2.7560248,-9.525891,-9.601041,-6.353611,-5.4436893,-10.014421,0.039760044642857144,1.0,0.5185173,0.3222512,0.17475253,0.1633189,0.12892798,0.078900665,0.11415304,0.11734319,0.12885872,0.09814902,0.16481206,1.3186845e-05,2.0321795e-05,3.7544705e-05,7.4712574e-05,0.00010978566,8.80277e-05,5.7194164e-05,7.105785e-05,6.362346e-05,5.95649e-05,7.422517e-05,0.00038777827
7,0.042835722793947026,9.2405,11.076123,14.196049,14.562099,15.3773155,17.150143,18.956474,11.509831,10.385609,4.889844,3.2266035,0.8648648,0.027971540178571428,0.94861495,0.5799169,0.41922948,0.23187895,0.13886398,0.14141375,0.07486647,0.092882186,0.13482688,0.15690768,0.10876799,0.11820963,9.081976e-06,3.021919e-05,6.6635526e-05,0.00010735427,0.0002515066,0.00024962577,0.00014716551,0.00013545108,0.000116884075,0.000117422,0.00016894142,0.000590084
8,0.012491068415407328,-2.573344,-7.094423,-0.36730176,3.7207224,2.1671536,2.4105942,2.3872955,-4.629748,-8.086666,-8.335222,-7.2260437,-6.4153366,0.019670758928571428,0.45253217,0.36618328,0.27921355,0.2863521,0.1495576,0.13665588,0.09234656,0.091472454,0.13842961,0.16142178,0.07852969,0.09654258,1.3679495e-05,7.210934e-05,0.00023760981,0.00032826434,0.00044448633,0.00040814703,0.00021387133,0.00014841113,0.0001295676,0.00017222016,0.00023264464,0.0005477229
9,0.03769793363783393,0.36648718,9.180994,9.5211735,6.232439,8.064087,9.49382,12.487632,7.4899306,3.6710763,4.505327,3.8686175,-7.3643856,0.0244140625,0.54730856,0.526043,0.32503942,0.3636147,0.26665828,0.16753842,0.18247391,0.16643916,0.18870711,0.2510732,0.16730158,0.2479991,4.2813404e-05,0.0004190194,0.0019827527,0.003214965,0.0035367657,0.0030175329,0.0028027382,0.002759823,0.0022003218,0.0016819363,0.0018614222,0.0023505636
