,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006156016997250022,-531.37555,-456.4325,-424.09842,-392.79495,-389.6835,-405.60556,-416.16238,-419.63843,-407.69717,-395.67944,-328.94052,-260.77914,0.59716796875,1.0,1.0,0.7683007,0.52727604,0.61149764,0.30450723,0.24883652,0.26807424,0.29602754,0.43156996,0.70203114,0.60706836,0.0001149529,0.0002770807,0.00041609094,0.00043083826,0.0003561716,0.00031839754,0.0002110592,0.00021865769,0.0003116248,0.0006949304,0.0557519,0.41905025
1,0.01597701584074522,20.876152,-11.4142685,-48.388927,-69.33212,-77.38138,-77.31171,-82.45367,-78.37767,-64.41116,-48.75795,11.552751,68.315094,0.35235595703125,0.7529166,0.9272508,0.97047216,0.712147,0.88887054,0.68753433,0.5277396,0.5295891,0.5561232,0.5629504,0.63940835,0.1963664,0.00010113012,0.00027188432,0.0002515136,0.00026718018,0.00016273191,0.00015246334,0.0001063581,6.0518083e-05,0.00017148312,0.00047453144,0.053046227,0.8714089
2,0.036749670889297495,17.453987,32.81578,60.921844,69.09684,72.48458,84.912506,82.60684,70.68692,60.752937,68.879105,94.153564,54.684814,0.05401611328125,0.6455503,0.70024085,0.7905195,0.76154745,1.0,1.0,1.0,1.0,1.0,1.0,0.64936066,0.1278622,1.8970604e-05,5.7202404e-05,5.1569e-05,5.350873e-05,4.4343444e-05,4.5239103e-05,3.880073e-05,4.0817526e-05,0.000119480916,0.00015660905,0.0013698199,0.038347367
3,0.021514034886590427,23.380203,22.437138,18.600613,0.60733277,-11.478266,-13.483604,-12.85103,-8.511186,-8.212624,-10.308576,6.542842,16.84271,0.02777099609375,0.4837844,0.5748066,0.44341922,0.31843582,0.4210113,0.31766638,0.6697252,0.7441803,0.46746826,0.6848769,0.60549384,0.17424835,1.3434964e-05,2.8412604e-05,3.7312824e-05,8.602755e-05,0.00011637348,6.332729e-05,3.3751152e-05,3.122304e-05,8.942913e-05,0.000103142884,0.00021816185,0.0023471173
4,0.011538927693275296,9.516656,-1.2945487,-1.5306566,9.3289,16.670982,15.77195,18.337585,22.247917,18.059113,22.722763,29.832981,18.437878,0.028076171875,0.5617072,0.449656,0.4027373,0.2663182,0.34825063,0.18653065,0.4301037,0.50174075,0.34132203,0.54062325,0.9108551,0.37082043,1.6712891e-05,4.6345966e-05,2.6084615e-05,5.6229535e-05,7.723422e-05,3.8564423e-05,2.7006754e-05,3.464128e-05,5.891371e-05,8.2201426e-05,0.00015163804,0.0012714425
5,0.029322878036887115,16.179646,16.367739,17.323572,18.56398,13.972969,3.4962926,3.389474,3.9058523,2.2451468,-2.2334826,-4.4684024,-13.271739,0.0416259765625,0.48395368,0.42918494,0.34742495,0.13244565,0.060170416,0.03312004,0.06788026,0.08215747,0.07499342,0.09732675,0.61050075,0.20561631,3.1842334e-05,6.219109e-05,4.0752486e-05,7.195809e-05,6.1476305e-05,3.3924938e-05,3.7356167e-05,4.182857e-05,6.0130424e-05,8.206102e-05,0.00045990112,0.008457207
6,0.019607484004712315,-13.261584,-11.136339,-8.1820545,-3.0917783,4.5060277,5.7146754,2.540491,4.345095,4.9382777,0.078003526,-17.144602,-27.7346,0.02960205078125,0.35014364,0.3189023,0.18418823,0.11539436,0.07378886,0.02281581,0.030763486,0.030035995,0.03233457,0.03539899,0.23134077,0.09108004,3.1120173e-05,6.145881e-05,5.391281e-05,8.1998645e-05,8.5454565e-05,5.284527e-05,4.818861e-05,6.414237e-05,9.917764e-05,0.00010346146,0.00021526578,0.0034985796
7,0.004731363233718154,-0.42840192,-1.5960933,3.503174,7.9010305,12.230566,9.122578,7.84161,9.209039,7.4677587,3.602548,-13.084418,-22.396439,0.02459716796875,0.43968433,0.589914,0.30124757,0.13905218,0.110375874,0.03788215,0.06470362,0.05607199,0.06774345,0.07070927,0.13557099,0.08195883,1.4401293e-05,6.736038e-05,9.542027e-05,0.0001469126,0.00018406322,0.00012579534,0.000108346896,0.00010731898,0.0001585919,0.00014414621,0.0003054466,0.002865333
8,0.026937393865454008,-4.3431063,-7.9847546,-1.5333347,-3.706863,-9.370047,-7.150181,0.088994205,1.5994887,-2.043236,-4.1201997,-13.743267,-7.6171684,0.03656005859375,0.6554629,0.76333976,0.44723278,0.17025355,0.1199061,0.054071385,0.09347789,0.11604138,0.13186151,0.13178208,0.33604294,0.067899264,1.6307904e-05,0.00017211394,0.00051315746,0.00057678076,0.00038082126,0.00023843456,0.00021112664,0.00021276044,0.00025859568,0.00018478563,0.00032189762,0.0015276761
9,0.027342987578874628,-2.1986406,7.15664,6.0020876,2.1109068,-1.8834252,-1.2340565,4.52504,6.7738476,3.8719661,1.4160014,-2.784592,-0.96794194,0.04046630859375,0.4401393,0.5014153,0.59259945,0.21974182,0.1057459,0.05921861,0.105071686,0.22168562,0.1902201,0.14320393,0.6427403,0.15657343,2.6940324e-05,0.00026898837,0.0014604037,0.0033269965,0.002958008,0.0016724671,0.0014909408,0.0008985372,0.00084299187,0.00067672663,0.0009243035,0.0016652086
