,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006115238344652748,-573.40326,-490.13086,-439.6325,-412.28287,-404.20694,-390.45737,-381.71487,-382.296,-393.55774,-399.22565,-395.52283,-364.19913,0.57769775390625,1.0,1.0,0.6241528,1.0,0.99730706,0.75638646,0.7485027,0.4912543,0.29824454,0.30501688,0.3246769,0.29208514,2.6121037e-05,9.355383e-05,0.0009555775,0.0022383656,0.0005169733,0.00023530066,0.00019384352,0.00019259137,0.00017408606,0.00019838556,0.00048011326,0.005487683
1,0.013370827386158557,19.44424,-16.65071,-50.976868,-67.88408,-79.77353,-85.11492,-92.72505,-95.1937,-99.693634,-91.21121,-79.47232,-50.03875,0.48907470703125,0.6205495,0.683337,0.6322399,0.81252575,0.914903,1.0,1.0,1.0,0.8084011,0.7100181,0.92538553,0.63490677,4.8512935e-05,0.00019025186,0.00016836594,8.224924e-05,8.234247e-05,0.0001226747,8.0035e-05,7.318922e-05,6.549267e-05,0.00010188579,0.0002019566,0.0031890832
2,0.036832435372251074,15.037457,37.988728,73.037926,79.35779,74.92331,71.90709,65.997696,61.30527,64.867455,71.795044,74.67966,102.518234,0.06640625,0.42247662,0.5308546,0.532012,0.6583581,0.66849154,0.72632146,0.6794727,0.8743929,1.0,1.0,1.0,0.592628,1.6254053e-05,3.9214974e-05,4.0248917e-05,5.094567e-05,5.8609112e-05,0.000100048535,9.211093e-05,7.705254e-05,5.200319e-05,6.455763e-05,0.00012575761,0.00023535664
3,0.02532299391452052,12.015286,20.796543,21.796566,7.8694506,-1.9990073,-5.5953255,-7.366004,-10.933923,-18.718674,-18.670156,-20.696218,-3.614037,0.0574951171875,0.62443703,0.5613686,0.35118687,0.40633285,0.37232918,0.3557055,0.35557,0.36466646,0.38907173,0.47400138,0.8661809,1.0,6.9611524e-06,1.4466974e-05,2.1928328e-05,3.8024995e-05,4.0114595e-05,6.304605e-05,8.099436e-05,6.984096e-05,5.111221e-05,4.6240853e-05,6.1977145e-05,6.2334206e-05
4,0.022269822134070156,-1.0769718,-8.59054,-1.0194335,8.196614,5.9806056,2.937983,8.016865,15.73954,19.160423,25.147171,24.686075,24.436523,0.03131103515625,0.5152991,0.6927894,0.4004988,0.21932857,0.18298034,0.15393957,0.18120955,0.1958949,0.133048,0.17836376,0.38936824,0.62945217,4.737029e-06,1.19026845e-05,1.49339385e-05,3.1393643e-05,4.027106e-05,4.3474138e-05,5.7026296e-05,6.952188e-05,5.7373574e-05,4.7352198e-05,6.877286e-05,6.139597e-05
5,0.03406994963258956,2.4069915,10.492196,21.460659,26.680943,19.016163,7.7954655,5.302517,5.2141047,6.1129017,5.070447,4.7218485,-1.558118,0.0318603515625,0.3909356,0.58796924,0.33705142,0.19325718,0.14341006,0.08899715,0.048769224,0.037403848,0.041825727,0.06325916,0.06183272,0.06321279,8.2009e-06,2.0436417e-05,2.150369e-05,3.3197884e-05,4.4429155e-05,5.9793558e-05,9.1569826e-05,0.00012061401,9.9012286e-05,9.071033e-05,8.7542634e-05,9.08291e-05
6,0.03492040297853656,-12.060007,-18.90171,-11.516596,-4.957921,-6.2897882,-5.7990093,0.42525434,2.030595,-0.7244433,-7.770671,-6.9849954,-16.670856,0.02044677734375,0.4039967,0.6770931,0.403632,0.24211346,0.29152295,0.22403696,0.0832025,0.03929665,0.027283508,0.036332835,0.04646176,0.053975057,1.3467208e-05,3.1818312e-05,3.8497434e-05,5.727977e-05,6.0451148e-05,9.520695e-05,0.00017120878,0.00018213932,0.00012502179,0.00011572359,9.624053e-05,0.000103217644
7,0.0026181152345838964,1.7995937,6.274886,15.504451,19.039515,12.512766,12.603043,14.558879,12.976266,12.524999,9.796755,7.2008476,-3.0867014,0.04296875,0.48694894,0.7519528,0.7931896,0.57848525,0.528559,0.54542583,0.2605136,0.07963087,0.037564553,0.042296544,0.09227207,0.12858197,4.2814163e-06,2.903767e-05,5.6637873e-05,7.14039e-05,0.00010127471,0.00020592491,0.00033460176,0.0003498913,0.00022127705,0.0001351277,0.00011848619,0.0001435393
8,0.04246776561200867,3.0917802,-2.1923952,-0.99385095,2.118233,1.1134036,2.0189106,3.9898465,7.360405,5.3531365,-2.8476877,-1.8912051,-8.845482,0.038330078125,0.34175795,0.76615644,0.89256364,0.64540356,0.33814642,0.26676816,0.17778699,0.09419414,0.041923564,0.04155715,0.08084381,0.101102635,5.346931e-06,7.4969175e-05,0.00027005447,0.00038571938,0.00046968844,0.00083197997,0.001195184,0.00081980706,0.000360762,0.00017964962,0.00017394032,0.00027719818
9,0.030004627824170134,-4.566396,4.3445477,8.208579,10.365637,10.806944,7.707717,4.8612556,7.7848005,8.972743,2.413203,2.2117186,-13.915792,0.02301025390625,0.47632134,0.73447764,1.0,0.89193463,0.42528197,0.21255015,0.17216368,0.12408206,0.086871445,0.097781904,0.11870414,0.11056934,1.1223691e-05,0.00019855786,0.0014565756,0.0028266818,0.004014282,0.005442591,0.0052790777,0.0039460873,0.004114983,0.0041674385,0.0028369324,0.0036248893
10,0.0063667749962921065,4.3965445,-2.0833178,-4.5432014,-6.208973,-2.6849666,-1.3093257,-2.3137019,5.975507,11.06547,5.923314,8.08412,-6.983176,0.0540771484375,0.51691735,0.8021277,0.84034234,0.8700752,0.6504215,0.43354002,0.24353534,0.19746952,0.22497135,0.25128764,0.18870273,0.1700823,8.593239e-06,0.0002694,0.0042072516,0.0132376775,0.016907142,0.024194561,0.02426643,0.017549137,0.020699482,0.019532371,0.014084065,0.017501203
11,0.0006926496765105644,10.278355,15.379236,12.679088,11.923565,12.985807,14.919218,13.618423,13.0949955,16.219946,10.340685,7.0378194,-5.870558,0.16412353515625,0.712967,0.9191958,0.7725292,0.8723959,1.0,0.97691923,0.5134891,0.25333175,0.21614973,0.29204017,0.28284147,0.2494452,4.322952e-06,0.00015070858,0.0030142462,0.015652182,0.027426532,0.045351356,0.06993651,0.0862322,0.118188016,0.09595382,0.074626066,0.0775621
