,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005586101587643976,-520.5799,-437.05917,-404.13058,-389.65234,-379.25662,-385.75876,-411.96747,-431.53806,-424.3035,-418.36465,-402.73987,-336.87137,0.61273193359375,0.800794,0.6241511,1.0,0.88762325,0.81111014,0.6471386,0.58555406,0.46106958,0.47312105,0.6822283,0.9294878,1.0,8.1205755e-05,0.00020422366,0.0002138479,0.0001774936,0.00012495297,0.0001620014,0.00033555288,0.0003250092,0.000325121,0.00018485059,0.00026198674,0.027030475
1,0.01175004764478551,10.697208,-29.303768,-62.958313,-72.34683,-69.564384,-71.0574,-74.03064,-82.41403,-87.03197,-98.965836,-95.29341,-29.516422,0.45416259765625,1.0,0.526834,0.98844576,1.0,1.0,0.8917411,0.85241294,0.6331886,0.47565758,0.67369473,0.85552216,0.96268564,0.00011976769,0.00018237914,0.0001664805,0.00019268425,0.0001482484,9.72462e-05,5.5460143e-05,4.7170237e-05,5.6443052e-05,4.08342e-05,6.369085e-05,0.017124394
2,0.028028369213783967,20.764114,34.250008,50.90152,54.704803,42.122993,44.48051,70.101456,81.967575,82.376396,74.193665,73.277336,100.40646,0.0810546875,0.76249063,0.37015128,0.842078,0.9127598,0.97400755,1.0,1.0,1.0,1.0,1.0,1.0,0.7679878,3.4391953e-05,0.00010002724,0.00020335375,0.00016420425,0.00011567237,6.418138e-05,3.1787964e-05,2.6781638e-05,2.8545572e-05,2.108309e-05,3.125747e-05,0.0004236522
3,0.024157976473519225,9.678729,6.043275,0.7620169,-11.837753,-31.801422,-31.57708,-20.434357,-12.709046,-14.111729,-14.907858,-12.404393,6.0292106,0.02569580078125,0.53932774,0.3742931,0.5955642,0.57626545,0.5052104,0.3782973,0.45367154,0.5215849,0.8228893,0.9968141,0.6269911,0.5290282,4.27146e-05,8.8602814e-05,5.3405154e-05,7.3760704e-05,0.00024613392,0.00023936527,7.0275055e-05,2.0411611e-05,2.1452723e-05,3.7971724e-05,5.872425e-05,0.00018278012
4,0.020963829192706326,-15.544699,-13.368036,-3.2218976,2.3346581,10.710247,22.079815,25.43955,26.236536,26.348148,20.67813,16.83041,13.491478,0.02197265625,0.6974405,0.65135753,0.6110907,0.42054337,0.44200164,0.3238651,0.31527296,0.29055876,0.6275615,0.92875016,0.55080783,0.5923521,2.939297e-05,5.0286635e-05,3.7352944e-05,7.711902e-05,0.00029878385,0.0003477583,0.00010167476,2.7437334e-05,2.7539994e-05,3.7150727e-05,4.323417e-05,8.9563066e-05
5,0.03501112698117603,25.135437,16.893192,2.2305937,2.2692177,10.725213,16.806614,16.541746,7.7759037,9.479139,9.462665,10.409128,4.4642467,0.03656005859375,0.9207748,0.7445751,0.40759778,0.19803669,0.12804198,0.07905536,0.0591576,0.049146447,0.08164868,0.14123654,0.1306652,0.31580207,1.8724711e-05,8.63688e-05,0.00015949205,0.00012951804,0.00030491027,0.0002470942,4.4486147e-05,2.8428089e-05,3.923153e-05,4.360327e-05,5.7139652e-05,0.00017249037
6,0.034965882798165614,-8.258329,-12.9696,-15.609689,-11.4956455,-4.7760983,2.8689451,9.612172,2.1585457,-0.49354306,3.4611578,2.8010223,-14.985446,0.03070068359375,0.8872245,0.65085906,0.3905922,0.15122448,0.12809552,0.08179032,0.04473564,0.03990336,0.06221096,0.09944204,0.10409363,0.21933344,1.9956777e-05,9.6858384e-05,0.00020341594,0.00016761421,0.00028545465,0.00023758129,6.9632384e-05,4.3824206e-05,4.4308475e-05,6.1008308e-05,7.533167e-05,0.00013558002
7,0.005391042351409359,10.935476,15.8712225,15.025133,8.782072,6.804852,9.101557,17.454601,15.506273,8.985677,10.161824,10.387203,-8.618454,0.0301513671875,0.71472144,1.0,0.7385459,0.26359314,0.14267208,0.09573737,0.073265016,0.05899193,0.084856786,0.09815749,0.1254477,0.29697308,1.0178682e-05,6.783123e-05,0.00016605984,0.00018308002,0.00019977045,0.00019333069,9.094403e-05,7.0200425e-05,7.17111e-05,0.00010984076,0.00014473722,0.00024399768
8,0.019214434566465724,1.2719803,3.7208133,9.729042,1.6016905,-1.811595,-5.966217,-6.819541,2.550052,4.9516683,2.248747,2.4540973,-9.85161,0.0225830078125,0.39967048,0.5024425,0.601683,0.3283517,0.15760034,0.09125414,0.08566232,0.060829397,0.063736774,0.08500617,0.12032587,0.2583944,2.5879406e-05,0.00019045625,0.000414328,0.00044743632,0.00032548836,0.0002379443,0.00014161953,0.000109703265,0.00012690281,0.00022766701,0.00036935075,0.0006999519
9,0.022142915244072622,-5.8954277,2.036757,10.865437,8.269437,0.19269747,0.54143655,4.5904527,8.716955,6.7502966,0.8960906,0.5357148,-10.390562,0.021240234375,0.39327037,0.5193837,0.8089396,0.57836497,0.35443956,0.19898044,0.21458969,0.09640226,0.05106263,0.078549825,0.091417834,0.18107507,0.00010164345,0.0010591141,0.0024991112,0.0028449916,0.002425841,0.001951506,0.0013421995,0.0012312488,0.0022488418,0.0032989623,0.004348012,0.004991739
