,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.00960275205093178,-476.10703,-437.51083,-394.38,-346.19498,-339.2946,-341.4961,-343.76624,-350.9415,-348.20767,-350.66772,-357.24435,-348.41516,0.5484619140625,0.5644793,0.39672688,1.0,1.0,0.75212175,1.0,0.8591591,0.30665398,0.21012416,0.22562173,0.47206256,0.72464204,0.0029899376,0.0067365803,0.0078073177,0.009276577,0.004388199,0.0034949544,0.0028034677,0.0023569274,0.0033997276,0.0030996958,0.0032366365,0.00557861
1,0.03195030043513357,17.047235,-1.4146008,-20.61866,-46.34668,-61.848763,-65.13526,-70.32118,-78.27256,-76.11242,-73.15314,-71.204056,-56.839157,0.5123291015625,0.67118335,0.47188506,0.8212019,0.9077494,0.6538316,0.52671885,0.7868426,0.81942695,0.67497635,0.4323732,0.54061365,0.95868474,0.00015260553,0.0002583078,0.0007481966,0.0007693651,0.00050032366,0.0004965892,0.0003288749,0.0002933509,0.00035996325,0.00037657176,0.00028016258,0.00048768934
2,0.06552159108233822,49.424274,66.06546,89.99188,90.276825,85.0191,83.67956,80.21237,82.52417,84.30412,82.937256,84.34037,87.48152,0.0401611328125,0.9526368,0.6407319,0.5801879,0.73748773,1.0,0.68297434,1.0,1.0,1.0,1.0,1.0,1.0,4.2609863e-05,7.5291166e-05,0.00016936188,0.00020391843,0.00023755878,0.0002312489,0.0001244711,9.151989e-05,9.9948156e-05,9.9418e-05,6.693615e-05,0.00019164977
3,0.030068599420569043,36.60322,33.29782,12.960277,6.409605,-2.5746744,-7.4123335,-0.2673854,7.0941925,4.3297653,0.52529943,-1.3419385,-6.9815655,0.04925537109375,0.8481561,0.53033495,0.36546782,0.35373503,0.43250793,0.38071463,0.37692216,0.23379569,0.2780186,0.4485935,0.7413087,0.8394471,7.3902636e-05,6.2129235e-05,7.8899466e-05,0.00024166254,0.00032244748,0.0002535632,0.00018849796,7.167627e-05,9.788181e-05,0.000106483465,0.00011048355,0.00018360333
4,0.01890842810153491,-2.86234,-0.012579098,9.88982,15.23118,16.17863,19.224062,23.612274,29.311758,30.718847,29.07228,36.2044,32.438023,0.02252197265625,0.8281861,0.5160689,0.27989665,0.26541403,0.24875808,0.2169384,0.15433148,0.05705874,0.054795533,0.08505949,0.24847046,0.6745532,2.1922871e-05,2.455115e-05,5.1727005e-05,0.00011840328,0.00015800896,0.0001671717,0.00014876394,8.0402904e-05,8.7327724e-05,0.00011281796,0.000107643675,0.00013399008
5,0.05565881320933268,25.782738,31.062477,23.308596,23.046158,19.465042,15.459599,15.161104,8.813779,9.143182,10.510081,13.944147,10.067998,0.03424072265625,1.0,0.66006464,0.24976304,0.21182393,0.16817763,0.064919196,0.04950604,0.01967736,0.012433932,0.015525574,0.030770976,0.073333755,1.5155201e-05,3.1097676e-05,4.62087e-05,9.398213e-05,0.000112083544,0.00013040825,0.00013113493,0.00015380482,0.00015968936,0.00012512844,0.00011826459,0.0001314759
6,0.04726718716573762,7.8015747,-0.3880747,-5.7684584,1.0225592,5.59918,7.812328,8.034756,2.358715,4.281736,5.867729,10.030868,9.814815,0.0338134765625,0.9802145,1.0,0.39351118,0.26139888,0.33729497,0.21112873,0.12321059,0.034237526,0.0296377,0.02832787,0.03366112,0.049953982,2.6971313e-05,4.0704326e-05,4.6877838e-05,0.00012719148,0.00016005732,0.00017134254,0.00020388192,0.00022310574,0.0002284409,0.00020724726,0.00018864716,0.00016259072
7,0.008049531725706523,30.330471,28.176994,15.680575,21.276642,26.2838,20.88089,17.646866,14.190092,17.807655,14.823202,13.646954,15.230616,0.09246826171875,0.91224045,0.85989815,0.45729622,0.41775078,0.35933632,0.24258535,0.32236448,0.09048129,0.058953144,0.05861989,0.07704552,0.11673014,4.6257468e-05,6.8640285e-05,7.513577e-05,0.00030297847,0.00046253996,0.0003862755,0.00052260014,0.0005724389,0.0005459155,0.00044731094,0.0003060759,0.00032177544
8,0.01496554366723435,1.986145,3.0500698,0.060820103,-0.5326836,-2.003599,-3.912665,-6.8610935,-5.5874753,-1.9826035,-8.597431,-5.184208,0.47965276,0.365234375,0.6210513,0.5139425,0.5472089,0.41461393,0.27131248,0.1242445,0.34515402,0.14671442,0.076147534,0.083667964,0.072648965,0.121209666,7.400792e-05,0.00018262371,0.0003199487,0.00081917166,0.00071710953,0.00070954923,0.0009775101,0.0010107048,0.00095774885,0.00088859466,0.0006679224,0.00060597435
9,0.04870217099886905,-4.1865253,9.010868,10.551623,5.456665,6.1743584,8.297334,8.931907,12.875595,14.136654,6.912651,3.918438,7.8240576,0.0501708984375,0.59422207,0.7332007,0.93294126,0.6656197,0.38877606,0.167926,0.2370801,0.19862503,0.1746952,0.23259184,0.24639478,0.33635193,0.00018869684,0.000787505,0.0016498158,0.0072189807,0.011414736,0.009298633,0.0068039764,0.004755185,0.0048990985,0.003826446,0.0029540432,0.0024959275
