,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007828941773760745,-517.6902,-441.64087,-424.87604,-429.2567,-418.0032,-400.80255,-387.81863,-392.13327,-387.13483,-384.05817,-386.56293,-354.83298,0.6123046875,1.0,1.0,0.801619,0.7053469,1.0,0.7622476,0.38342783,0.14686212,0.21722628,0.2877226,0.2901452,0.36516228,0.0001037818,0.00016798684,0.00015220733,0.00010526854,9.513796e-05,0.00010986918,0.00017624567,0.00023944593,0.0003169886,0.00038614153,0.00021860469,0.0046699247
1,0.010890293814862622,24.612312,-18.360624,-66.820496,-92.164276,-93.94073,-92.57341,-91.87634,-91.372925,-90.71239,-85.79538,-84.67873,-46.83663,0.48956298828125,0.61850756,0.811818,0.8645567,0.8712726,0.98660094,1.0,1.0,0.56057596,0.4547451,0.6704873,0.64730275,0.82752573,0.00020170308,0.00039720914,0.00016489034,4.3737386e-05,4.0797757e-05,7.5638876e-05,0.000117774754,0.000106045285,7.719035e-05,8.5568245e-05,0.00010366992,0.0031639717
2,0.035386464014786706,22.01012,34.72148,53.546295,72.26317,71.55603,65.75485,67.46278,73.883,65.4733,62.888603,58.244526,81.79892,0.071044921875,0.56226504,0.63852304,0.6939472,1.0,0.68321556,0.33508524,0.9101361,1.0,1.0,1.0,0.86414546,1.0,6.079766e-05,0.00014504597,6.6922505e-05,3.4507302e-05,5.0985578e-05,4.9471495e-05,6.122563e-05,4.311387e-05,3.787477e-05,5.8083933e-05,8.869634e-05,0.0001612246
3,0.027075261002406037,20.148653,8.763727,0.42735922,-7.218125,-25.448246,-26.857769,-15.742203,-8.773991,-11.18076,-9.465845,-10.0913105,12.2926,0.02874755859375,0.46582848,0.48028174,0.37511966,0.6597155,0.6441045,0.27082878,0.2689736,0.37104452,0.66522866,0.9202057,1.0,0.8787839,3.2023512e-05,8.349518e-05,4.5369874e-05,3.6084923e-05,8.71933e-05,8.444509e-05,5.718021e-05,4.9799917e-05,7.732189e-05,7.7864526e-05,6.544889e-05,8.009023e-05
4,0.016093631449720397,-10.080776,-14.621538,-5.0856905,-0.4593259,1.3941379,14.758004,22.621998,23.135315,27.585394,24.342989,14.470592,23.547293,0.04156494140625,0.48113245,0.62980235,0.32445142,0.4023941,0.49474636,0.2961878,0.18445477,0.11559578,0.2173759,0.55142987,0.7682582,0.5841185,1.610309e-05,5.0936564e-05,3.1319636e-05,2.0904397e-05,4.223193e-05,7.1321694e-05,6.936439e-05,3.9973253e-05,7.907528e-05,8.6100845e-05,7.245165e-05,0.0001249615
5,0.021485254968237992,8.580828,9.149145,3.0636377,12.016907,15.393766,9.380311,6.9266453,4.6864924,9.368914,7.8684435,1.7939553,5.785549,0.0267333984375,0.35910577,0.64553577,0.27106592,0.19479321,0.09249752,0.033098467,0.03700331,0.031910107,0.050527863,0.10496144,0.1216613,0.13599166,3.3122633e-05,9.3353934e-05,7.477454e-05,3.2879867e-05,4.1655338e-05,9.201303e-05,0.00014351275,8.1559214e-05,0.00012075464,0.00014556496,0.000117008734,0.00017425
6,0.03378922413941266,-17.22278,-18.255522,-13.897606,-4.0757637,-1.9334996,-1.2871149,-2.0908043,0.51576877,3.9412806,6.080038,3.4184449,-9.425596,0.031982421875,0.31205484,0.59473723,0.28788266,0.2779183,0.15455133,0.018098343,0.017943034,0.018057348,0.02064018,0.030149199,0.045323897,0.08911509,4.1144278e-05,0.00012235153,0.0001089648,3.9065668e-05,3.8444166e-05,8.382527e-05,0.00012162284,0.00010153543,0.00022145809,0.00024351162,0.00016839849,0.00023111746
7,0.02200092767259727,5.0498247,10.148266,10.630178,10.926728,8.507753,4.855252,3.6102598,5.2109776,8.608842,8.35723,5.4460263,-11.827078,0.01947021484375,0.34775037,0.83583784,0.46980822,0.31190318,0.19735692,0.049504638,0.030525219,0.022258572,0.032056794,0.04411614,0.08896867,0.1575217,2.0701133e-05,7.565403e-05,0.00011269651,7.460247e-05,4.6109748e-05,0.00011117067,0.00023576853,0.00020092395,0.00021040217,0.00027304352,0.00035601205,0.0003939851
8,0.017688898429134434,0.120320946,-2.1018486,-0.6219837,6.8739085,9.062163,2.132443,0.75249195,1.1535664,3.06058,8.6959,6.481311,-14.444494,0.04180908203125,0.41289014,0.920587,0.44736367,0.2629349,0.16189215,0.08240126,0.06119957,0.03115897,0.050955176,0.08912165,0.11790863,0.23141743,2.4815286e-05,0.00015496105,0.00032655516,0.00042843615,0.00045606832,0.00040435555,0.0005094498,0.00043651124,0.00049617415,0.0005541545,0.0006258575,0.0008929125
9,0.03196380897618639,-3.3326092,4.389659,5.539238,7.5204706,6.7530107,1.9318566,3.8247814,-0.3558342,-1.7244899,3.275478,5.6063366,-11.132381,0.0313720703125,0.2632608,0.53115445,0.5757271,0.36081207,0.13439943,0.07598794,0.0887538,0.029818127,0.05319224,0.100264356,0.11318341,0.25231522,4.9430633e-05,0.00055984507,0.0015439277,0.0029443363,0.0035064563,0.0024284178,0.0029848174,0.003543329,0.0032155395,0.0030385787,0.0030109147,0.0036481542
