,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.0072631191271924495,-577.7449,-479.31723,-441.5179,-433.94864,-413.3437,-393.74988,-392.64,-406.40625,-391.1389,-386.09964,-401.70932,-338.55862,0.56146240234375,1.0,0.67760086,0.7802556,0.85102993,0.54368985,0.823003,0.8049104,0.37690526,0.2418201,0.37548378,0.3508699,0.62549126,7.4668525e-05,0.00018117788,0.00015576686,0.00014560272,0.00023903407,0.00021973613,0.00028899658,0.00028378126,0.00021520127,0.0001789866,0.00016636087,0.031942908
1,0.016131256475145815,37.5933,-14.698097,-66.546646,-94.578964,-93.28006,-90.57938,-89.37375,-94.32048,-92.57977,-89.83258,-99.3286,-26.469154,0.461181640625,0.8196515,0.69918346,0.758205,1.0,0.8365516,0.82166755,1.0,1.0,0.8199167,0.5132169,0.5238819,0.99273074,4.823279e-05,0.00010712506,7.38485e-05,4.874646e-05,6.2208564e-05,9.98693e-05,0.0001460856,8.333582e-05,5.8265116e-05,7.376083e-05,4.6171175e-05,0.017298028
2,0.041575858591250625,9.161049,21.091099,51.013138,79.28294,79.54967,73.20175,81.65886,85.977264,73.680435,71.02126,75.59558,105.39142,0.06353759765625,0.7431704,0.879165,0.9209393,0.7807931,1.0,1.0,0.6408,0.778739,1.0,1.0,0.8183931,1.0,3.550422e-05,5.8425314e-05,4.3611286e-05,1.8360648e-05,2.8475419e-05,5.9585753e-05,5.542959e-05,2.7878921e-05,7.052857e-05,0.000102943864,3.413075e-05,0.0005265729
3,0.0277683761303958,20.370644,19.479881,13.928395,-0.6818081,-9.959452,-10.802,-15.962695,-13.931211,-24.882805,-26.681973,-18.212345,1.0879543,0.037353515625,0.7821465,0.5140809,0.7349474,0.7204516,0.4459391,0.7384077,0.5424445,0.30272648,0.42706358,0.9677082,1.0,0.9855343,9.621078e-06,2.8867706e-05,1.8536966e-05,1.3985637e-05,3.5291818e-05,6.043478e-05,5.384417e-05,2.8814371e-05,7.259058e-05,0.00011399856,5.2185682e-05,0.00013186209
4,0.022402596468431825,-0.7926494,-7.362426,-2.6320975,8.223545,15.304412,11.989822,20.071115,30.285038,19.275694,13.417618,19.216562,22.107231,0.0235595703125,0.76745194,0.40065652,0.503452,0.50082225,0.23832002,0.5833775,0.5603511,0.21256755,0.23720156,0.62830585,0.6660113,0.7043633,4.872138e-06,1.6634358e-05,1.5358813e-05,1.6414755e-05,2.6476633e-05,3.717299e-05,3.9493618e-05,3.1016363e-05,5.345956e-05,6.0902876e-05,4.0833293e-05,8.4102314e-05
5,0.03906284688199701,2.7902114,6.7841163,9.820089,17.356602,13.710366,7.84098,6.846655,9.168434,4.897713,1.451813,7.0893493,0.10246691,0.0313720703125,0.50249726,0.44660327,0.3323627,0.1397097,0.055711553,0.12695044,0.08943332,0.028400665,0.031113988,0.07405663,0.090251215,0.2140101,1.4460102e-05,7.518366e-05,8.8028195e-05,3.149482e-05,5.5121312e-05,9.287517e-05,6.575581e-05,5.1531573e-05,7.5358184e-05,6.5214605e-05,5.1988507e-05,0.00021687227
6,0.04045572231796982,-10.163441,-17.661285,-13.72962,-5.0259757,-5.0704894,-5.0309916,-3.320589,0.015019655,4.738211,6.7251024,4.71994,-17.361301,0.0191650390625,0.42150474,0.74723625,0.5635626,0.1404614,0.05728815,0.119613804,0.09003052,0.037783474,0.027111871,0.03371926,0.049157955,0.12933242,1.801095e-05,9.792235e-05,0.000100983125,3.797045e-05,5.7443864e-05,0.00010190957,7.5431686e-05,5.9700495e-05,9.338887e-05,0.00011651104,7.63339e-05,0.00012838628
7,0.01048664972231955,9.544083,12.922125,9.445124,3.9846857,10.700515,13.389246,10.905928,9.942463,14.957403,17.143616,13.4658985,-12.941032,0.20855712890625,0.46844733,1.0,1.0,0.25454783,0.1501482,0.30440506,0.16283838,0.09590516,0.06015338,0.05070984,0.06980089,0.16163424,7.0209326e-06,5.281969e-05,9.979821e-05,7.1725524e-05,8.858047e-05,0.00019564167,0.00015066571,0.0001241703,0.00017666363,0.00016561702,0.00015086895,0.00020055762
8,0.018561133885581747,16.549404,8.741739,8.219494,2.8062348,2.3848283,5.0495872,-0.12769714,-2.9409976,4.9683547,6.3170443,2.9093277,-13.413473,0.33642578125,0.4542354,0.5182074,0.74767333,0.30817446,0.12623984,0.19142875,0.11485918,0.09356553,0.088706605,0.0952018,0.10472743,0.27834833,6.4356545e-06,0.000109485176,0.00048047438,0.00042932987,0.00045328765,0.00055086036,0.00027928653,0.0002422768,0.00039440373,0.00048487788,0.00041462277,0.0004445006
9,0.026280999406222465,5.901952,3.952247,4.157571,-0.676458,1.2698238,2.365294,3.1331954,4.184172,9.206404,3.9042294,2.872103,-8.546211,0.01605224609375,0.31860903,0.36526462,0.5737792,0.38428095,0.16156666,0.17351447,0.081283525,0.051840603,0.093848266,0.19397995,0.19055775,0.29600164,7.615497e-06,0.0002471297,0.0016768082,0.003025042,0.0035495046,0.0049315416,0.004653553,0.0036030929,0.0029019373,0.002617648,0.003058328,0.0029457007
10,0.006946438385490164,7.465472,-2.0055664,-1.1362782,-5.245696,-4.569618,1.5381976,5.090286,1.5965748,1.6598847,-0.11999278,3.173824,-15.617946,0.0509033203125,0.3753556,0.44928247,0.83959365,0.44265756,0.30864877,0.5174679,0.19812873,0.054976363,0.09362164,0.29786003,0.31600788,0.320885,4.335852e-06,0.00025430718,0.0028742761,0.009480254,0.016435854,0.021645825,0.023095079,0.021098876,0.022220515,0.023971919,0.021768678,0.015765438
11,0.0020750636139215367,18.992908,16.511116,14.554487,7.2622375,5.176273,5.446432,3.1973515,1.7631102,4.8282785,6.177057,2.809809,-14.721485,0.05303955078125,0.6087835,0.5687737,0.7974563,0.48334643,0.39664537,0.95503175,0.46569926,0.11347229,0.12774588,0.35534006,0.36693856,0.34850028,2.1054486e-06,0.00011044063,0.0022971695,0.021313747,0.055646453,0.054051403,0.09486132,0.14335583,0.13820016,0.09429304,0.07860052,0.059334897
