,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006144243576713544,-525.07324,-442.4491,-408.01596,-397.1777,-388.45016,-386.63867,-395.32764,-405.31693,-409.9871,-407.13892,-370.15146,-306.98117,0.5638950892857143,0.66283363,0.605621,0.7931611,0.98418313,1.0,1.0,0.8290058,0.3486422,0.18810107,0.34380582,0.5879884,0.6015852,6.434424e-05,0.0002026709,0.0006913657,0.0011288167,0.0011463411,0.0006826599,0.00058002194,0.00044104853,0.00033652844,0.00019940012,0.0038041591,0.118089005
1,0.012097696564265025,-8.948367,-49.565765,-62.33364,-69.963554,-73.39459,-66.34387,-71.641785,-87.56822,-94.0482,-88.600525,-48.212692,10.466686,0.5289481026785714,0.52949035,0.43000677,0.4029655,0.6132233,0.8586671,0.9622455,1.0,0.9514793,0.6058712,0.7814687,1.0,0.6728953,4.115667e-05,7.974411e-05,8.726723e-05,9.9424506e-05,0.00013362072,0.0002549488,0.00023879428,8.233038e-05,4.28554e-05,7.6277414e-05,0.0027721215,0.11939829
2,0.0307707298597728,15.369989,38.169693,59.58841,67.87604,72.77163,75.38584,71.41363,69.14534,74.260704,77.350914,94.93953,89.50267,0.06689453125,0.8116723,0.39479437,0.26738837,0.33539787,0.3862986,0.42228407,0.60743153,1.0,1.0,1.0,0.9825026,0.57783324,1.5090558e-05,4.2496256e-05,0.00010130814,8.962894e-05,7.835499e-05,8.9242145e-05,6.7303525e-05,3.1399748e-05,3.095569e-05,4.3811844e-05,0.00027911802,0.004016752
3,0.02509884994981262,29.438618,19.925919,7.3371344,-10.400703,-12.557274,-14.487356,-16.733282,-19.517994,-15.25793,-12.903919,-7.367673,10.433478,0.031040736607142856,0.42146474,0.26962662,0.18734728,0.19526419,0.21520631,0.16677679,0.19899595,0.22343732,0.33879778,0.8181725,0.7208456,0.339302,1.2887982e-05,2.9149469e-05,6.3468346e-05,8.7449625e-05,9.7156575e-05,9.564012e-05,6.997493e-05,4.0536415e-05,3.3936896e-05,4.1406915e-05,7.970136e-05,0.00030029926
4,0.019682468631041818,-5.9656625,-8.013325,-5.4829226,3.7424674,14.475986,20.455128,22.950953,24.599377,20.914581,14.023268,8.09469,20.584497,0.023577008928571428,0.6741902,0.50719315,0.19254625,0.11236527,0.1314029,0.11864805,0.17274436,0.10171642,0.11909258,0.40071806,0.46981475,0.68346184,8.053078e-06,2.29091e-05,4.6946305e-05,7.561079e-05,7.777901e-05,7.7440585e-05,6.211989e-05,7.10789e-05,4.1733714e-05,4.156865e-05,5.914673e-05,0.00019707976
5,0.016927772350929838,19.171865,21.950977,23.049942,23.269962,17.717505,11.052504,13.221542,18.178104,17.260601,12.354891,0.392802,-5.0286827,0.03131975446428571,0.7728103,0.67585117,0.30712458,0.099579714,0.043503042,0.045881864,0.0674545,0.039265405,0.025704116,0.06765651,0.1365661,0.78354645,2.9192212e-05,7.555077e-05,7.74812e-05,7.3572475e-05,8.282242e-05,8.3596984e-05,0.0001015576,9.523625e-05,5.998661e-05,4.8173602e-05,6.8631394e-05,0.0011481651
6,0.03296582379167556,-18.878126,-17.455122,-11.144195,-4.77965,-1.220892,-6.0783877,-11.079501,-10.309794,-3.4705522,-4.9786825,-18.53518,-34.949684,0.0400390625,0.8089537,0.6707333,0.571498,0.24620235,0.06878153,0.05122177,0.075264715,0.07347402,0.040363755,0.076057315,0.11894927,0.34874612,3.309808e-05,0.00010144876,0.00010860874,7.936021e-05,9.994283e-05,0.000112711365,0.000113190814,8.246633e-05,6.330125e-05,6.372699e-05,8.030311e-05,0.00069601956
7,0.016842449771761865,12.907623,23.123487,25.719196,22.369865,19.190794,15.438869,14.278194,13.616005,15.58587,9.239132,-4.820382,-18.425936,0.026018415178571428,1.0,0.76541656,0.6593971,0.41589865,0.20372301,0.0922228,0.09876646,0.18087608,0.14899231,0.16197091,0.20633389,0.73882246,2.2295022e-05,9.4681694e-05,0.00012188437,0.00010236651,0.00013080976,0.00011266219,9.3105e-05,9.6834454e-05,0.00011990099,0.00010544281,0.000111272304,0.00052777154
8,0.005778798622284581,2.4167495,2.9536202,2.630235,0.23496963,-0.5834201,-6.035855,-2.9799576,-3.00969,3.6265502,2.0919137,-10.746743,-16.892086,0.12074497767857142,0.6597438,0.77881736,0.5378493,0.4162622,0.24996749,0.13574578,0.14385422,0.19976452,0.22081824,0.25548097,0.33009517,1.0,4.282969e-05,0.00033438444,0.0005388411,0.0004034861,0.00038507814,0.00023383235,0.00018027044,0.0001848919,0.0002781372,0.00043124004,0.00073702424,0.000746255
9,0.018602100622895416,-0.9188273,8.822275,13.894295,13.755352,11.764437,4.8049197,4.1713676,11.3120575,13.862526,4.094204,-8.309275,-11.451093,0.076171875,0.6307862,1.0,0.6216809,0.28199098,0.1798118,0.17792067,0.24210231,0.16128899,0.19094905,0.3739215,0.39083263,0.6510328,0.000119189666,0.0014857909,0.0036961625,0.0038597106,0.0029740534,0.002254876,0.0024360358,0.0035578983,0.0032336947,0.0028568162,0.0032529668,0.0028984593
10,0.029447025573265284,-3.6683536,-5.1694126,-0.21621388,2.776621,0.6616212,-4.3603683,-3.6234188,4.234642,6.4288497,3.4292839,-9.59923,-16.147049,0.043247767857142856,0.48357674,0.7344141,0.7526489,0.47759208,0.39300194,0.23348032,0.2822256,0.19367822,0.14797746,0.38432458,0.37629235,0.4633372,0.000110506946,0.0026622452,0.011107062,0.019283824,0.023326606,0.018385932,0.015862113,0.021086019,0.024578504,0.018158471,0.016552728,0.010266431
11,0.02653323025292465,8.300481,15.278965,18.55661,18.23643,19.287247,12.15316,7.412183,6.2506347,7.0423474,10.029274,-0.4424901,-8.366985,0.017647879464285716,0.5537571,0.6566474,1.0,1.0,0.7158039,0.39694408,0.39465782,0.18387751,0.11546142,0.26533148,0.41409805,0.49958536,2.3425355e-05,0.0012199577,0.008534575,0.026438411,0.052748803,0.06301039,0.049904257,0.06930623,0.071195185,0.04520162,0.040594857,0.02159812
