,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007097325746400009,-609.80774,-508.95123,-455.6476,-423.22385,-396.08685,-388.23572,-390.27487,-403.67667,-407.64554,-402.25528,-401.58743,-371.63736,0.57904052734375,0.9244388,0.44231263,0.5968493,1.0,1.0,1.0,0.44265932,0.19384845,0.3199011,0.28149137,0.22571935,0.25556943,4.8322338e-05,0.0002543444,0.00022504419,0.0005590921,0.0018103169,0.0011880833,0.00048691122,0.00017430968,0.00015470656,0.00013391205,0.00010937798,0.007985394
1,0.016513022438777215,25.10834,-14.614983,-50.81176,-67.12303,-61.23667,-71.42558,-78.620705,-81.39591,-88.85094,-90.54336,-92.23783,-49.463203,0.4893798828125,0.9428021,0.36040372,0.50666904,0.79446983,0.8341592,0.76704776,0.66703993,0.4820801,0.5744283,0.5813524,0.5252994,0.68139595,1.0880157e-05,4.326738e-05,5.646684e-05,8.0939055e-05,0.000177023,0.00020496476,0.0001662539,9.692768e-05,4.6340338e-05,8.17448e-05,9.737369e-05,0.0039480035
2,0.03782625645281808,25.173868,50.79686,63.360355,66.090385,77.15176,78.970116,78.127365,69.44174,67.58336,74.79045,77.597336,107.441216,0.0726318359375,0.8704417,0.3076977,0.28418687,0.45600387,0.72263503,0.86054236,1.0,1.0,1.0,1.0,1.0,1.0,7.560287e-06,2.5653631e-05,3.541314e-05,6.203238e-05,0.000119109915,7.9451514e-05,5.198426e-05,4.496388e-05,4.5726993e-05,5.4498683e-05,6.627491e-05,0.00010903363
3,0.024091037692772183,9.16926,5.886429,-4.8477573,-8.136125,-5.9317923,-7.503046,-16.691837,-24.648888,-24.980114,-25.916573,-30.74775,-6.730002,0.02862548828125,0.7229021,0.23472048,0.16609868,0.20324734,0.28872,0.40862766,0.35168484,0.31753972,0.52388024,0.51292807,0.37191874,0.29382813,7.731947e-06,2.7987728e-05,4.487463e-05,6.214224e-05,6.931368e-05,5.1910945e-05,5.973833e-05,7.070189e-05,7.7074816e-05,8.560716e-05,9.338711e-05,8.562822e-05
4,0.019001323662939475,-3.685478,-4.2045197,-2.6201096,5.395428,18.667389,31.60551,32.354458,24.330498,23.442688,18.389685,14.725288,26.211216,0.0224609375,0.84226155,0.25526422,0.10709064,0.0929259,0.18153383,0.38778216,0.3331364,0.15078975,0.26287776,0.20257638,0.11827632,0.083659396,3.9199226e-06,1.4685156e-05,2.9096162e-05,3.79371e-05,4.5102475e-05,6.764898e-05,7.699009e-05,6.716221e-05,5.495823e-05,4.96815e-05,5.2502124e-05,5.2215168e-05
5,0.034841668010577795,22.163822,29.971905,22.907562,14.966288,7.1859474,6.5206466,4.557255,-0.60284525,3.6756573,3.0262477,2.6338263,6.9276214,0.0352783203125,0.962679,0.35405084,0.15496959,0.05875899,0.045299537,0.059645068,0.03916254,0.01866885,0.028566187,0.025390865,0.02167805,0.024725238,2.474222e-06,9.016814e-06,1.7723414e-05,3.5701916e-05,5.9748436e-05,9.2957314e-05,7.316762e-05,5.6768728e-05,5.8883576e-05,6.640814e-05,5.725256e-05,5.8727182e-05
6,0.03360283654973001,2.775996,-7.1355047,-6.5407443,-2.4555292,0.5776047,-1.4639487,4.906757,9.119,10.016037,4.9469943,0.88310105,-8.948999,0.0390625,0.8657766,0.35255462,0.3293113,0.16617016,0.06397995,0.044605993,0.01663843,0.0073374687,0.014263219,0.016267097,0.015260533,0.018797887,1.8806961e-06,1.0118598e-05,2.6022593e-05,5.790369e-05,9.44703e-05,0.00013744667,9.72155e-05,7.4182266e-05,6.7563065e-05,7.306085e-05,6.729653e-05,6.44164e-05
7,0.011070161875364836,17.297321,27.960205,30.178585,28.826427,23.77718,14.359975,8.389235,9.178364,15.613648,13.327797,10.46076,-1.9356704,0.02996826171875,0.9642175,0.4718909,0.86753976,0.7743001,0.27141467,0.11482002,0.034989536,0.026852004,0.06882116,0.07802749,0.058506574,0.05682016,1.7601851e-06,1.034506e-05,4.336851e-05,0.00013097774,0.00021217698,0.00019869168,0.0002024651,0.00021723582,0.00018132142,0.00015972421,0.00011711657,0.00011372536
8,0.025431079809643094,7.4963064,0.5497669,-7.911441,-7.0564375,-3.2889059,-6.4421806,-11.593969,-10.446515,-5.204652,-4.760176,-6.3318624,-21.29692,0.02557373046875,1.0,0.8821393,0.72055465,0.6807236,0.39262795,0.21654381,0.064996526,0.03739027,0.09900807,0.107453026,0.061753258,0.06844272,2.609113e-06,2.4605357e-05,7.6176875e-05,0.00020316668,0.00028871337,0.000264209,0.0002372548,0.00022965392,0.0002702117,0.00029661536,0.00029341754,0.00028024087
9,0.033586351992922626,11.920755,14.451983,13.588858,16.942364,17.837482,13.765398,9.213057,10.099511,11.216972,9.128678,6.526331,-11.793989,0.0311279296875,0.78431445,1.0,0.7102781,0.35003433,0.24626245,0.15160587,0.050948832,0.028284201,0.061186235,0.05572593,0.039480362,0.04446473,5.6506974e-06,0.00014399206,0.0010668058,0.002354204,0.0019855937,0.0020566047,0.0017048123,0.0012582393,0.001815566,0.002651497,0.0030706816,0.0029639371
