,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.00909860830295096,-505.53577,-414.5327,-355.9974,-336.35718,-347.35825,-356.80347,-380.52176,-391.33008,-394.97092,-400.51736,-401.7485,-405.22784,0.5915256076388888,0.61054075,0.7745343,0.7811692,0.6714258,0.74513394,0.32718104,0.25406834,0.44217026,0.29849276,0.15471056,0.19377282,0.11023154,0.00020961974,0.00055881025,0.00051879743,0.00040875244,0.0005872831,0.00048490992,0.00021829893,0.00025052004,0.00025116018,0.00028771872,0.00038046954,0.00027642175
1,0.018921242267178985,32.622185,4.898757,-28.665783,-54.468018,-64.163704,-76.807465,-95.89134,-90.60204,-93.38092,-94.33398,-82.8385,-84.50729,0.4258355034722222,1.0,0.96434736,0.7705276,0.649062,1.0,0.76705027,0.62367755,1.0,1.0,0.53298235,0.39390355,0.23597014,0.00018918928,0.0013899327,0.0021669418,0.0010033823,0.00041553949,0.0001885041,6.6582106e-05,4.427611e-05,3.8162783e-05,4.4786386e-05,6.742896e-05,6.961673e-05
2,0.03830531943758028,14.810867,26.822977,36.24357,43.531876,54.44239,61.79902,67.81705,69.66394,65.60893,68.01097,72.81958,74.66785,0.04833984375,0.93482554,1.0,1.0,0.76700413,0.96074647,1.0,1.0,0.7769599,0.91683596,1.0,1.0,0.34004676,8.917253e-05,0.00030151202,0.00090668927,0.0012063385,0.0003845053,0.00017684007,6.6935034e-05,4.023984e-05,3.4475524e-05,2.8100534e-05,4.1947944e-05,4.4426753e-05
3,0.024167696551317633,21.677467,12.785698,0.8642787,-3.3836884,-8.061053,-18.965275,-25.191095,-22.475794,-16.123657,-11.5578785,-9.415884,-11.554207,0.06890190972222222,0.69365215,0.41821253,0.3824221,0.33192095,0.27986553,0.39783317,0.46725652,0.21060002,0.17877114,0.35275882,0.8923891,0.5887569,5.0733215e-05,0.0002139663,0.00033651417,0.0003370726,0.00031164568,0.00026954923,0.00012841097,0.00013643691,6.594606e-05,5.237548e-05,5.3931286e-05,4.788855e-05
4,0.020179414167661523,-9.81594,-15.897834,-12.961558,-11.387338,-0.018029004,15.770679,24.939974,24.349806,25.229557,28.625364,29.98087,29.430279,0.02392578125,0.40079218,0.47698018,0.32751027,0.30334088,0.22757119,0.10026547,0.15129745,0.15194254,0.08044901,0.15277916,0.6017173,1.0,3.3840868e-05,0.00010980012,0.00019994135,0.000179886,0.0001937996,0.00019270652,0.00012544516,9.2867616e-05,8.17394e-05,5.1624585e-05,3.7939044e-05,3.4802524e-05
5,0.048775918206602493,15.929532,16.437262,2.7923648,-5.572573,2.6745088,4.316475,8.500421,10.019926,11.453354,8.387724,-0.01981318,-2.7941492,0.037760416666666664,0.49853945,0.6444719,0.47514418,0.3571987,0.17740166,0.029445918,0.021786168,0.02295631,0.012633359,0.01926247,0.057936188,0.08377687,4.4620778e-05,0.00014198686,0.00035323424,0.00041795956,0.000200079,0.00018981363,0.00014132878,7.5161726e-05,6.462723e-05,6.663982e-05,7.794595e-05,6.554201e-05
6,0.01773968466750089,-15.555859,-18.019316,-22.543922,-21.198574,-6.4230547,3.9061546,7.7340565,13.639524,15.157145,15.181512,11.26354,10.6596775,0.1330837673611111,0.55827934,0.85149795,0.7158649,0.383905,0.1901715,0.03044632,0.018749882,0.023277171,0.012354321,0.011628031,0.019775964,0.009898009,5.903031e-05,0.00014888824,0.0004376284,0.000775073,0.0004182082,0.00024264085,0.00013880144,0.0001280802,0.00010811657,9.793175e-05,0.000114733935,9.475082e-05
7,0.00978422883404074,6.8490124,4.0687313,7.9806356,17.26065,20.499218,17.455952,16.913773,22.274303,14.440678,14.906947,14.584037,10.283825,0.3547092013888889,0.41114455,0.6960104,0.7252892,0.6005898,0.39468133,0.087825485,0.06914715,0.070040874,0.044269886,0.044033915,0.048848815,0.021627838,2.4286961e-05,0.00015181553,0.0005524003,0.0011963341,0.0007777269,0.00044023106,0.00022446169,0.00017087963,0.00023819448,0.00025052272,0.00024679725,0.00019618984
8,0.031843735521641194,6.050618,-2.3029008,-0.70194584,0.9838188,-3.8103285,-3.0539489,-3.3665981,-2.1630878,-2.1392334,0.29763702,2.9349654,1.9469223,0.025282118055555556,0.283167,0.40087274,0.5839944,0.6669344,0.39023274,0.10279064,0.10503441,0.0957137,0.07576426,0.077568226,0.07609881,0.028948136,5.2854884e-05,0.00036551923,0.0012735447,0.0018603113,0.0010893035,0.00066902186,0.00040849776,0.00029542716,0.00042082212,0.0004049471,0.00029556043,0.00028427443
9,0.02156849203062773,-1.4041791,0.14221984,7.252038,8.861008,7.284025,9.927352,6.99391,3.1322227,11.308839,12.378773,7.376502,7.901769,0.016981336805555556,0.3075251,0.3782371,0.46634147,0.47995412,0.36282882,0.11390049,0.11391415,0.09968401,0.0632455,0.08857314,0.1383668,0.08820748,9.4050054e-05,0.00097020395,0.0039310954,0.008230076,0.0063889977,0.0038035954,0.0029929182,0.0022395463,0.0018754933,0.0015591694,0.0010210607,0.0008631706
