,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007443879263387803,-498.92355,-442.58566,-427.6246,-416.77646,-406.76303,-409.7367,-405.87067,-398.61923,-396.08173,-362.1097,-270.72452,-205.70857,0.6426478794642857,0.94457436,1.0,1.0,1.0,0.79901075,0.48887113,0.4347782,0.2631568,0.42331088,0.59869057,0.74155134,1.0,7.9854144e-05,0.000106412874,0.00020341286,0.0002104172,0.0001922262,0.00017149396,0.00010516181,0.00017397704,0.0002977621,0.006065895,0.22257449,0.7649854
1,0.019966998769354205,-45.262123,-79.77238,-88.83146,-84.55124,-87.069405,-95.49249,-101.40668,-92.600815,-85.80216,-48.709023,16.445988,56.931156,0.47335379464285715,0.7509514,0.653964,0.8675941,0.99894273,1.0,0.9264543,0.57278544,0.30388224,0.6266636,0.6536977,0.6629355,0.7314168,2.467982e-05,5.3134165e-05,4.8502323e-05,5.8173177e-05,6.0124934e-05,4.4759025e-05,5.3468193e-05,5.6942485e-05,0.0001075424,0.004433959,0.24724115,2.9136095
2,0.039380788139910965,30.334663,49.51305,70.08496,70.252914,66.43422,69.29498,69.03723,72.36694,80.978775,100.44832,76.35071,15.072933,0.05426897321428571,0.49752373,0.22786422,0.28529707,0.44783118,0.68061256,1.0,0.88698584,0.56728625,0.69586825,0.6004223,0.76257646,0.22879101,1.200725e-05,2.6609134e-05,2.6749389e-05,3.895185e-05,3.9529834e-05,2.9952165e-05,2.9178658e-05,4.9305338e-05,8.425219e-05,0.00013330963,0.018653259,0.31572044
3,0.026792867362490057,29.15189,16.850033,3.6474638,-8.493696,-14.129708,-15.007629,-18.094213,-27.586864,-24.898758,-3.4492455,11.061422,40.189125,0.025181361607142856,0.59750795,0.21029913,0.15043877,0.2320237,0.2440057,0.32364324,1.0,1.0,1.0,1.0,0.92707753,0.13049003,9.74983e-06,1.7810044e-05,2.4326422e-05,4.1069725e-05,5.1625393e-05,3.940145e-05,4.4568475e-05,8.905643e-05,8.360619e-05,0.00010370368,0.0008367247,0.005156868
4,0.01632959488075672,2.054756,-0.01574421,7.100217,17.16658,19.139427,21.109123,26.505074,21.065321,16.433525,24.39523,21.433378,-5.6347246,0.021902901785714284,0.46725202,0.13302797,0.09243214,0.11991169,0.10971028,0.08016103,0.18120627,0.20184742,0.26265913,0.3136673,0.5610017,0.078232616,6.6964185e-06,1.4024058e-05,1.7597158e-05,2.8551976e-05,4.7141446e-05,3.9163126e-05,4.733085e-05,8.042294e-05,6.106736e-05,5.8786747e-05,0.00051042705,0.0047610938
5,0.025905398323659005,16.04042,9.823417,10.702229,10.390249,11.597948,8.066055,5.875898,6.859745,4.6925774,1.3939877,-19.199669,-27.265491,0.030831473214285716,0.5514407,0.1537836,0.061107058,0.07148625,0.056002386,0.026085025,0.023174746,0.013001453,0.02401639,0.05331428,0.17157026,0.029267807,3.6878464e-05,4.6429665e-05,4.5025612e-05,5.4277756e-05,8.217697e-05,7.086943e-05,8.5614265e-05,6.122094e-05,4.4635384e-05,0.00010139647,0.0026193669,0.02934238
6,0.040503479501272206,-10.621971,-7.8406677,-1.2128499,-2.3931496,-1.5670085,-1.0999591,-0.88720405,9.90855,6.6432796,-8.292858,-32.269882,-37.650665,0.036411830357142856,1.0,0.3138084,0.122358315,0.12615255,0.08041028,0.060446773,0.045355257,0.022120498,0.0377078,0.06551465,0.2633446,0.049133275,3.7012436e-05,6.836615e-05,5.6212408e-05,7.281134e-05,8.46819e-05,8.391798e-05,9.312556e-05,6.139168e-05,5.6851954e-05,0.00011390757,0.0023411494,0.045564443
7,0.017416597122575334,12.240763,11.271003,12.770103,12.083815,10.590619,12.813446,7.3122234,10.742193,11.78964,-5.540363,-21.058708,-32.752003,0.03166852678571429,0.9840604,0.3335596,0.18785363,0.13148299,0.12259174,0.12029091,0.08552507,0.056670073,0.09249494,0.15035787,0.79315144,0.14375392,5.0701816e-05,0.00014574235,0.00011608266,9.690553e-05,0.00012339657,0.00012909468,0.00014714006,0.00014623562,0.0001365915,0.0001905981,0.0031106842,0.055809125
8,0.0009708988642485866,3.8883564,0.29104805,4.051693,0.5421033,1.708246,4.953729,-0.5286563,0.3534652,2.032815,-11.375061,-16.551565,-13.836264,0.13044084821428573,0.62759614,0.34918064,0.22632043,0.13592957,0.18364947,0.16915797,0.10945805,0.07305658,0.13385808,0.21772432,1.0,0.14481647,0.00012418722,0.0004961212,0.00044891643,0.00026761595,0.00028584234,0.00027575524,0.00028525808,0.00028310757,0.00026073155,0.00039223576,0.0017925487,0.027228115
9,0.01885656827751511,9.359607,11.432787,11.486004,6.3525195,6.56279,8.331617,6.203019,6.517428,7.0554175,-11.450066,-9.788349,-14.512306,0.08809988839285714,0.67771184,0.40956178,0.23413885,0.19585355,0.14464653,0.10216813,0.093845405,0.074441366,0.14126348,0.11915884,0.43590587,0.17359887,0.0002684723,0.0014052711,0.0019062632,0.0019672043,0.002291882,0.0023125343,0.0023943142,0.0019314537,0.002278616,0.0026602477,0.003147671,0.025528407
