,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007517717635955287,-566.6794,-479.5399,-431.08093,-413.36417,-390.55157,-375.0573,-377.31342,-368.7509,-370.95975,-379.37436,-388.93896,-393.19382,0.55230712890625,1.0,0.6669946,0.6386953,0.7190125,0.5928641,0.50552166,0.50017744,0.17812906,0.17925031,0.1859507,0.17160681,0.18679994,9.019445e-05,0.0002515903,0.00040233883,0.0003349546,0.00068017433,0.0008932905,0.00043465203,0.0005008851,0.00051936676,0.00021873874,0.00020894075,0.0010458006
1,0.014337290297442212,33.89679,-14.099175,-52.792633,-78.0047,-82.68279,-80.037445,-77.65225,-72.04268,-76.46308,-85.56334,-85.47663,-69.55248,0.51971435546875,0.9540734,0.8843602,0.8034248,1.0,0.83213186,0.9201799,1.0,0.5543565,0.49756306,0.41928262,0.4680999,0.4673674,2.6034166e-05,5.5752345e-05,0.00011530772,0.000111796566,0.00015547505,0.00013134933,0.000102123544,0.00012004772,0.00011475125,8.462484e-05,6.3529005e-05,0.0006287912
2,0.037891864412849315,11.953471,24.060587,52.353897,76.591064,78.517654,71.14789,66.305244,67.432144,71.92049,69.2253,71.86656,92.04673,0.0623779296875,0.83121234,0.6896437,0.5351237,0.9525502,1.0,1.0,0.8965326,1.0,1.0,1.0,1.0,1.0,1.5385029e-05,2.5152121e-05,4.400508e-05,5.5204342e-05,0.0001031378,9.293223e-05,9.5183066e-05,0.00014714577,0.00010797306,9.0897265e-05,8.210099e-05,4.5742745e-05
3,0.026805386633626235,22.32338,25.959726,20.766022,5.180974,-11.45904,-15.749731,-24.89394,-26.796917,-24.801891,-30.857744,-31.471682,-17.294228,0.0450439453125,0.83129984,0.57478106,0.5600219,0.59022367,0.54429865,0.4581899,0.3041178,0.44632685,0.54525447,0.6305962,0.70168203,0.7264372,9.666102e-06,2.3721792e-05,3.540535e-05,3.9079972e-05,7.286241e-05,9.993322e-05,0.00015341793,0.00019903075,0.00014492388,0.00015452965,0.00011732136,4.9732444e-05
4,0.02459722615156661,6.409136,1.874413,-3.9065442,-5.58681,6.044179,17.190395,22.976395,25.45546,27.187489,23.657291,23.535353,32.209534,0.02667236328125,0.66850257,0.76924294,0.7187141,0.39971444,0.24087252,0.30010936,0.21141928,0.16187936,0.264878,0.35071737,0.38050023,0.31326434,7.409426e-06,2.1144804e-05,2.3202936e-05,2.1445156e-05,6.099603e-05,0.00010074595,0.00011809725,0.00016729927,0.00016908244,0.0001220305,9.451612e-05,5.280313e-05
5,0.0308218378352675,15.605606,21.39318,21.12762,18.321222,14.118151,10.451005,8.896282,4.489261,5.4225225,3.299446,2.5441992,0.9117671,0.03082275390625,0.5873494,0.6382654,0.46916607,0.2771741,0.107064635,0.07865298,0.053095922,0.03321783,0.053837433,0.07236414,0.092091866,0.10320332,1.7390277e-05,5.1416737e-05,5.74766e-05,3.3399272e-05,5.4338154e-05,0.00013780902,0.00016706073,0.00016403697,0.00013120477,0.000100704005,7.4810094e-05,5.320007e-05
6,0.044429203711483976,-12.7705555,-12.08692,-12.957762,-8.526532,-3.2260342,-0.36156785,2.8081057,12.669973,12.531631,9.277889,11.253656,1.7610774,0.03961181640625,0.556469,0.5867958,0.5030738,0.28928265,0.12538427,0.065184526,0.030806633,0.012240177,0.015234751,0.013394468,0.01241294,0.012654891,1.5590313e-05,8.3442e-05,9.356038e-05,5.2155097e-05,7.240161e-05,0.00017088838,0.00018097291,0.00015608872,0.000151713,0.00012587309,8.8212844e-05,6.460345e-05
7,0.007865338400338023,11.121855,19.049086,18.733519,17.49754,18.255768,15.143881,15.27397,15.376425,14.318911,13.712446,14.812613,1.1266092,0.17974853515625,0.5100769,1.0,0.97118455,0.54241145,0.21894836,0.1244692,0.05220279,0.020381998,0.027967017,0.033571757,0.033361915,0.030550482,5.2328737e-06,3.8535578e-05,8.381631e-05,8.405264e-05,0.00013034453,0.00021007782,0.00019650727,0.00027854936,0.0002564037,0.00017777718,0.00014280807,0.000120763434
8,0.003678451590286179,13.228725,6.116194,4.672082,5.2149477,-0.121076494,0.11379328,0.8985331,0.5277593,-0.82616645,0.23039377,1.7397865,-12.766448,0.4820556640625,0.5143706,0.79088104,1.0,0.78012896,0.33068797,0.16767533,0.10173235,0.04637097,0.036024347,0.045942105,0.06751938,0.060431827,7.666677e-06,8.830187e-05,0.00038738665,0.00060118636,0.0004528507,0.00049792667,0.00031918503,0.0003535385,0.0003272933,0.000284158,0.00024510475,0.00016627414
9,0.037455868815690435,5.018659,1.2153562,5.1875253,5.4914565,6.0038424,6.277855,10.061735,11.067639,7.550434,6.032818,7.913018,-6.101542,0.03466796875,0.518761,0.47695762,0.63026273,0.45415467,0.20246279,0.14460957,0.09023786,0.042804644,0.04059458,0.04704156,0.057102934,0.04643315,1.0787242e-05,0.0002638433,0.0020901887,0.005170213,0.0051370803,0.0036492343,0.002226639,0.0016667865,0.002165437,0.0021371641,0.001644006,0.0013347816
