,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006403891154235333,-530.591,-458.51886,-439.9712,-441.00525,-427.85043,-418.11304,-418.36108,-417.1718,-417.73105,-410.88718,-365.34555,-302.95804,0.61663818359375,0.7340982,0.48420578,0.650222,0.83057034,1.0,1.0,0.84053695,0.5040556,0.43243054,0.4437783,0.6736051,0.25759587,0.00010012496,0.00013445644,0.0001846258,9.379786e-05,0.00012055252,0.00017129177,0.0001375918,0.00013175003,0.00014187866,0.00012509285,0.005515685,0.2825114
1,0.013927298954106014,14.208106,-27.516184,-62.08284,-79.20504,-83.83847,-86.51846,-91.28273,-92.60653,-92.456985,-86.935356,-43.977676,34.258633,0.394287109375,0.5999153,0.4437182,0.53742623,0.53512937,0.7975274,0.7537897,1.0,1.0,1.0,1.0,1.0,0.5613732,8.399365e-05,0.00015828254,8.201164e-05,5.4128443e-05,8.06431e-05,9.501124e-05,5.7093665e-05,5.285266e-05,0.00015916296,0.00016577,0.0023315626,0.2285122
2,0.034742156152144335,29.852184,39.04456,64.791756,76.94878,79.57572,80.4814,81.14787,78.02625,75.62883,70.79204,81.76591,92.420166,0.049072265625,0.5787491,0.30015206,0.3941533,0.45066586,0.62260073,0.44886333,0.5431741,0.58000535,0.59674114,0.5855598,0.9466451,1.0,3.445745e-05,6.196825e-05,5.3360796e-05,5.2221996e-05,4.6591176e-05,5.2929583e-05,5.109974e-05,4.0353676e-05,5.7057416e-05,7.9087265e-05,0.00023787703,0.010460568
3,0.022588590507758258,18.59077,15.2306,10.098826,-7.523737,-18.447834,-20.643593,-21.379452,-21.88464,-22.944103,-25.944782,-1.8519237,19.67598,0.02783203125,0.6553349,0.39480573,0.33242086,0.2552701,0.39557695,0.35098225,0.198779,0.19016753,0.28426236,0.36628,0.7866605,0.68602407,1.494869e-05,4.479751e-05,2.8448141e-05,2.2789462e-05,3.159046e-05,3.5961468e-05,4.05363e-05,3.4419973e-05,3.5225916e-05,4.123865e-05,6.634083e-05,0.0006118624
4,0.016829858887383614,-3.8719187,-6.1351604,-3.3834436,-0.7395093,10.137958,19.228565,16.290375,11.694901,10.144719,14.599565,22.634876,12.290251,0.0220947265625,1.0,0.59335333,0.42454964,0.2326478,0.23727134,0.21363485,0.14825858,0.11911166,0.1870435,0.3143577,0.5892415,0.26654688,9.772532e-06,2.556333e-05,1.7817647e-05,1.31536835e-05,2.3855982e-05,3.096644e-05,2.5148822e-05,3.3584914e-05,2.9100052e-05,3.9302915e-05,9.5409945e-05,0.00021523227
5,0.03019793860059068,17.64355,15.230978,15.399829,15.536732,8.471763,4.014816,3.3067675,6.9030066,1.3166058,-3.4077358,0.69846684,-9.525448,0.035400390625,0.6502842,0.57081854,0.5318875,0.17594987,0.07836896,0.041420657,0.03457668,0.03125661,0.03968452,0.04378089,0.11669963,0.15612452,2.0108719e-05,5.688928e-05,3.726976e-05,2.8125776e-05,3.3420136e-05,3.9166855e-05,3.7192516e-05,3.2019456e-05,3.6468933e-05,6.536375e-05,0.00016538428,0.00049517903
6,0.027203220809308405,-20.00372,-21.75586,-16.05027,-14.614405,-9.05331,-4.8469844,-2.233781,-0.279607,-8.20739,-10.272935,-13.684252,-24.269325,0.0233154296875,0.88201076,1.0,0.8677259,0.43058425,0.14914902,0.050032664,0.04713517,0.04308875,0.072628565,0.043674845,0.10201297,0.19066317,1.6618686e-05,5.744795e-05,4.6402274e-05,3.1418254e-05,3.760481e-05,5.028373e-05,3.913611e-05,3.4277255e-05,4.103728e-05,6.808376e-05,0.00017343875,0.0004524341
7,0.006685033544656275,2.798276,11.936676,16.153767,13.461389,13.358345,11.487792,12.191568,9.37443,6.7523794,3.2684827,-11.299644,-18.806883,0.02606201171875,0.92219776,0.9794816,0.7999373,0.5247027,0.25954792,0.08736811,0.1063547,0.111843444,0.17584206,0.12094171,0.1507036,0.17473651,1.0596303e-05,6.576928e-05,7.86387e-05,4.1704247e-05,7.672913e-05,0.00011508498,0.00012892543,0.000122024685,0.00011145103,0.00011362394,0.00017418448,0.00048920425
8,0.020563523462980612,3.3648915,-2.3720553,0.6230812,6.399352,-0.37688488,-3.6032827,-0.5024063,-2.3234496,-0.8534367,1.3728508,-8.211856,-13.154247,0.0162353515625,0.47000465,0.44757137,0.5061095,0.30754235,0.17947587,0.076314755,0.120921455,0.14751685,0.18895149,0.1547228,0.19137189,0.56903917,1.6639868e-05,9.796242e-05,0.0002023663,0.00018208513,0.00013428298,0.0001276953,0.00014749225,0.00019633234,0.00020057302,0.00018475174,0.000405807,0.0007143449
9,0.021742660153010882,1.6278218,3.919064,6.0142894,9.36794,8.135586,5.318165,8.33168,7.6022243,7.2675486,5.8488607,-6.276326,-10.769609,0.015869140625,0.4622675,0.58822227,0.6231115,0.2594592,0.20652547,0.08977128,0.051386084,0.061946526,0.07339002,0.06348805,0.123251624,0.95430535,7.273714e-05,0.00071806664,0.0022408855,0.0028250676,0.0024146275,0.002131694,0.002491445,0.0027576894,0.003038277,0.0020270613,0.0019696567,0.0017668424
