,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.009920672074229142,-517.42737,-439.68747,-404.4599,-380.35638,-363.0731,-349.7013,-353.43393,-370.02637,-385.68457,-403.14853,-389.9144,-301.2276,0.5998883928571429,0.4795323,0.71657884,0.8984908,0.58538765,0.69392425,0.8868685,0.37699792,0.12504496,0.16238247,0.37516207,0.31073225,0.1622551,0.002082413,0.0057832347,0.0050808326,0.0030710585,0.0032687236,0.003202516,0.0013820075,0.00045096184,0.00032555187,0.00035871213,0.00076213834,0.32162124
1,0.019769939849313595,-9.384846,-35.384758,-42.295265,-49.760933,-62.740078,-77.51422,-83.20758,-85.824356,-88.56947,-79.45438,-68.537476,7.7545595,0.5787527901785714,0.5116498,0.9586242,1.0,1.0,1.0,1.0,1.0,0.5641301,0.30955806,0.65589905,0.5800998,0.41579124,3.096986e-05,8.645664e-05,0.00022658678,0.0003382283,0.00025170873,0.00022576262,0.00020218376,0.0001236387,9.384012e-05,0.000111427646,0.00018200072,0.1029958
2,0.051687474732868374,68.34073,94.72023,97.9754,84.2692,83.19563,82.10146,75.909294,73.19632,74.76456,80.3707,81.21781,97.60005,0.05817522321428571,0.5385961,0.5009973,0.54196817,0.88482386,0.93611085,0.624958,0.9189156,1.0,0.6433129,0.853073,1.0,0.8701176,9.535916e-06,2.3767248e-05,8.262603e-05,0.00014057817,0.00016406618,0.00016886562,0.00011765206,8.768164e-05,5.406067e-05,4.212198e-05,6.714127e-05,0.011919598
3,0.035534008047891134,36.79962,19.719894,6.3527317,-8.112626,-8.143752,0.063802026,-5.211509,-16.08585,-18.995705,-12.744993,-4.2263536,9.402649,0.03578404017857143,0.5064276,0.19009718,0.17309839,0.2490678,0.39219823,0.2535208,0.20599303,0.6133165,1.0,1.0,0.47940218,1.0,7.404776e-06,1.5846123e-05,3.164573e-05,0.00011756558,0.00012142387,0.00010418819,0.00015740423,0.00012434223,8.344171e-05,4.4024244e-05,5.4173797e-05,0.00083179446
4,0.017792777079782513,12.234516,28.867828,29.951046,22.914806,26.608953,25.045536,20.531942,22.975435,26.495346,29.715908,28.225002,14.382018,0.05747767857142857,0.47544473,0.16236861,0.09987311,0.14234452,0.32479617,0.29219073,0.10987599,0.17409763,0.47976807,0.8962697,0.4101579,0.60846686,4.6609043e-06,2.1080943e-05,3.730461e-05,7.192117e-05,7.809358e-05,9.967642e-05,0.00020216432,0.00017598878,9.792521e-05,4.062996e-05,5.085421e-05,0.00022708885
5,0.017477727670444775,39.318066,36.266808,22.206446,13.73465,7.094699,3.9316573,6.2282166,6.4044294,4.610975,-1.4479893,1.6986884,-8.410411,0.014997209821428572,0.4021513,0.110346414,0.042403016,0.048663277,0.061245665,0.060875665,0.029705869,0.01879625,0.0336211,0.08670344,0.06790159,0.18065059,6.9306725e-06,1.8705017e-05,4.1076004e-05,8.518827e-05,0.00013058446,0.00012197796,9.396882e-05,9.4175164e-05,7.758525e-05,4.7433332e-05,6.14693e-05,0.0003263582
6,0.05237364996055066,-0.21109813,2.75195,-4.006944,-1.1724278,6.7871213,13.034578,17.006126,12.682825,10.022946,5.9154387,2.8638515,-15.760658,0.025320870535714284,0.3237573,0.099412315,0.05152372,0.051472384,0.038439814,0.033153865,0.01780305,0.011144681,0.015165057,0.039787762,0.05337989,0.09036381,8.88795e-06,2.19321e-05,4.4644483e-05,9.014089e-05,0.00015155216,0.00018543775,0.00015546296,0.00012739148,9.914536e-05,8.222508e-05,0.0001058885,0.0003275682
7,0.04986454386266428,25.019096,24.612223,21.309204,19.051796,18.099415,15.235714,11.387907,7.543337,7.189022,9.220375,12.353411,-3.488636,0.026994977678571428,0.28934136,0.1565304,0.1087608,0.081735946,0.06379432,0.08250145,0.052301083,0.030449266,0.023965964,0.0399932,0.08063634,0.11355914,9.3656045e-06,3.1055843e-05,6.1754115e-05,0.00012156676,0.00023895153,0.00077873527,0.00090441207,0.00034890347,0.00021224441,0.00015105479,0.00020026136,0.0005069357
8,0.015752100710584773,9.607271,-0.7867396,-2.2254975,-1.1950549,6.4578934,1.7014909,-5.907077,-7.496093,-8.204278,-5.8157854,-2.7634785,-13.813956,0.06396484375,0.4411918,0.3610859,0.3276954,0.1386352,0.069267616,0.08360083,0.08987358,0.07436821,0.044659834,0.045617998,0.08180735,0.108973324,5.0384857e-05,0.0001072218,0.00014888322,0.00026165514,0.0004443639,0.0010542988,0.0011309956,0.00062426616,0.00039145222,0.0002122423,0.000310943,0.000960201
9,0.006777256235877599,13.291345,16.570562,16.888102,11.977938,13.481999,17.842594,15.794307,10.079039,4.627025,2.2119558,6.5057406,-6.120162,0.42006138392857145,1.0,1.0,0.46970284,0.3106487,0.20740514,0.083465405,0.0724279,0.12253009,0.14258543,0.12736662,0.084093645,0.07674526,0.00012289353,0.00055765675,0.0010604525,0.00178491,0.0023889327,0.0040621725,0.0037513305,0.00218467,0.0017036656,0.0012133408,0.0016922904,0.0034421026
10,0.020051322251167188,-1.2491978,-2.0501757,3.9684587,2.8960524,0.21947822,3.0790582,5.3951874,0.51504964,-2.0760162,-0.62412494,1.5607929,-12.426258,0.5325753348214286,0.6093921,0.5995824,0.32303232,0.3261203,0.2674217,0.14508289,0.07566706,0.14196171,0.30651712,0.5186666,0.55761373,0.14081281,0.00037235816,0.0063294256,0.013039302,0.015181218,0.023058038,0.03890883,0.032324336,0.031088209,0.031095117,0.017654616,0.01969764,0.015467816
11,0.043305216509384716,19.321247,15.493351,12.46664,13.112196,11.341525,12.280702,13.525514,9.658648,4.848501,6.542039,4.8649673,-6.35174,0.028180803571428572,0.39216778,0.41802,0.38393486,0.3501553,0.43096745,0.4543827,0.13518739,0.08999935,0.18538417,0.48437193,0.7813466,0.16593292,0.0001914876,0.0083407145,0.028080873,0.046557058,0.09590786,0.18341717,0.22709776,0.18158768,0.12575404,0.068401255,0.05618351,0.032323636
