,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005993315218935801,-494.2633,-416.59335,-389.69424,-375.5652,-367.11917,-383.07034,-403.38724,-429.03363,-432.79288,-402.95715,-324.36124,-277.04996,0.50439453125,0.7964927,0.5718101,0.28005406,0.39483103,0.47106573,0.48902053,0.37307963,0.30050147,0.2726972,0.5696829,0.83729404,0.46923283,0.0034014361,0.009520925,0.0065461923,0.011000539,0.005378147,0.00076061854,0.00028865127,0.00017169224,0.00027709873,0.00085333217,0.06419944,0.52496994
1,0.016398512537092395,47.275032,1.1239216,-35.048298,-49.838673,-54.35811,-71.644745,-79.36037,-81.06843,-74.66258,-60.9197,16.464817,77.46158,0.31488037109375,0.7760486,0.69417286,0.449077,0.84358305,1.0,1.0,0.97749496,0.9615257,1.0,1.0,0.7092031,0.2820866,9.803941e-05,0.00020812922,0.00028419567,0.00033441378,0.00030054062,0.0001247106,8.8911285e-05,6.917349e-05,6.096748e-05,0.00020976312,0.072873764,0.7090485
2,0.04786384010870381,25.298134,45.121826,71.95474,86.703476,80.343704,70.399796,71.82123,76.024765,83.8618,83.28807,103.60419,64.56353,0.05108642578125,0.87478924,0.9180754,0.6107748,0.6685914,0.887689,0.9689038,1.0,1.0,0.8245711,0.9397886,0.49935234,0.2771205,6.58143e-05,0.0001155527,0.0001541009,0.00023531733,0.00027475393,9.703187e-05,4.9552254e-05,2.8615375e-05,2.5144529e-05,9.1474714e-05,0.0027184077,0.049798444
3,0.036379344956363927,34.089798,40.543552,36.131317,16.228704,-2.9492798,-10.168419,-10.985392,-6.974641,-5.1629896,-6.79059,14.4616165,24.981714,0.023681640625,0.96676993,0.7801001,0.36102006,0.24357796,0.2992099,0.39384142,0.28502822,0.23205055,0.18821278,0.28267756,0.31916562,0.2648594,6.965285e-05,0.00010052994,4.590437e-05,6.213637e-05,0.00014281429,0.00010963814,6.1498475e-05,2.482336e-05,2.374734e-05,5.0821935e-05,0.00020903442,0.0014932761
4,0.026591050877151298,0.69436955,-1.903119,-2.3048215,-1.3202755,1.1911812,7.37078,9.765438,12.34159,16.39699,13.753453,16.54261,10.443871,0.02294921875,1.0,0.8221767,0.53749895,0.31488228,0.18247098,0.23893996,0.13392998,0.1049366,0.101606555,0.15457472,0.32035038,0.30197886,2.5111405e-05,4.615866e-05,4.7084402e-05,5.634714e-05,9.9976845e-05,0.000112849346,5.974915e-05,2.8151337e-05,2.3359135e-05,4.377757e-05,0.00011161942,0.0008671775
5,0.04606253590094082,30.662155,34.81974,33.330322,27.359684,24.432365,21.21866,15.856342,16.927868,19.361324,12.914404,2.5712128,-2.2721822,0.03448486328125,0.98630655,0.9354932,0.725928,0.53262943,0.27013278,0.104662985,0.048224196,0.046222415,0.034256283,0.04314373,0.46569598,0.63391197,4.1195257e-05,9.141652e-05,5.7048688e-05,5.7823338e-05,8.058334e-05,6.2064035e-05,3.8219267e-05,2.4671566e-05,2.171466e-05,4.021376e-05,0.00032903205,0.004194277
6,0.043059708773841056,0.16414833,-3.0591676,-9.802145,-14.0120735,-8.83375,-0.9519525,-0.0037000775,-5.747466,-4.4640546,-3.4891381,-30.240988,-41.178,0.01953125,0.93076473,0.8236584,0.589159,0.6088384,0.3975237,0.14820825,0.07013206,0.058253013,0.032652907,0.07556141,0.5740008,0.63749856,3.667773e-05,0.00011688388,9.775379e-05,7.621846e-05,8.6516986e-05,8.444201e-05,6.309007e-05,3.6767342e-05,2.9590048e-05,5.56208e-05,0.00016173883,0.0015404099
7,0.01176268209088404,21.881954,28.481518,22.501743,18.130703,19.505396,21.86334,21.897137,16.677187,15.725165,20.496109,-4.135888,-12.354124,0.0257568359375,0.9164225,1.0,1.0,1.0,0.5650058,0.3686458,0.13971874,0.11687706,0.08644865,0.21704152,0.6458587,0.28521636,2.6855241e-05,0.00020272452,0.00033917036,0.00019721946,0.00017885279,0.00021729164,0.00017428902,8.033606e-05,5.432616e-05,0.00010632497,0.0002891247,0.0020810768
8,0.01723069879413761,18.129604,10.41141,3.5537832,5.376972,4.0597916,-2.0246732,-6.266371,-7.7190723,-5.6472826,-3.2767463,-19.810583,-24.598927,0.02874755859375,0.79540783,0.83264816,0.80468625,0.7005322,0.5642528,0.47517556,0.25326133,0.38077566,0.2146082,0.29159984,0.8423501,0.3281129,3.7622893e-05,0.00043606316,0.0012027682,0.0010465255,0.0008273629,0.00049098866,0.00030080407,0.00020628207,0.0002361364,0.00024497663,0.00038652684,0.0009583937
9,0.04609586053734333,2.5845037,5.001272,9.112744,12.916056,9.954105,6.859908,6.509596,6.946356,4.896102,12.239124,6.2019987,5.4545174,0.01806640625,0.7298259,0.6703235,0.58065856,0.7497279,0.59484774,0.45862418,0.40428358,0.4967297,0.38122,0.28738302,0.8331332,0.8695003,8.780809e-05,0.0014900442,0.0065244874,0.009061639,0.0075335666,0.0050178487,0.0028888183,0.0016836335,0.0014498247,0.0021180415,0.0023507015,0.0013253345
10,0.010540945643265187,4.3949137,5.481806,12.228965,7.924902,5.7706485,10.214701,7.3335133,4.8068123,2.4900188,6.51449,-12.872123,-14.250272,0.03350830078125,0.7898396,0.62102914,0.4537224,0.7936787,0.67686766,0.541707,0.392742,0.36100045,0.33361876,0.39502764,1.0,1.0,3.8382765e-05,0.0011461731,0.008882281,0.021460555,0.023964595,0.021817261,0.018390631,0.0145557765,0.011802848,0.013998545,0.015916418,0.0046871398
11,0.01378902304031523,8.352471,12.373546,16.798895,11.405034,7.817068,9.476463,11.238064,10.583315,12.701618,14.287483,-2.9119391,1.6025538,0.0322265625,0.8162223,0.55488616,0.30291408,0.48125947,0.46701533,0.36280906,0.24938238,0.2333846,0.18345694,0.28626367,0.79000837,0.5747786,9.005698e-06,0.0002851878,0.0032028214,0.016137864,0.028857848,0.035416603,0.041730795,0.027907575,0.028541304,0.032903045,0.020479074,0.0028418624
