,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005469977681348665,-564.593,-483.23117,-446.26926,-429.3203,-411.5415,-403.53284,-406.7998,-414.2051,-413.91028,-420.28522,-408.8971,-352.551,0.5502232142857143,0.86380494,0.8342982,0.36981627,0.5254044,0.563066,0.38555652,1.0,1.0,0.6822449,0.341782,0.3658031,0.62971795,7.663046e-05,0.00020643645,0.00022155468,0.0002206799,0.00039842018,0.00040938356,0.00018418739,0.0001298852,0.00015741283,0.00016818855,0.0014712408,0.043046758
1,0.011101978658383253,26.427912,-8.531053,-45.5268,-65.826614,-69.4451,-75.942856,-86.625305,-93.83478,-102.57527,-103.132126,-73.713936,-10.460299,0.5321568080357143,0.71284735,0.7424846,0.45102194,0.59185207,1.0,1.0,0.67961645,0.64692366,0.8194262,1.0,1.0,1.0,2.726118e-05,0.000103348764,0.00013361323,8.118491e-05,0.00010983696,0.00011331302,9.06142e-05,4.3958476e-05,2.936534e-05,2.9784009e-05,0.0009118864,0.052122135
2,0.0319073431583533,22.021341,31.305946,53.356453,64.96765,75.53555,83.387314,81.04898,80.66497,77.028076,77.34749,99.51045,97.65926,0.05412946428571429,0.59904695,0.7054287,0.34564462,0.3550612,0.38591534,0.42833397,0.42600465,0.5084385,0.6399925,0.5248438,0.5472594,0.73364466,1.2044001e-05,2.5885176e-05,3.8729733e-05,7.539101e-05,8.5731306e-05,6.305355e-05,6.984009e-05,4.796962e-05,2.3401919e-05,2.2684495e-05,2.665454e-05,0.00036702343
3,0.03872555290710593,10.060172,17.348862,15.102921,-0.80129665,-9.7892885,-17.595152,-26.480743,-22.791065,-14.305418,-12.6124735,2.0029697,13.01919,0.027553013392857144,0.5589326,0.50992465,0.19030696,0.21601214,0.13839312,0.14277814,0.35676372,0.5139012,0.49672845,0.16131048,0.145529,0.35671324,1.8932267e-05,3.9312472e-05,2.2417242e-05,2.2601462e-05,3.4943405e-05,5.3386517e-05,8.7761204e-05,5.3476302e-05,4.2665008e-05,2.8191653e-05,2.0821082e-05,8.452812e-05
4,0.021382279264314758,1.3749646,1.4760146,6.237809,7.3599195,11.915573,16.25264,15.402159,16.157478,15.857744,17.158792,21.381073,22.189436,0.029924665178571428,0.5280695,0.69673,0.23612407,0.14451726,0.08514049,0.047432657,0.10697241,0.1558148,0.2344162,0.11195782,0.091310956,0.31680048,9.6235935e-06,2.1453583e-05,1.992183e-05,2.2278287e-05,4.044785e-05,4.908652e-05,4.9171547e-05,3.485775e-05,2.9053734e-05,2.442337e-05,2.3816465e-05,6.553353e-05
5,0.01317724123443609,23.10697,24.621887,19.094147,13.691208,12.908136,12.478044,8.4895315,5.508816,15.455254,16.890411,17.571533,7.6648164,0.024274553571428572,0.43879333,0.9534244,0.3032438,0.15258119,0.10372508,0.048456427,0.044382673,0.07721504,0.24792282,0.10791571,0.06315369,0.3314734,1.2573777e-05,5.3634525e-05,7.208537e-05,6.344374e-05,5.7228306e-05,4.7366444e-05,4.168994e-05,3.305027e-05,4.541284e-05,3.8308634e-05,2.906401e-05,0.00031672372
6,0.033029904143737625,-6.213469,-14.370432,-24.080517,-19.121052,-13.501852,-4.0806937,-0.93258286,-0.537238,1.2518237,-0.15795922,-11.993333,-32.165604,0.025041852678571428,0.54730004,0.76657367,0.33728912,0.2726928,0.17866006,0.082380205,0.06585444,0.08515768,0.15187767,0.06902137,0.07031843,0.66715884,1.0988847e-05,5.770756e-05,8.157655e-05,7.0930524e-05,6.736256e-05,5.9522758e-05,6.663842e-05,5.39552e-05,5.2476236e-05,5.0321767e-05,4.08594e-05,0.000117364216
7,0.020187534608496267,16.413023,16.584667,14.213132,17.260456,16.677853,17.120121,20.657375,21.309856,19.568108,22.020119,7.9662905,-18.316727,0.03166852678571429,0.63093895,0.73891586,0.48191988,0.40926087,0.22734393,0.08039784,0.1005173,0.10960753,0.10167599,0.051991355,0.09838784,0.65011936,4.298942e-06,2.5266896e-05,5.6080622e-05,6.6054345e-05,7.392038e-05,8.617739e-05,7.5862255e-05,0.00010223069,0.00012431086,0.000108060965,7.843274e-05,0.00015526994
8,0.009908710473037959,4.254746,1.3915609,-2.0632806,2.9369514,-1.2960241,-5.846925,-4.347018,-3.0874903,3.2671733,6.7105026,-11.64443,-18.518162,0.56640625,0.47421676,0.6303539,0.42035,0.31886894,0.17918529,0.06294542,0.104834,0.10695602,0.090061545,0.051958047,0.11774916,0.93879414,6.7955502e-06,6.24397e-05,0.00019457156,0.00028019186,0.00024677505,0.000209627,0.00018353597,0.00016075539,0.0002870112,0.0002547307,0.00021776928,0.00043591854
9,0.021684707357709453,-1.967143,-1.3598565,3.9664717,11.6106825,12.502811,9.62911,3.693956,4.6417823,5.443981,7.944104,-11.266232,-15.259644,0.4732142857142857,0.58004236,0.72440624,1.0,0.86207724,0.41550082,0.20600225,0.18634468,0.24470352,0.40342775,0.28404206,0.30616823,0.75374925,1.442939e-05,0.0002217997,0.0010072655,0.0017777598,0.0024679252,0.003000251,0.0026856945,0.0030308338,0.006957803,0.0060698194,0.0039984942,0.002430382
