,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008235450081744165,-537.3277,-456.3635,-415.3142,-388.43768,-374.89648,-382.34055,-396.95093,-399.23224,-398.19214,-390.59787,-365.54797,-300.8739,0.54998779296875,0.83057106,0.690262,0.35331407,0.77347845,1.0,0.8014212,0.540145,0.662947,0.84200096,0.9289308,0.8808837,0.662319,0.00034047387,0.0014678524,0.00413538,0.0054247268,0.0019501211,0.00077876815,0.00054130866,0.00047236355,0.0003569916,0.00027208668,0.00035910166,0.16732651
1,0.021753803323716816,22.750122,-14.851762,-44.190144,-64.41025,-76.37573,-86.147606,-88.280396,-93.36246,-100.2828,-101.03691,-81.991,2.8264728,0.4151611328125,0.82247096,0.636535,0.31666204,0.5364563,0.714845,1.0,1.0,1.0,1.0,0.8033339,1.0,1.0,4.4804023e-05,0.00011431991,0.000105596475,0.00010827512,0.0001286523,0.00014917084,0.00012523652,0.00010374374,9.3315684e-05,8.4460975e-05,0.00029082314,0.084613964
2,0.044540219717924975,14.883345,43.095272,78.16681,87.58588,86.035095,92.367355,96.04326,91.89268,84.82802,78.952225,74.46367,105.29292,0.04644775390625,0.7278895,0.71063,0.33840796,0.45256335,0.36846557,0.5346762,0.77657574,0.54892594,0.4155366,0.5397803,0.6164118,0.86018586,2.3490915e-05,4.818272e-05,4.99361e-05,6.3515414e-05,9.731405e-05,6.0938914e-05,5.588932e-05,3.601709e-05,2.9901696e-05,3.46184e-05,0.00013102609,0.005014412
3,0.026079010495456523,33.78215,35.615677,21.938469,13.504065,6.546395,-0.19773299,-5.867528,-6.43227,-6.00508,-6.578624,-12.361397,16.402992,0.029052734375,0.4970905,0.6718907,0.285196,0.36248934,0.28519553,0.20574875,0.34641847,0.34374616,0.21824221,0.38708058,0.4473485,0.511475,2.0448662e-05,2.8889948e-05,4.0432755e-05,5.3384276e-05,5.9229442e-05,3.2323805e-05,2.3912151e-05,2.1212458e-05,2.2129236e-05,3.75279e-05,0.00018388435,0.00049191125
4,0.013852493982219643,6.104285,6.2605658,9.338978,10.699824,12.621384,19.339691,23.027235,28.316956,27.952131,25.184637,11.83034,11.145914,0.022216796875,0.49386194,0.8093803,0.30038142,0.1954653,0.094600454,0.053444736,0.056341644,0.061251897,0.07501829,0.119906895,0.16630606,0.20025931,7.948969e-06,1.5734915e-05,2.6261825e-05,3.8406837e-05,5.1448667e-05,4.8475056e-05,2.8162203e-05,2.9769391e-05,2.8501621e-05,3.4915713e-05,0.00010121148,0.00022345438
5,0.04597381772516403,16.774647,23.591906,34.696293,34.400845,25.568245,16.020597,9.370264,9.96236,13.754046,11.1057415,4.848711,0.5718043,0.03472900390625,0.4584753,0.7888477,0.4000525,0.24883173,0.092389435,0.033549838,0.026582249,0.019434039,0.03278656,0.06948633,0.1226768,0.20498948,3.6775138e-05,7.487005e-05,5.1179373e-05,4.8357917e-05,6.61082e-05,5.7798006e-05,4.246794e-05,4.920933e-05,7.5445656e-05,9.630707e-05,0.00010989105,0.000277425
6,0.03553549105781369,-3.1753263,-9.869425,-2.1310463,1.0239549,-3.0105133,-5.21947,-2.383171,-3.3128467,-8.009167,-7.570918,-4.8691554,-17.644089,0.022705078125,0.4643203,0.6231752,0.3899458,0.5007401,0.36328837,0.09975184,0.050032083,0.03628806,0.052552894,0.1376836,0.16093573,0.30212882,3.5194327e-05,9.196918e-05,6.0290222e-05,6.23473e-05,9.9584206e-05,8.349567e-05,4.940674e-05,5.7650617e-05,8.539687e-05,0.0001280526,0.00014137909,0.00028726965
7,0.0005159014746835015,23.733906,24.965973,24.849846,22.396217,19.64131,11.847903,8.337025,8.91851,11.004478,15.296273,11.0136795,-5.834997,0.10565185546875,0.57321453,0.59126127,0.4961947,0.7863012,0.73883533,0.17359747,0.06353764,0.05340588,0.08039286,0.26973444,0.2654547,0.38192186,2.2754235e-05,7.669086e-05,7.071567e-05,9.319866e-05,0.00013363214,0.00017196054,0.00016070272,0.00014292456,0.00016062794,0.00025967803,0.00053368363,0.0005851482
8,0.01756358502595433,18.01378,13.893336,11.028123,11.596619,12.520367,0.75799274,-2.956376,-2.0617747,-0.72597104,-2.7075505,-10.016071,-19.691404,0.15576171875,0.34570548,0.49703187,0.48707154,0.39883584,0.23849705,0.18025942,0.11749522,0.08382743,0.08100717,0.16217166,0.18908812,0.39322755,2.0786327e-05,0.00015776511,0.00039496899,0.0011095972,0.0016837938,0.0007754716,0.0002845583,0.00024164113,0.0002939315,0.00036519134,0.0005441507,0.0007297291
9,0.027570711699942553,4.209794,7.2209334,9.293438,9.277165,4.816242,3.9901042,8.715692,8.408394,6.297904,4.1939974,2.6425438,-11.195051,0.01629638671875,0.43848467,0.61324555,0.32658958,0.30353764,0.1923683,0.21843958,0.21379286,0.2531043,0.31659716,0.33789307,0.39932704,0.40228325,3.1713083e-05,0.00052639487,0.002513545,0.0063073807,0.010028566,0.0066840444,0.0039541684,0.004220038,0.006067481,0.006153399,0.006955988,0.006531147
10,0.02555480104514135,2.9981847,0.3433087,0.35303226,5.261442,5.539035,6.187641,6.684405,6.349332,2.7712328,-1.2360661,-1.1259277,-11.605246,0.01617431640625,0.8469864,1.0,0.99404526,0.76915216,0.3263444,0.29753342,0.45190609,0.3493951,0.35593566,0.6402597,0.6158254,0.28848746,1.9243927e-05,0.0005324119,0.006050414,0.019087013,0.033321373,0.031828936,0.028929522,0.029459119,0.033687506,0.040292457,0.035168752,0.017320205
11,0.006229082168264854,17.330719,20.288605,13.934486,13.876945,12.625769,9.485521,6.8019624,8.028402,5.6941953,5.139182,4.957903,-5.1020675,0.03131103515625,1.0,0.9766247,1.0,1.0,0.7015031,0.43934354,0.51847845,0.41331628,0.37032938,1.0,0.89766383,0.35382202,8.074505e-06,0.00034850556,0.005854916,0.022705311,0.053262796,0.10771836,0.11694614,0.12874855,0.13138318,0.10750204,0.09150281,0.03741498
