,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005245717942914731,-570.611,-484.3063,-456.86725,-431.67374,-402.32123,-385.4482,-382.18707,-380.0275,-381.12485,-378.1897,-386.03452,-392.745,0.57098388671875,0.81997216,0.9189574,1.0,0.7456333,0.7142492,0.8045822,0.70688677,0.944409,0.90645283,0.6174627,0.6300091,0.6102995,6.9689944e-05,0.00016633264,0.00018057907,0.00012862979,0.00012172396,0.00020985756,0.0002266354,0.00014249657,0.00010739589,0.00015607687,0.00016392948,0.00017754427
1,0.010704672463624039,42.860294,-3.2758212,-49.889946,-76.72298,-75.53712,-72.464386,-77.94762,-88.41437,-86.29317,-72.285385,-74.01967,-76.41043,0.55523681640625,1.0,1.0,0.94718856,1.0,1.0,1.0,1.0,1.0,0.9986701,1.0,1.0,0.7295541,9.659539e-05,0.00015362687,6.385457e-05,4.0071634e-05,9.783882e-05,0.0001733762,0.0001629954,0.00010929002,0.00024721608,0.0006859612,0.00032133402,0.00048372996
2,0.031140799289542352,23.258125,34.2713,52.304314,57.11239,56.41749,61.93164,66.42516,60.632706,63.207584,70.72154,74.76813,70.00881,0.07379150390625,0.5936869,0.79398584,0.55364424,0.82525027,0.9985455,0.9575847,0.96734774,0.9612854,1.0,0.9118187,0.8492129,1.0,2.774537e-05,5.6259185e-05,3.0624353e-05,4.693511e-05,0.00013070968,0.00016114855,0.00011944659,0.00010779733,0.00018883985,0.00054628414,0.0002339767,0.00012801251
3,0.0311437311468667,15.755133,19.767155,17.577747,2.6407368,-9.680418,-13.976906,-17.235949,-22.0047,-28.68734,-32.133972,-34.22335,-33.785717,0.0489501953125,0.42331606,0.47082442,0.3747208,0.4112464,0.5561932,0.67872244,0.68185407,0.68156385,0.84274614,0.521096,0.42165402,0.6011674,1.6515947e-05,2.9627805e-05,1.5895837e-05,3.7861548e-05,0.00010742176,0.00010722819,9.8541306e-05,0.000112602545,0.00010195885,0.00014137474,0.000114413066,0.00017587561
4,0.020703661676640242,-3.657417,-4.4283943,2.8900576,0.021514893,-5.7352757,6.967841,15.112325,14.327295,8.516518,5.648674,5.208301,8.912293,0.0413818359375,0.37119994,0.66342443,0.4592509,0.35925573,0.35679543,0.6761303,0.70344025,0.5108106,0.55876446,0.43031025,0.44517154,0.37078935,6.1614182e-06,1.3052856e-05,1.1837977e-05,2.7411865e-05,4.7951464e-05,6.4207285e-05,6.926092e-05,6.897813e-05,9.7938086e-05,0.00013440294,7.871031e-05,7.137691e-05
5,0.017894834628734924,2.5345976,8.038972,13.874912,15.224926,7.129534,2.220471,-0.5684052,-1.6360035,-3.131681,-4.8245497,-7.83502,-4.8809023,0.02880859375,0.30828887,0.5998916,0.3890419,0.36383224,0.24727714,0.1701224,0.13692439,0.0844039,0.0990483,0.0934038,0.113355145,0.10359065,1.2697926e-05,4.1770338e-05,4.2013562e-05,4.8986632e-05,7.579959e-05,0.000110670466,0.00011239625,0.00012175567,8.8462395e-05,7.580392e-05,8.938687e-05,0.00010927321
6,0.03157547359124638,-13.611344,-16.487663,-12.946671,-7.4591837,-6.817136,-7.7706995,-4.9460278,-1.9664317,-4.979251,-5.780267,-8.123958,0.15339962,0.02642822265625,0.31335407,0.5153562,0.26571777,0.26770768,0.28417295,0.11507701,0.06311409,0.052879076,0.053283773,0.041882344,0.045094747,0.031182697,1.3245809e-05,5.5571516e-05,5.408637e-05,6.718715e-05,0.00011005145,0.0001524829,0.00015002076,0.00017695304,0.00013617847,0.00010098603,8.624488e-05,8.923103e-05
7,0.022166563823684808,9.682853,11.674023,9.150131,10.929069,14.5208645,12.178329,12.647144,15.210842,6.4174347,2.8469033,0.40996987,5.4476423,0.0220947265625,0.24922982,0.5815405,0.3449309,0.41266945,0.54104227,0.2071554,0.08985215,0.11687116,0.117880195,0.068391524,0.065612085,0.040268905,3.448262e-06,2.5553503e-05,5.1877323e-05,7.4390206e-05,0.00012448904,0.00018317137,0.00023538311,0.00031062576,0.00019224809,0.00013550452,0.00012178425,0.000136191
8,0.009275681760611183,7.710457,7.869073,9.655163,12.325758,10.929807,5.019687,-0.90438414,-1.4888711,-3.9750779,-3.9290228,-0.6936873,-2.5202036,0.0177001953125,0.3271207,0.4422066,0.35095894,0.34985244,0.42846194,0.33249557,0.16512974,0.2072603,0.21637951,0.13266239,0.080901496,0.055841934,4.912731e-06,7.007193e-05,0.00020627808,0.00043159805,0.00065885595,0.00051002036,0.0003209316,0.00041071922,0.00039252575,0.00034380844,0.0002983808,0.00024795718
9,0.016080418004100934,-4.488428,-3.751436,3.3626645,4.342046,0.710374,3.0480423,4.3816614,7.758526,9.966215,8.29088,8.376452,-0.20483232,0.0357666015625,0.593744,0.40935338,0.2748765,0.24937086,0.30282164,0.3582399,0.32260486,0.19586238,0.17785698,0.1414525,0.110010326,0.09232821,7.789856e-06,0.00017658275,0.0008789422,0.0026807168,0.0037233739,0.0028225337,0.0025386228,0.0029211314,0.0029323632,0.0023029374,0.0022765042,0.0017227028
