,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.0071109495280711685,-545.6643,-468.1033,-448.72385,-439.15228,-424.91913,-414.20316,-408.04428,-411.32358,-422.1805,-416.3932,-359.91595,-281.5019,0.61090087890625,0.59112763,0.7956238,0.86580867,0.7404296,1.0,0.867161,0.47135326,0.5511086,0.89213026,0.90652144,0.87400013,0.19366662,8.7497276e-05,0.00022683112,0.0005303371,0.00025569613,0.0001620641,0.00021841594,0.0002275282,0.00018658441,0.00013827598,0.00011928166,0.010350784,0.28849363
1,0.013133381895485012,-33.332497,-72.21017,-88.63522,-93.23227,-98.05165,-95.6705,-92.93872,-97.90364,-102.97434,-95.63937,-26.927483,44.29048,0.37603759765625,0.73183143,0.6413167,0.8789987,1.0,0.8469996,1.0,1.0,1.0,1.0,1.0,1.0,0.22955556,9.506173e-06,3.1235133e-05,3.226332e-05,4.4529887e-05,7.812876e-05,7.4411524e-05,7.598113e-05,5.0394276e-05,3.42616e-05,4.4369004e-05,0.008838488,0.37198922
2,0.03354809052838649,24.965424,57.34194,85.80392,87.52861,81.49849,78.29435,76.6598,74.79468,72.96013,68.12662,95.995346,63.304386,0.078125,0.63438183,0.5497013,0.7190253,0.80593336,0.72494847,0.79556775,0.59949994,0.6126809,0.8284656,0.7615416,0.6724349,0.40983632,4.274606e-06,1.0967584e-05,1.1332461e-05,1.5401323e-05,3.0085159e-05,3.816348e-05,5.4902648e-05,3.6138954e-05,1.5113307e-05,3.1083382e-05,0.000374663,0.021248253
3,0.02246898900757454,28.440556,25.769299,15.279005,-0.7409499,-16.252605,-21.115433,-19.048628,-13.002137,-8.43957,-13.707497,4.3793807,13.000546,0.03021240234375,0.54822886,0.36884546,0.4286525,0.4169361,0.38982177,0.36108223,0.24454473,0.29498675,0.43193614,0.31078792,0.25609598,0.5782438,3.4913799e-06,7.0376664e-06,6.7219626e-06,1.06915795e-05,2.5257528e-05,3.950986e-05,4.2437805e-05,3.5136378e-05,2.2223388e-05,3.261945e-05,8.834115e-05,0.0013105375
4,0.014089161591017405,6.066096,9.1415615,13.280291,21.113653,11.516861,11.701435,13.894246,16.45382,21.01789,17.92768,18.977268,22.682129,0.02386474609375,1.0,0.54113454,0.35550135,0.30485088,0.30017954,0.3256483,0.1895362,0.2040201,0.22591846,0.13012433,0.15937196,0.26430973,7.4738464e-06,1.1816161e-05,8.852441e-06,1.4675575e-05,2.5836312e-05,3.2763768e-05,3.593745e-05,3.390734e-05,3.0449963e-05,3.2363972e-05,6.5542336e-05,0.00067179016
5,0.029196027326578285,29.941032,28.785793,24.086624,20.964355,13.583504,8.939718,6.589069,8.409206,13.318172,8.640202,-0.97339916,-14.434832,0.03851318359375,0.9148255,0.5576241,0.25361657,0.09344979,0.09195944,0.077730104,0.04408715,0.05426646,0.100103095,0.08420169,0.08906869,0.10021577,1.681905e-05,2.4309229e-05,1.4311558e-05,2.2179012e-05,3.0719257e-05,4.3301723e-05,4.719969e-05,4.3011158e-05,3.2536635e-05,4.8179936e-05,0.00011774946,0.003934775
6,0.023192025878177813,-8.061552,-7.3141794,-5.117566,-7.5580144,-7.3522744,-6.5885687,-2.546413,1.9780033,2.1924143,-5.2703266,-22.557003,-33.93264,0.030517578125,0.97024983,0.92827696,0.44683337,0.16619742,0.23913452,0.16050741,0.06006449,0.082722574,0.17200877,0.14369176,0.08102621,0.06835381,1.360935e-05,2.9290499e-05,2.1673752e-05,3.117154e-05,3.6579742e-05,5.5255263e-05,6.564324e-05,6.294847e-05,5.438778e-05,8.307433e-05,0.00012741606,0.0031613775
7,0.006796426359114541,12.707394,11.625266,10.268135,6.7326336,11.19462,14.3341675,15.250032,15.778309,16.928955,20.533861,-6.5702577,-15.504284,0.3785400390625,0.7923634,0.9552387,0.61414355,0.19945139,0.25323254,0.24372125,0.10025625,0.10734672,0.18668674,0.17806996,0.1305262,0.05091805,1.7762095e-05,6.664374e-05,4.917529e-05,4.5173423e-05,6.99191e-05,8.79574e-05,0.00011573566,0.00015801186,0.00015409551,0.0001341142,0.0001366207,0.0013647268
8,0.014546007325372156,3.64847,-0.6829894,0.22624975,-0.40537566,-0.81904393,-1.7990019,0.6334622,-0.8110496,-6.6343727,-4.3491755,-15.422583,-11.055716,0.3748779296875,0.6117597,0.5786526,0.37812287,0.17023543,0.19377117,0.25236824,0.13175905,0.11658685,0.18101855,0.14240931,0.11206515,0.07311161,3.0833962e-05,0.00023617822,0.00032271884,0.0002085402,0.00021718572,0.00023985247,0.00024039645,0.00025737454,0.00024178418,0.00020293857,0.0002856385,0.00069924106
9,0.0225669584918495,12.427777,11.823444,7.731063,5.428056,6.8368917,8.093872,11.830535,8.8061905,5.801056,7.1091366,-7.2416043,-8.374002,0.03460693359375,0.6761888,0.9630341,0.5546943,0.28996453,0.17156209,0.2807912,0.17611746,0.13478784,0.1933384,0.18344487,0.1465458,0.47698992,0.00012406209,0.0013846696,0.0027625654,0.002751002,0.004530261,0.004069752,0.0030460265,0.003545042,0.003771829,0.0036803938,0.0024109902,0.0015331161
10,0.021432607612006493,6.780494,3.3614597,2.0744705,4.0702558,4.1334085,1.7643554,2.79596,2.3026521,2.9981644,2.7951488,-13.704256,-15.78797,0.01593017578125,0.5797368,0.9436802,0.69253135,0.39369786,0.34945482,0.25942168,0.15674406,0.15067378,0.23789288,0.2386568,0.21248285,1.0,0.00011158031,0.0027078395,0.008563877,0.011501605,0.019566903,0.023517873,0.02023547,0.017595842,0.017681796,0.016511971,0.01012992,0.0030778889
11,0.007175604241457634,12.454334,9.375183,8.901493,12.041195,10.147,10.955623,8.8981,4.6390657,4.986293,5.840936,1.6105447,-1.2295191,0.050048828125,0.5950165,1.0,1.0,0.6506064,0.6765344,0.4497993,0.17321219,0.22943425,0.63473386,0.47655952,0.34109193,0.50480014,5.803996e-05,0.0019111121,0.011316153,0.02879298,0.048888203,0.061485365,0.078008614,0.07278837,0.053585265,0.052979913,0.04425885,0.012525236
