,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008473053963595864,-521.2582,-444.54202,-415.58182,-412.30472,-401.7611,-386.1249,-384.0788,-392.37485,-386.80182,-390.28384,-385.02075,-339.49023,0.619384765625,0.55448425,0.7599742,0.8872415,0.9567966,0.59180814,0.5428079,0.7356163,0.6655524,0.29255405,0.45130584,0.67516154,0.76509666,8.4604064e-05,0.00092029286,0.0018216912,0.00050922704,0.00025175512,0.00014446354,0.00012957062,0.00020159449,0.00026617822,0.0002592703,0.00027671672,0.010428521
1,0.01377342754469022,-14.6478405,-49.337784,-71.54437,-87.154205,-97.174835,-97.28432,-101.41143,-95.855286,-71.30158,-62.307224,-66.04562,-27.24406,0.48101806640625,0.46082035,0.6266976,0.59255564,0.89685076,1.0,1.0,1.0,1.0,0.6177301,0.7523194,1.0,1.0,2.6128997e-05,7.320563e-05,9.816851e-05,7.2396135e-05,0.00011290704,0.00021870898,0.00018403318,0.00014422761,0.0005229936,0.0006393712,0.0005403033,0.007380499
2,0.03838003434302607,27.67947,61.242954,85.3132,82.4548,71.40715,67.89172,68.241875,73.94229,76.62503,70.23862,63.114414,91.29709,0.06011962890625,0.42467752,0.6734991,0.67413014,0.7754433,0.67689925,0.69478965,0.8505962,0.9824067,1.0,1.0,0.820525,0.79142535,2.7564824e-05,5.1294075e-05,3.9373597e-05,4.2314245e-05,5.176767e-05,8.508999e-05,6.0551123e-05,7.513047e-05,0.00020463322,0.00017199722,0.0001561706,0.0005735325
3,0.017827389655738796,28.854542,27.89629,18.403324,-2.3244214,-20.83252,-19.956215,-18.785576,-21.464615,-26.205929,-30.30329,-31.078468,-11.358639,0.06036376953125,0.30197915,0.5860393,0.5501061,0.41309422,0.25964808,0.25426245,0.59225,0.5151952,0.31425235,0.5090586,0.72842073,0.7028672,1.4822562e-05,2.2414302e-05,2.41794e-05,3.506879e-05,5.62062e-05,6.22547e-05,5.439513e-05,5.218567e-05,7.319093e-05,0.00010788938,0.00014671063,0.00027619494
4,0.015479518472119366,-5.8313947,1.7702231,4.9039435,4.4604416,2.5870996,6.5667014,12.786581,15.160006,12.848103,15.292301,15.228142,16.851898,0.0274658203125,0.61886185,0.6158636,0.374379,0.29012588,0.17733051,0.1677325,0.425604,0.3585981,0.15684767,0.32563,0.57562923,0.9190275,6.5356257e-06,1.387087e-05,1.5678923e-05,2.4065976e-05,4.8862887e-05,8.01878e-05,5.3217365e-05,4.682713e-05,6.9844435e-05,0.000122011086,0.00012604611,0.00014308534
5,0.03221131484688169,15.744518,20.034134,25.263874,23.364294,12.983286,1.4286168,-3.0643854,-1.6908824,-7.192152,-4.028347,-4.567464,-3.5977418,0.0311279296875,0.89169496,0.57154197,0.250196,0.16852462,0.08122612,0.058236163,0.08650611,0.074070476,0.03447432,0.043762147,0.089579046,0.20699969,2.6760463e-05,4.181538e-05,3.5616125e-05,4.140626e-05,6.411806e-05,7.483783e-05,9.402342e-05,8.504976e-05,9.2346585e-05,9.047658e-05,0.00011492243,0.00018456724
6,0.034467099370449436,-9.313356,-6.349674,-5.3927827,-3.3361206,-9.94607,-11.62296,-9.13634,-6.281148,-11.882292,-5.429986,-4.361166,-12.922035,0.0234375,1.0,0.9901224,0.40546054,0.20775372,0.077888176,0.0441907,0.07816005,0.07088882,0.024221912,0.033210706,0.061817814,0.114498004,3.550632e-05,6.2369e-05,4.5074008e-05,4.229125e-05,5.9823273e-05,0.00011023254,0.00015266618,0.000104109036,8.671856e-05,8.7744724e-05,0.00013416793,0.00017137168
7,0.006158877855479692,18.76833,17.921347,14.785534,15.896615,7.3346186,3.6625857,4.31839,3.7728622,-4.505721,-3.2711525,2.9207637,-5.230689,0.02520751953125,0.91743344,0.9516266,0.5494639,0.41082248,0.14246759,0.05641667,0.06495458,0.06116815,0.027722552,0.037653066,0.07406679,0.13736297,2.4293136e-05,8.051425e-05,8.994913e-05,6.792463e-05,0.00010603647,0.00023083389,0.00035103294,0.00022339416,0.00014944773,0.0001347018,0.00015428592,0.00024463085
8,0.010928363173171762,11.521275,8.215461,8.331403,9.9208145,0.7887884,-6.4320917,-4.7283072,0.7371353,-6.348607,-8.337642,-4.442347,-11.03124,0.02288818359375,0.4171198,0.7481691,0.6542343,0.47930282,0.20117672,0.09384207,0.07585611,0.04559107,0.03281502,0.046903934,0.08962124,0.17289959,4.3222924e-05,0.00029821045,0.00067494053,0.0006820664,0.00051521446,0.00050330634,0.0004954719,0.00036601062,0.00022967298,0.00019378563,0.00023383356,0.0003809873
9,0.02477829235030177,7.113398,7.961201,9.809285,9.97576,5.9573336,-0.40523005,-0.49430794,7.3809605,7.2615967,4.8094845,1.5824392,-9.57386,0.024658203125,0.3960183,1.0,0.8782465,0.5553442,0.22537707,0.14730619,0.16418435,0.075948805,0.05710022,0.105105095,0.16186067,0.18692903,0.0001463095,0.0013148441,0.0038359524,0.004179051,0.0050623585,0.005675556,0.0057179304,0.0045412015,0.0021421784,0.0011702038,0.0014811143,0.0027539053
