,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007903586555722198,-513.09973,-450.8246,-435.49365,-433.7632,-419.38303,-403.16095,-392.80826,-380.3117,-366.50168,-373.28003,-350.2784,-285.19666,0.590576171875,0.931742,0.59247655,0.38605967,0.29047543,0.74398834,0.2767652,0.87360007,1.0,0.6537656,0.57489127,0.5553498,0.44047543,0.00037405716,0.0008858248,0.00080722175,0.0004278665,0.0004168763,0.0006239782,0.0008443165,0.0010268224,0.001095307,0.0011706691,0.0022254672,0.08793155
1,0.03409354535225221,16.303276,-36.318207,-75.12728,-82.61986,-82.80769,-82.42575,-82.265015,-80.61571,-70.75877,-74.60927,-58.246544,-12.990558,0.42193603515625,0.87188226,0.46610862,1.0,0.8269276,1.0,0.367386,0.5677928,0.840647,1.0,1.0,1.0,0.94450206,5.7208228e-05,9.474612e-05,4.9582533e-05,4.1506897e-05,5.7217087e-05,8.4173866e-05,0.00013415155,0.000154017,0.00022671602,0.00014983382,0.0006259641,0.01806129
2,0.07348661664658247,22.993614,62.59813,87.112076,93.05145,93.8024,94.1794,94.46039,87.70497,87.46172,87.93244,88.099205,94.15645,0.0362548828125,1.0,0.43628454,0.827544,1.0,0.949582,0.4536039,0.7086724,0.45105666,0.5566225,0.87250775,0.93005264,1.0,2.5569212e-05,3.632786e-05,1.6677997e-05,2.7008224e-05,4.8986116e-05,7.4863354e-05,6.9571244e-05,8.445179e-05,0.00017354694,0.00012529163,0.00017826255,0.001692689
3,0.040539136929138096,27.391235,24.598553,12.265929,-5.3373723,-8.577013,-9.055167,-11.308445,-10.457071,-12.694242,-12.98101,-11.314726,8.08265,0.0367431640625,0.80107516,0.41457024,0.25213063,0.33282924,0.51999164,0.25550008,0.61728656,0.26176235,0.1705938,0.37966898,0.44772476,0.4732422,3.1445194e-05,3.4128614e-05,1.489144e-05,1.9951265e-05,2.773676e-05,3.473108e-05,3.5917506e-05,6.7095636e-05,0.00012638619,0.00010051467,0.00016241249,0.0006210572
4,0.02239964064960483,-0.7647009,0.33644187,15.561274,15.652933,12.000859,16.057384,19.233782,17.220564,13.551216,18.647339,22.347107,20.925133,0.0224609375,0.76720285,0.4838149,0.13725957,0.1339126,0.33682674,0.17688577,0.44934714,0.3559361,0.1845431,0.23723814,0.28479403,0.27293172,1.9449015e-05,1.9482977e-05,1.5156259e-05,1.6441243e-05,1.846088e-05,2.2605578e-05,3.3747932e-05,6.0340364e-05,6.848098e-05,6.783983e-05,0.0001297777,0.0004398421
5,0.06605407165339108,33.872887,35.483925,33.203217,23.478664,18.55663,15.625241,12.844946,14.959833,11.706906,13.552153,11.012362,11.989014,0.01971435546875,0.8521963,0.8182841,0.13714884,0.043101937,0.08383868,0.045172743,0.1031446,0.13295478,0.07576857,0.067364946,0.06204687,0.11354078,2.9711631e-05,2.8604374e-05,2.6570744e-05,2.10729e-05,2.4035204e-05,3.3864497e-05,4.4505196e-05,5.630169e-05,7.937495e-05,7.048255e-05,0.00012537204,0.00042281466
6,0.05381741760171834,-1.53971,-4.028912,-2.0677423,0.8404026,-4.5385666,-7.705515,-5.760442,1.584574,1.5660644,4.10439,-0.6566628,-7.034921,0.0206298828125,0.7846944,1.0,0.11093775,0.035364173,0.083740674,0.035790276,0.08065931,0.08860557,0.05556891,0.056524225,0.04623168,0.10087937,2.3324721e-05,2.8346234e-05,2.2950393e-05,2.1516786e-05,3.351781e-05,4.9162438e-05,5.3482985e-05,5.708093e-05,6.875472e-05,7.443018e-05,0.00013483362,0.00042353003
7,0.008589794345731715,14.644659,19.960554,14.553919,16.238468,23.042667,22.186453,15.786078,16.663033,18.095032,18.10051,11.109645,4.3647814,0.10186767578125,0.71662575,0.8501547,0.12049471,0.05932539,0.210013,0.058767337,0.09790904,0.15677497,0.13364384,0.14110672,0.12445423,0.17973804,1.8270957e-05,4.397584e-05,4.2635762e-05,2.976707e-05,4.442988e-05,6.764e-05,0.00011542782,0.00024297688,0.00025143474,0.00019577339,0.00025224686,0.0007041788
8,0.015741010306447034,8.360123,2.287593,4.1862392,8.91911,5.777931,4.0635395,0.9951708,-1.575428,-0.17560327,-0.6118208,-7.307582,-7.4797277,0.61688232421875,0.64568967,0.65684557,0.17281923,0.06631402,0.32268232,0.107570045,0.12300038,0.2006897,0.160182,0.15585864,0.17268768,0.24867189,3.6671878e-05,0.0001820361,0.00028512743,0.0002462501,0.00034553852,0.00031185566,0.00028975928,0.00042417028,0.00049327844,0.0003848575,0.00041958323,0.0014996165
9,0.055776481497058134,2.200356,5.2047606,8.2149105,6.2331333,8.596891,13.703653,12.447376,11.045764,13.08584,10.799435,3.733285,0.6947352,0.0677490234375,0.5353248,0.64004713,0.31074053,0.11195391,0.48788074,0.34629914,0.23052803,0.17681545,0.15411659,0.21208476,0.21135709,0.23348017,9.48525e-05,0.001375243,0.0029109628,0.0023390998,0.0029696322,0.0032710745,0.004137818,0.00542256,0.005613186,0.0043503046,0.0037921509,0.006430995
10,0.03327766818053773,1.1690531,-2.7639263,-0.45282337,2.6665306,2.8459466,2.4431186,5.825927,7.0150604,3.8478947,1.988344,-4.9646597,-6.865057,0.02093505859375,0.53302467,0.47056463,0.21731806,0.11871981,0.68264675,1.0,0.82177144,0.1698191,0.12970829,0.25601044,0.29770696,0.31078276,6.147591e-05,0.001965206,0.007775125,0.009083641,0.022870071,0.052678995,0.042290114,0.032977637,0.033399295,0.031071562,0.032244988,0.034248777
11,0.0059798788055293196,11.192569,12.326866,13.438364,16.818066,13.884124,11.78804,5.8794813,0.7835748,0.064715475,3.5931587,2.815507,4.197868,0.0609130859375,0.86691225,0.7433078,0.23633358,0.15151784,0.35163787,0.45221877,1.0,0.44211134,0.14007667,0.25593638,0.35877302,0.34032735,1.671744e-05,0.0010212117,0.020842208,0.050821546,0.04500498,0.06607603,0.083942264,0.08927928,0.12011226,0.10457282,0.10533065,0.08868514
