,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.0046665845515413175,-587.86707,-498.30878,-429.89368,-391.7109,-378.57095,-381.98447,-396.78082,-412.20734,-422.649,-421.83844,-391.99585,-321.40164,0.55487060546875,0.55858237,0.4754611,0.65463424,0.88701147,0.9905264,0.8830774,0.6384821,0.62204474,0.54443645,0.6045854,0.6987757,0.6119666,4.285993e-05,0.00019233004,0.00065068086,0.002369397,0.0036514883,0.0013623196,0.0002752975,0.0002287959,0.000112687434,9.4468e-05,0.000689945,0.04585967
1,0.012551588910611755,16.816532,-21.434605,-48.91979,-53.92457,-53.32787,-67.50685,-84.93532,-89.81206,-93.68418,-89.3915,-65.553406,2.3610518,0.41339111328125,0.6579009,0.42582676,0.65919054,0.9036433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1839769e-05,7.804763e-05,0.00015990046,0.00021384849,0.00022673565,0.00014932296,7.6391276e-05,3.6784717e-05,2.4841655e-05,2.4675952e-05,0.00039282255,0.04550432
2,0.04011206331972092,17.717701,41.27324,63.32541,69.56557,72.55691,71.97104,61.195732,56.413055,50.69245,47.055275,70.68852,93.25875,0.0521240234375,0.6155201,0.35096136,0.38534707,0.57783747,0.5206237,0.49839815,0.5537184,0.5791573,0.5884185,0.7039089,0.50041723,0.47755024,6.875265e-06,1.8295375e-05,4.9573322e-05,0.0001101432,0.00013571983,0.0001262857,5.8352904e-05,2.5636864e-05,1.7629189e-05,2.5605279e-05,4.99602e-05,0.0014936115
3,0.030847615980820624,28.581944,28.913181,19.039791,12.484995,4.0900607,-5.7411685,-10.648706,-10.150095,-11.3658905,-9.89654,0.38010398,12.165438,0.03466796875,0.44137955,0.27578223,0.26988593,0.44342536,0.35268703,0.2751942,0.30807647,0.3244444,0.28735158,0.43141884,0.31091046,0.26601446,3.1791742e-06,9.864919e-06,3.0650637e-05,8.2977625e-05,9.355114e-05,8.820788e-05,6.193834e-05,4.251806e-05,4.130707e-05,4.574313e-05,5.2785213e-05,0.00028596405
4,0.014639486041535966,13.283865,2.1277184,-3.920736,-2.8609443,5.5361004,9.943139,15.200548,23.514385,24.57626,20.025316,19.725435,24.0191,0.0224609375,0.32211408,0.32642365,0.25375822,0.3234883,0.23869373,0.14139272,0.17643529,0.18895307,0.1550532,0.2087677,0.1578924,0.24103267,2.985243e-06,7.781645e-06,2.3444376e-05,6.7680405e-05,0.00010333691,7.04999e-05,7.989786e-05,5.9003476e-05,3.7605798e-05,3.406523e-05,4.606018e-05,0.00013816159
5,0.040477781522414526,12.83334,19.887901,21.54578,27.789417,29.062178,20.698193,17.13415,14.780491,12.94612,10.527959,8.195036,5.006528,0.0345458984375,0.35175005,0.554278,0.43664613,0.476922,0.3259616,0.19340385,0.15072627,0.13478826,0.11487373,0.16621679,0.16259497,0.29513672,1.6731765e-05,3.502621e-05,4.5884564e-05,7.097853e-05,0.00010584374,9.972291e-05,9.630511e-05,9.340336e-05,0.000103035985,0.000108648455,0.00010050529,0.0006396797
6,0.03037317632527562,-14.632426,-18.021507,-3.6623266,3.4502993,-0.17877567,-3.920651,-5.9304357,-3.461071,-5.6734996,-7.3918233,-11.520297,-25.194212,0.01934814453125,0.51198494,1.0,0.79106534,0.6929278,0.513162,0.38226047,0.21799743,0.123482265,0.13995521,0.24092554,0.1414389,0.36958376,1.4355068e-05,3.2509524e-05,3.8916834e-05,6.688186e-05,8.147598e-05,8.256499e-05,0.000111544294,0.000113571106,0.00012595969,0.0001556331,0.00015884997,0.0004039787
7,0.01714432066825303,4.546602,9.02951,8.929176,11.808018,11.35504,15.684559,15.74419,17.093342,17.85689,21.906467,8.938185,-3.0386767,0.01751708984375,0.42724943,0.7424696,1.0,1.0,0.65859324,0.44048765,0.26229054,0.17526242,0.20344312,0.3432052,0.1992704,0.44417292,4.934686e-06,2.7665688e-05,0.00013392093,0.00021860725,0.00016081863,0.00014831824,0.00016699632,0.00020477807,0.0001788296,0.00016895145,0.00019807927,0.00037171663
8,0.03767410740785601,5.583263,1.0220171,1.6640747,2.284485,5.247614,8.35967,3.815372,-1.6785481,0.9313748,6.870181,-10.327534,-11.720858,0.01702880859375,0.3359346,0.3970149,0.42869392,0.6254036,0.44283417,0.25901145,0.19793028,0.18829335,0.17533535,0.24469161,0.14230385,0.3488292,5.850134e-06,6.915459e-05,0.00042326387,0.000855222,0.00080090883,0.00059149356,0.00039648614,0.00021415284,0.00019837098,0.0001996449,0.00023863207,0.00035354708
9,0.019028887361204932,-0.14870548,6.02297,11.706777,9.859094,12.85443,14.1884,5.868639,3.589986,1.3602037,2.578452,-10.569512,-8.798544,0.155029296875,0.40725392,0.5129866,0.46033275,0.5756069,0.39135495,0.247627,0.29466572,0.3696976,0.2653,0.25011232,0.19631928,0.689811,9.168786e-06,0.00021506404,0.00154062,0.0038251944,0.0042961165,0.0050070914,0.00458664,0.0029018738,0.0023031472,0.0023739005,0.003404994,0.0039043596
10,0.00770652123563978,-4.3605766,-7.1643305,-3.1455188,0.74662304,7.253979,9.651717,8.943193,6.691569,0.7949096,3.6864333,-8.622071,-15.014033,0.7041015625,1.0,0.46798426,0.48805094,0.6286967,0.6731622,0.4268168,0.45207566,0.5587094,0.39105943,0.5191415,0.41070908,0.5607766,8.162382e-06,0.00034157856,0.0033518947,0.008355235,0.011378547,0.016077057,0.014180283,0.011132591,0.008699333,0.007497665,0.009804476,0.01069462
11,0.0034483925255841177,10.44514,12.09259,11.146178,15.187206,18.05972,10.863187,7.0210953,6.194351,2.0885248,3.4084876,-2.5923893,-6.924372,0.36407470703125,0.83808637,0.50507647,0.7586067,0.8782345,0.92167234,0.7528736,0.5012767,0.46545503,0.38282418,0.47067538,0.40367773,0.37597305,4.3240884e-06,0.00015402905,0.0026756383,0.008392531,0.016623674,0.031489577,0.031589117,0.02735236,0.022695825,0.015697585,0.027483057,0.026717652
