,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.010471580072329264,-549.2835,-445.94757,-380.52097,-355.59412,-371.0885,-390.29306,-380.49277,-368.1686,-381.41348,-399.75235,-405.98865,-394.51993,0.57470703125,1.0,0.93703985,0.8209717,0.92757565,1.0,1.0,1.0,0.8195462,0.30792284,0.12573214,0.15456569,0.17260516,9.9424884e-05,0.00046764882,0.0016350659,0.0017956845,0.00050904904,0.00032021105,0.0001958521,0.00018271041,0.00016418121,0.00010940713,0.00011203559,0.0007424616
1,0.014566402431220683,35.43804,7.8374987,-28.781265,-62.754868,-81.27089,-91.273895,-99.81975,-95.85304,-98.44603,-100.7637,-100.78784,-80.845276,0.51055908203125,0.8164535,0.82946676,0.66159743,1.0,0.97082853,0.37312758,0.52431136,1.0,1.0,0.54012406,0.39605018,0.32671618,0.00010414671,0.00044773193,0.0010037444,0.00084386766,0.0002896303,0.0001089859,0.00013255674,0.00018336365,9.790465e-05,8.636304e-05,6.784342e-05,0.0007083386
2,0.03513936891336311,25.496061,40.979813,56.97681,68.4689,75.2344,80.78048,78.73569,75.303764,74.465614,77.593,77.722336,94.613495,0.0675048828125,0.54196936,0.6149839,0.38026172,0.51775885,0.573761,0.1558993,0.17929271,0.5469798,0.9925855,1.0,1.0,0.73004377,3.546576e-05,0.00015408448,0.00029928784,0.00025806404,0.00013849806,9.184392e-05,0.00013707476,0.00022370697,9.2251765e-05,4.391329e-05,4.2022933e-05,4.764298e-05
3,0.025696031354528134,20.088322,11.468783,12.321371,6.453247,-14.567967,-25.52433,-23.157032,-20.804499,-22.281162,-26.839867,-26.76352,-12.424782,0.0362548828125,0.6123789,0.5645158,0.3727465,0.38244516,0.44557816,0.17877527,0.14680012,0.23512739,0.23982315,0.33034703,0.9795787,1.0,1.7387925e-05,9.7390635e-05,0.000111079404,0.00014414205,0.00012553605,7.155069e-05,6.0869956e-05,7.869981e-05,6.7285124e-05,4.3254426e-05,4.092076e-05,3.2613145e-05
4,0.021740170391538118,-12.607325,-10.642355,-1.2662122,4.999769,5.744185,16.069519,8.224011,6.837858,13.511186,18.25721,18.039051,22.293186,0.02349853515625,0.5862822,0.64544255,0.4509023,0.3512917,0.38506225,0.23163973,0.16968885,0.15049323,0.08529606,0.081386894,0.25316963,0.18518235,1.0016266e-05,4.7039208e-05,9.162236e-05,0.00012574888,7.364249e-05,5.7300906e-05,5.2650914e-05,7.2460716e-05,6.7017376e-05,5.7299832e-05,4.5396355e-05,3.7937185e-05
5,0.02957278656682512,8.875931,14.194973,15.826557,13.861471,4.994866,3.7500906,-3.6979358,-2.580509,0.9094287,2.319308,3.9937932,2.5516753,0.028564453125,0.68300897,0.70769364,0.40811184,0.21652435,0.073980555,0.022940448,0.020747816,0.020678408,0.010725885,0.008424807,0.016944828,0.013114362,1.0252638e-05,4.310434e-05,0.00013177958,0.00014212822,7.9524885e-05,6.281765e-05,8.513957e-05,0.00011686256,8.325083e-05,6.16965e-05,4.990767e-05,4.532365e-05
6,0.0446271351011233,-11.932912,-16.652702,-20.704964,-13.171253,-5.7749395,-1.5203428,-3.1104321,-3.2563298,-1.2880677,-0.47118992,-0.23952845,-8.278135,0.03704833984375,0.49794644,0.80343753,0.44159177,0.28075063,0.095418386,0.016452586,0.021282693,0.036374733,0.012157792,0.0034480046,0.007376145,0.011394588,1.0648195e-05,5.5229364e-05,0.00015794842,0.00020824178,0.00011210857,7.916195e-05,9.975486e-05,0.00011708508,9.116956e-05,5.2017338e-05,5.4079206e-05,5.739651e-05
7,0.022369988184858917,7.463377,13.03693,6.6324167,5.155533,9.461613,11.307519,6.577405,5.4105616,8.857512,2.5702443,4.2931795,-4.292446,0.03204345703125,0.46983045,1.0,1.0,0.6799429,0.25449365,0.05282074,0.11775642,0.33496052,0.13505566,0.023247326,0.040014166,0.044177674,6.6509933e-06,3.905224e-05,0.00018179747,0.00034809037,0.00022276954,0.00012073576,0.00022177551,0.0003119922,0.00021390007,0.00014399357,0.0001167274,0.000120445664
8,0.006797873101037832,3.5424962,-3.7046523,-4.814659,-5.6167912,-2.4054847,0.45509428,1.4113863,0.0836582,-2.229647,-7.9613934,-1.105986,-13.648916,0.01788330078125,0.48900548,0.8553436,0.7094013,0.57749045,0.23456998,0.054363783,0.094357654,0.30444083,0.16547005,0.066598415,0.09669525,0.10447305,1.1795266e-05,9.059548e-05,0.00056670955,0.001195449,0.00057108176,0.00035301098,0.000742007,0.0009787132,0.0006714584,0.00038945125,0.00034192493,0.00042295014
9,0.0254726716434202,0.4623326,-1.4169034,0.069943845,3.0321274,6.2109146,8.583126,10.327249,14.523748,12.577364,10.34317,8.942104,-5.1232777,0.0167236328125,0.5136492,0.87898135,0.7854992,0.58395255,0.2396461,0.038714804,0.026972873,0.05542867,0.11152882,0.14694268,0.20328528,0.11494826,2.1761287e-05,0.00032237376,0.002916538,0.0077574626,0.005527002,0.0035208461,0.007212909,0.010341642,0.0051870225,0.002006411,0.0019822768,0.0021682442
