,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.00903316901299377,-569.628,-503.6951,-454.2942,-405.82904,-380.769,-380.09778,-391.08533,-398.7319,-390.54855,-374.83527,-318.14264,-266.64206,0.6131591796875,1.0,0.8396169,0.57014644,1.0,1.0,1.0,0.4485942,0.46892992,0.67433596,0.46929565,0.8410894,0.44326714,4.5207096e-05,0.00016568127,0.0024470007,0.0046441476,0.0022345777,0.0002659402,0.00011671393,0.000107806336,0.00012308829,0.00022139902,0.023465121,0.60938025
1,0.01800527225749976,-0.838112,-39.77523,-64.68277,-67.42468,-83.26581,-106.99353,-112.45181,-108.83391,-95.20618,-79.271515,-26.355259,45.417404,0.3756103515625,0.7770903,0.6933651,0.55060625,0.49564776,0.6661394,0.97712433,0.72181654,0.6810288,0.80518174,0.58775514,0.9748301,0.38139182,1.3105609e-05,1.768619e-05,3.0571526e-05,0.00017960928,0.00028085607,9.5646246e-05,7.416806e-05,6.708804e-05,0.00013053008,0.00028761665,0.012274058,0.58383965
2,0.03580448991027346,18.779526,44.730404,86.10921,99.2126,90.52037,74.71614,73.75923,75.115295,73.6609,74.436615,92.338554,85.47386,0.04278564453125,0.61504006,0.47480538,0.48568916,0.3379802,0.2982105,0.82342416,1.0,1.0,1.0,0.6878346,0.8659006,0.60532296,9.516985e-06,9.853352e-06,9.745466e-06,2.5760799e-05,4.3960034e-05,4.7833335e-05,3.7807094e-05,4.2923577e-05,7.868453e-05,0.00017621378,0.0006937334,0.019141817
3,0.024933963040452107,23.066706,22.366844,13.301528,2.5237927,-0.44246447,-1.1892254,-5.077278,-14.422124,-19.786797,-25.132568,-0.4778382,16.595135,0.0343017578125,0.7475025,0.4243615,0.47523716,0.74289024,0.33584225,0.5920509,0.90178216,0.8737016,0.99490315,1.0,1.0,0.6116018,4.740958e-06,7.46546e-06,9.8368855e-06,2.620546e-05,5.244827e-05,7.183594e-05,3.7650712e-05,3.6494646e-05,7.518532e-05,0.00013645744,0.0004291982,0.0016703281
4,0.019739447811912225,9.8825655,11.655908,26.310347,32.136177,22.829945,9.578276,13.860863,14.922248,12.865002,9.646288,14.856865,15.689693,0.02142333984375,0.7863606,0.5694435,0.23847751,0.33074102,0.23608324,0.30746183,0.46265188,0.58564335,0.7543907,0.58809286,0.8658459,0.50160736,6.537516e-06,8.96899e-06,1.6297525e-05,4.8854155e-05,6.37455e-05,3.5009023e-05,2.2780698e-05,2.9983308e-05,5.5432287e-05,9.786347e-05,0.00019634461,0.00059040176
5,0.046661065718325415,17.150272,22.4291,31.434372,27.44626,17.882313,5.514882,-2.6699364,-3.4218984,-4.632121,-5.994405,-3.7638998,-12.959124,0.03350830078125,0.8401743,0.63979363,0.10555883,0.040015295,0.034069464,0.0616935,0.08504856,0.1287204,0.173813,0.099091366,0.20093071,0.23958279,1.7135939e-05,2.3641647e-05,1.6477277e-05,3.434856e-05,5.485444e-05,6.438472e-05,6.437345e-05,6.034923e-05,4.933887e-05,6.760032e-05,0.00029239652,0.0017705951
6,0.039836904660973685,-10.809813,-5.1287804,5.212425,0.8493833,4.671544,3.972811,0.0900234,-0.8899468,-1.3020351,-0.7131033,-4.6004343,-24.982748,0.03546142578125,0.70617896,0.6157705,0.15532951,0.05390265,0.033670906,0.038486466,0.036056228,0.07768472,0.10646523,0.067081176,0.15701069,0.14038429,1.8628685e-05,3.0750212e-05,2.4212552e-05,5.502382e-05,8.5679865e-05,0.00012382459,0.00013588207,0.00012158191,0.0001110748,0.00011298958,0.00040407467,0.001717472
7,0.008440941089409697,8.526544,15.904261,19.475227,11.270737,9.617341,12.903391,11.911169,15.306549,10.335985,6.020853,-1.5049763,-15.69346,0.03741455078125,0.599837,0.47676712,0.32843518,0.16696408,0.13345964,0.19427629,0.08758012,0.1148849,0.10288158,0.046774477,0.19936006,0.37630117,8.641772e-06,3.3818735e-05,4.4437842e-05,5.2495117e-05,0.00021156715,0.0006384249,0.0005867468,0.00027966112,0.00024320584,0.00029332173,0.0006869876,0.0014234391
8,0.023141455210840788,7.726288,2.065188,-2.6661615,-3.2171264,-3.2080555,1.7821265,2.084231,-0.40592825,-10.067387,-6.6698437,-12.980951,-13.552344,0.01898193359375,0.6245129,0.6109146,0.30742684,0.1857618,0.16243356,0.2788528,0.13060783,0.096715726,0.13601261,0.06287796,0.25655958,0.23824593,9.943813e-06,5.5199576e-05,9.831309e-05,0.0002885164,0.0010791557,0.0016335048,0.0006827585,0.0003466991,0.0003438581,0.00043600553,0.000934542,0.0014213806
9,0.029529495476748262,8.495401,9.507103,8.089288,-0.5070924,-1.8210293,1.3302553,3.0279484,0.93389106,-2.055598,-0.60438985,-14.654951,-12.339888,0.016357421875,0.6399948,1.0,0.290715,0.08623849,0.079739586,0.2061084,0.14134644,0.11322471,0.19713527,0.09288498,0.18783203,0.24112412,2.3964463e-05,0.00022536292,0.0010367722,0.0026195522,0.0054957834,0.009133556,0.00704923,0.0062070293,0.004297979,0.0040480513,0.0042862818,0.0027047622
