,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.010683548248042147,-502.13428,-428.8188,-388.8929,-371.96237,-361.7978,-343.22983,-334.18494,-341.98206,-361.5163,-366.5267,-371.1836,-314.82812,0.6462053571428571,0.78313684,1.0,0.68884355,0.45712733,0.18380684,0.18192023,0.28484458,0.34287208,0.42894852,0.3622535,0.3039817,0.49774033,0.00010415975,0.0020702211,0.0081626205,0.0033444515,0.0015066672,0.0007988249,0.00052018394,0.0005893793,0.0003662524,0.00026750183,0.00029814205,0.01411179
1,0.021100706418320365,-5.0160646,-32.532455,-56.024162,-68.77931,-71.69437,-64.29395,-58.320877,-51.28087,-45.23663,-40.00081,-46.021416,-9.537945,0.6447405133928571,0.44678405,0.5880619,1.0,1.0,0.5294662,0.4188699,0.5561644,0.7122327,0.65036356,0.52278095,0.4269109,0.5463164,5.4765496e-05,0.0001387827,0.00013088004,0.0001337628,0.00026781973,0.0002300511,0.00012565617,0.00015599627,0.00013262554,0.00022991037,0.00012262135,0.015812356
2,0.08444087420057776,21.909111,53.396156,77.076,83.0011,78.58285,56.24193,40.040127,32.12007,23.574759,17.148685,11.534892,30.435673,0.2294921875,0.29532665,0.29458046,0.6811916,0.98842996,1.0,1.0,1.0,1.0,1.0,0.80767053,0.6933663,0.8762616,2.7775168e-05,5.0532846e-05,5.287122e-05,8.798897e-05,9.6802876e-05,0.00037537585,0.0016509107,0.0010625466,0.00053307455,0.00048383116,0.0002992259,0.0008809139
3,0.06976346684487038,16.973892,22.522339,12.364338,-1.0741496,-8.226566,-32.319164,-42.197403,-33.085094,-26.929237,-27.807634,-21.029736,1.9511988,0.11669921875,0.24397561,0.1280093,0.20984039,0.4580461,0.42809668,0.3649718,0.59455377,0.6797738,0.919825,0.9509231,0.77648926,0.78490484,1.800669e-05,2.6645912e-05,4.295571e-05,7.732062e-05,0.00010965587,0.0007658453,0.0016652517,0.0009672815,0.001102181,0.0005435911,0.00031580235,0.0008418309
4,0.030558906015491567,3.974908,15.417858,30.288973,30.554588,31.040531,25.005901,18.182411,20.442808,18.08356,11.425127,13.584742,14.620864,0.05259486607142857,0.28583986,0.1424304,0.1380244,0.28232548,0.249429,0.24471016,0.6019938,0.8225907,0.9405842,1.0,1.0,1.0,8.746362e-06,2.9386092e-05,6.794114e-05,8.3437764e-05,0.00013471644,0.00041468258,0.0006263092,0.0007141843,0.00046838747,0.00076802284,0.0014290857,0.0016179152
5,0.10296239088995733,10.025112,17.667858,21.494026,14.376553,4.4164615,3.7661133,2.1832485,1.8375396,0.25352865,3.8748078,14.071118,1.918129,0.09033203125,0.38716894,0.17575318,0.06475565,0.027615827,0.018240776,0.02184674,0.058797672,0.09380141,0.15201792,0.22181755,0.29557413,0.5626243,4.417288e-05,0.00011388925,0.000109047396,0.00010209994,0.00011283565,0.0002596399,0.00082623673,0.0006816316,0.0004969275,0.000759975,0.00071087584,0.0010297778
6,0.09373552254155214,-14.09988,-12.042038,2.134138,10.533363,16.27685,23.829792,21.500263,22.11405,19.20192,10.083071,15.581283,1.4815283,0.11369977678571429,0.43867004,0.2961512,0.11247855,0.03107274,0.011301867,0.008044197,0.015129382,0.03130746,0.064575404,0.12828358,0.22369502,0.6367867,4.464091e-05,0.00011052473,0.00012258785,0.00012075765,0.00020074347,0.00032451242,0.00044798726,0.00062093115,0.0005468544,0.000421132,0.0004096838,0.0011574432
7,0.015956153357828486,16.011032,15.606071,14.185516,12.543673,10.550547,13.974123,14.139278,14.858344,10.974892,1.5956075,1.60248,-10.703059,0.05726841517857143,0.5809432,0.40494782,0.17166455,0.05519708,0.017647173,0.016809907,0.029218532,0.049895786,0.102098115,0.14946051,0.13960467,0.90015066,3.175796e-05,9.419249e-05,0.00015164693,0.0001910728,0.0003127932,0.00032841472,0.00033236673,0.00041959112,0.00036536608,0.00029318786,0.00030735187,0.0010408893
8,0.03988017702089137,-0.92791843,-2.667799,1.0768268,3.9524863,-0.6872131,7.1476126,22.189636,20.110573,15.676359,18.777754,17.881638,-5.1862946,0.04303850446428571,0.46333563,0.27305862,0.15416588,0.08340134,0.026200477,0.015439884,0.032752227,0.056582537,0.095927775,0.1441147,0.11077717,0.8647679,3.323934e-05,0.0002115102,0.00041908032,0.0005282607,0.0005630448,0.0007268635,0.0009255624,0.0007593306,0.0006439405,0.000581948,0.00074672047,0.0013028301
9,0.06284737933311457,10.2258415,12.039011,9.091846,9.277134,2.513887,2.7167327,10.847585,12.2195015,5.112697,11.790656,11.599295,-16.396044,0.12151227678571429,0.5614337,0.35931012,0.16674118,0.0988345,0.043917663,0.030751893,0.05296964,0.069176294,0.11018455,0.17890128,0.14716892,0.5555199,6.770967e-05,0.0006115322,0.0018448299,0.00229005,0.0020238475,0.0017473873,0.0016941016,0.0012456868,0.00080235413,0.0009318117,0.0012591437,0.0025763656
10,0.0182311839137989,-7.0795603,-12.995193,-3.9699936,0.1563853,2.2212467,-9.037903,-9.15653,0.25982994,-0.4692952,10.627308,18.648994,-1.2492213,0.03138950892857143,0.5074695,0.48880175,0.2196286,0.10839648,0.06129705,0.05026297,0.0842491,0.12167682,0.17926753,0.21791683,0.21958826,0.31838408,0.00014164922,0.0021223845,0.00885533,0.01614449,0.017136749,0.015601967,0.010852609,0.005760958,0.002545486,0.001796891,0.0015860661,0.0022578095
11,0.005552040889170356,7.0124445,8.422259,7.785854,9.503526,13.446224,3.4556737,-5.3823786,1.1699524,6.4145412,8.372398,14.612982,0.57414615,0.40011160714285715,1.0,0.82474667,0.36619723,0.21780138,0.11591005,0.09400402,0.12728629,0.15874887,0.27675182,0.26488638,0.23865174,0.31112915,9.954859e-05,0.0031398549,0.031088442,0.107371524,0.18389244,0.20156468,0.119741514,0.053871483,0.017005654,0.008176633,0.0061234958,0.0076820957
