,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006222826835344038,-504.04904,-433.69705,-399.18597,-407.0762,-411.2566,-419.13232,-426.68927,-423.71262,-417.62338,-408.70184,-352.18152,-237.87561,0.7114955357142857,0.61690134,0.547892,0.24656455,0.379926,0.30474892,0.21315825,0.23578474,0.29773247,0.18350475,0.2680976,0.1481238,0.09989964,7.4509684e-05,0.00018607751,0.00025786948,0.0002221345,0.00025219616,0.00016536092,0.00013190317,0.00014231385,0.00014684768,0.00016049435,0.02277449,1.7329118
1,0.02131651816800554,-69.53815,-73.0994,-67.357666,-73.49489,-69.97098,-72.294235,-68.918625,-61.190243,-57.524414,-47.886726,7.360354,34.9544,0.5319475446428571,1.0,0.8584352,0.40741512,0.6574718,0.5446564,0.44748345,0.48966452,0.6103338,0.45906025,0.47737852,0.18578081,0.022535125,6.5444992e-06,2.0106638e-05,4.8410944e-05,4.762959e-05,6.482993e-05,4.3602337e-05,4.8556187e-05,3.242407e-05,2.7314341e-05,5.5366167e-05,0.021766534,2.342443
2,0.09742065995664984,63.467674,61.33557,57.29856,61.4785,59.28527,50.897934,42.581142,31.782509,18.183048,9.910982,27.02799,-9.079258,0.21309988839285715,0.71481234,0.5619991,0.38353243,0.81836873,1.0,1.0,1.0,1.0,1.0,1.0,0.30945098,0.042461894,2.6653684e-06,4.5618515e-05,0.00013152492,6.4630374e-05,4.328687e-05,3.7253652e-05,3.5230987e-05,4.206342e-05,3.8027778e-05,4.4674e-05,0.00067064085,0.09910597
3,0.062339251318647274,5.640071,-11.236613,-24.040966,-14.248966,-10.329454,-11.955867,-8.291309,-4.6602015,-5.5975494,-6.0509605,1.7587445,17.294058,0.06780133928571429,0.9050672,1.0,1.0,1.0,0.395537,0.4012283,0.3872453,0.44518313,0.4151188,0.5596115,0.17255695,0.028084584,3.481791e-06,5.802402e-05,0.00017442045,8.681184e-05,8.7761044e-05,7.0697104e-05,3.7686645e-05,5.5586614e-05,8.935312e-05,0.00018824509,0.00049221143,0.02294962
4,0.024572355866733824,11.0773735,8.546021,12.92334,19.761314,20.81448,19.520626,20.641108,21.007925,24.689579,27.053562,17.832,7.69051,0.03696986607142857,0.54913145,0.7423884,0.8737277,0.92485964,0.2904077,0.19144595,0.1877208,0.2611944,0.17757358,0.27883372,0.18442939,0.016457224,3.6278825e-06,3.1080104e-05,8.595884e-05,6.1554805e-05,5.5196993e-05,7.3810465e-05,8.875606e-05,7.8609635e-05,0.00016405743,0.00042049907,0.0004744351,0.024478437
5,0.09614134597125153,17.379154,12.008635,2.5988288,1.8088921,2.2291014,5.3151503,1.9181151,5.509207,13.867512,15.463858,-3.5377765,-7.9888835,0.08642578125,0.11921415,0.106223874,0.055774037,0.063704856,0.03449372,0.02359596,0.03575641,0.06064331,0.050264616,0.08259925,0.4257956,0.04573325,4.127536e-06,3.3303866e-05,8.6219705e-05,5.3897846e-05,6.356474e-05,7.6873424e-05,7.586873e-05,0.00011801417,0.00041122115,0.000976822,0.0013738793,0.18315594
6,0.09545813765081926,7.616561,11.421253,15.311098,21.604298,19.78209,16.618084,12.843641,14.601379,12.756271,9.6254225,-11.543682,-27.854008,0.12981305803571427,0.37671196,0.17864975,0.04901405,0.028069256,0.01663638,0.018611796,0.028478926,0.04374434,0.048658766,0.07877637,0.88850725,0.24686438,1.0854181e-05,4.367511e-05,9.3365335e-05,7.924929e-05,7.1299386e-05,7.075804e-05,9.517027e-05,0.00013279157,0.00016966304,0.00024025033,0.00062516367,0.1205449
7,0.012612008764207797,10.882826,18.121857,13.769839,6.5863996,1.1880505,-0.53290176,-2.4668005,1.7454733,1.3055973,-3.6886346,-18.339024,-22.536331,0.10393415178571429,0.37913924,0.16905951,0.055265278,0.04631947,0.029244578,0.032402612,0.036982883,0.057296034,0.089118294,0.2148516,1.0,1.0,2.0668225e-05,7.096785e-05,0.00013173459,0.00013471297,0.0001398099,0.00012775575,0.00012493327,0.00015853997,0.0001780571,0.00020282369,0.0004004084,0.02266013
8,0.016903207292665316,6.851219,13.493587,11.544079,8.590539,6.2755017,7.3888874,8.617947,14.939157,15.630441,11.148361,-4.373436,-1.68168,0.29478236607142855,0.30566064,0.16190748,0.048691154,0.03771779,0.02319346,0.02814937,0.03358054,0.05561796,0.09170865,0.29588273,0.50142646,0.9595921,9.178774e-05,0.00020368506,0.00029024863,0.00045385782,0.00045046993,0.00036166297,0.00033034495,0.00035935818,0.0003758107,0.00039193156,0.000480161,0.015105092
9,0.043539088056482565,1.8828702,4.929571,5.185383,3.2427943,1.8528967,3.5926647,4.64919,4.6870275,7.6502657,5.924944,-8.494939,-20.635738,0.08251953125,0.26808372,0.17374815,0.06627588,0.07548706,0.043522067,0.04326713,0.045534328,0.077379115,0.101629734,0.20221369,0.15908557,0.3069169,0.00035262638,0.0012662824,0.0012485406,0.00083309354,0.00072621123,0.00071894715,0.0005603558,0.00057601137,0.00057408656,0.00050105335,0.00060897926,0.027277078
