,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007882934474943351,-488.43597,-449.12778,-421.13373,-395.49228,-393.57346,-390.39612,-385.1243,-385.686,-292.25262,-203.2934,-168.65448,-186.06262,0.7267717633928571,0.5022984,0.31820503,0.19057505,0.19459622,0.305049,0.17484838,0.12897266,0.23813637,0.050060593,0.16034351,0.35825628,0.14620157,0.00052240735,0.0002879719,0.00015790958,0.00015881976,0.00019880282,0.00045264122,0.0013970049,0.0011425875,0.34294903,4.595023,6.560281,3.3532345
1,0.0543915900440015,-37.787163,-68.92311,-81.91922,-75.863716,-68.677025,-62.95366,-54.956947,-44.49253,18.12818,23.041813,7.14036,-12.536236,0.37088448660714285,1.0,0.9226069,0.46959034,0.28617525,0.57187015,0.49493736,0.2656457,0.39390355,0.027159836,0.038078915,0.10076744,0.15372191,2.3319591e-05,2.3201359e-05,3.8293616e-05,6.143937e-05,7.053829e-05,6.705219e-05,7.114544e-05,7.418758e-05,0.50446504,7.5596023,10.18575,3.996504
2,0.05916141017271277,77.476555,74.71236,58.44567,43.082565,38.945892,39.927452,39.785873,34.33134,15.552956,-28.258638,-58.044243,-66.02966,0.16559709821428573,0.8790102,1.0,0.76499075,0.39059708,1.0,1.0,0.63399976,1.0,0.045633644,0.033432454,0.2075822,0.82301486,1.884097e-05,1.9034556e-05,3.8029986e-05,6.504782e-05,8.077282e-05,8.208797e-05,9.7786884e-05,0.00011814036,0.01864507,0.77814317,5.4003606,9.167474
3,0.055125245094541815,1.3888205,-11.857327,-20.890396,-21.375061,-19.423676,-14.869545,-12.890898,-14.526873,-13.815511,18.042149,48.580532,55.07129,0.07679966517857142,0.761683,0.7538516,1.0,0.60600215,0.5954981,0.8433,0.68932897,0.80793273,0.034168985,0.031003889,0.10253725,0.19398913,1.1159819e-05,2.0010502e-05,3.5650784e-05,0.00010760964,0.0001547797,0.00016605975,0.00033636915,0.00046165407,0.0054480233,0.20882073,0.7891612,0.69812536
4,0.020821589162602235,27.840122,31.96391,32.30349,25.900791,22.769196,28.276234,27.3356,22.869383,22.534483,-4.727829,-28.759918,-37.607452,0.044712611607142856,0.38823,0.4102411,0.99095577,1.0,0.769504,0.9859676,1.0,0.98884565,0.026805896,0.0052703177,0.015430517,0.048340816,9.531992e-06,2.4528636e-05,6.548907e-05,0.0001298254,0.00013392963,0.00018216383,0.00019752937,0.00028068226,0.005766254,0.12763229,0.35464296,0.33121088
5,0.10453453898469156,12.543045,11.081696,2.1888459,-0.6480409,-4.575695,-2.4734197,0.7240572,2.8938367,-11.66275,-20.10482,-27.389652,-29.04284,0.12109375,0.10731314,0.04594684,0.057819877,0.074511535,0.06556682,0.08259998,0.09386938,0.104841866,0.04428882,0.012470813,0.02894263,0.05966277,8.840165e-06,2.8169012e-05,7.874378e-05,0.0001437749,0.0001692608,0.00014311282,0.00013034332,0.00014018669,0.011648054,0.5393009,2.1636736,1.2037088
6,0.06839275568465772,8.780598,11.276902,12.756907,17.544125,17.449736,26.262146,38.305824,36.407265,-11.819229,-27.116455,-45.01377,-43.51924,0.10337611607142858,0.18205765,0.06681376,0.021692626,0.011192946,0.016856115,0.01539707,0.013305129,0.0313415,0.19555409,0.04477549,0.07610028,0.17476511,1.3827639e-05,3.2239386e-05,8.402703e-05,0.00017213346,0.0002403641,0.00026394014,0.0002536139,0.00024131715,0.006847712,0.51065874,2.8423777,6.6178217
7,0.006667632314561146,13.318434,9.3539095,5.13254,4.0618076,3.3263834,4.2882323,9.793646,8.834873,-20.55555,-32.712612,-25.434538,-13.919842,0.0283203125,0.1756961,0.046555016,0.023357471,0.020821258,0.033029936,0.030991616,0.023351252,0.052503012,0.68304855,0.36238492,0.7272509,1.0,1.3793335e-05,3.6555437e-05,9.7533775e-05,0.00026259312,0.00029303832,0.00030496359,0.00035422595,0.00033850278,0.0016756355,0.10766677,0.9082189,1.7272748
8,0.0654626126682737,7.5577726,6.166671,9.923721,10.959572,11.206778,14.393656,18.396488,13.939921,-3.1884923,-1.6669794,4.9832077,16.138279,0.06459263392857142,0.13696726,0.048068523,0.026570057,0.01990847,0.027899507,0.024955604,0.0207441,0.04627463,1.0,1.0,1.0,0.32256722,3.46654e-05,8.582731e-05,0.00016273794,0.00034940813,0.0003648522,0.00039186497,0.00050243083,0.0004781391,0.0011466827,0.091122754,0.59802836,0.7916783
9,0.05659250944477772,4.4733114,5.388279,8.313817,4.8856277,-0.34683865,-1.0448182,-1.4174412,-3.008723,-8.298404,-12.142622,-8.752276,-6.61032,0.07491629464285714,0.14211664,0.054970708,0.031158606,0.024446607,0.027453264,0.01897889,0.016433433,0.04018161,0.49581122,0.43052676,0.2621939,0.03512467,0.0001613541,0.00059720594,0.0007356091,0.0010334873,0.0008910704,0.00075345475,0.00070741394,0.00056809135,0.0011807096,0.08498982,0.61065966,0.90446305
