,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007169161052592565,-438.7173,-386.14688,-389.329,-382.35526,-373.92758,-371.73557,-370.99548,-369.13693,-370.98965,-364.2287,-291.7294,-199.3518,0.6619466145833334,1.0,0.5166782,0.19152236,0.19043358,0.3336398,0.34653267,0.435481,0.4050123,0.2793322,0.24672437,0.08853888,0.069690906,0.0003536429,0.0006774755,0.00052458013,0.00032047904,0.00036406002,0.000404215,0.0004918396,0.0006014647,0.00048349026,0.00058216386,0.18772401,9.876799
1,0.015569251706033316,-23.060799,-50.10795,-67.25789,-66.44527,-56.176453,-47.089966,-41.619774,-38.36535,-42.843575,-41.642975,9.287319,46.293976,0.69580078125,0.87899727,0.86199415,0.5253596,0.43913236,0.31084135,0.4913905,0.6788157,0.67433274,0.5433762,0.48580727,0.11421557,0.023396505,0.00015718359,0.00020577562,0.00010605108,0.00015843002,0.00022162354,0.00023316543,0.0002918815,0.00032323145,0.0002015246,0.00022105924,0.24075425,15.864867
2,0.09538505299754779,29.511593,51.14252,68.787094,60.515083,45.510983,39.03611,37.313866,33.60083,28.07441,30.69656,48.625565,14.195082,0.17814127604166666,0.5223768,1.0,1.0,1.0,0.6362942,1.0,1.0,1.0,1.0,1.0,0.19621208,0.0068933205,0.00011257951,0.00016405128,8.330283e-05,8.978977e-05,0.0001407288,0.00016657467,0.0002252849,0.00018101675,0.00016904935,0.00024130613,0.004586879,0.42509332
3,0.0722531717142681,7.592925,-1.860589,-13.202219,-19.78367,-21.702604,-19.806877,-13.334904,-12.012676,-14.765678,-10.146834,1.9065498,13.405092,0.12516276041666666,0.25008306,0.22982825,0.26833755,0.38446411,0.4936866,0.8163689,0.75274855,0.73606503,0.63751113,0.6854474,0.1661301,0.0073551345,9.353179e-05,0.0001527802,0.0001088807,0.00015328186,0.00018090811,0.00026181078,0.00029408216,0.000258554,0.00021752932,0.00019816535,0.0011874214,0.12333491
4,0.08210343320572595,-2.14291,11.426529,20.734085,24.488941,28.588486,27.974773,23.21436,30.55032,32.698032,31.709654,21.757044,15.934915,0.056722005208333336,0.18508135,0.14253564,0.20403071,0.5073551,1.0,0.9477907,0.84741604,0.7285332,0.52012336,0.62543136,0.1312868,0.0040980945,7.266282e-05,0.00011337442,8.224942e-05,0.0001500047,0.00024638098,0.00031235107,0.00026775073,0.00029732403,0.0005459524,0.0005310879,0.0010867245,0.0474264
5,0.06080570313126301,12.611,8.147216,5.715431,-1.8092556,-9.967616,-9.470316,-10.539358,-7.5054893,-2.2494743,-5.7275424,-12.396723,-14.393893,0.050618489583333336,0.18027128,0.069244854,0.042742338,0.083755516,0.19384208,0.18797277,0.1538949,0.12724385,0.08112518,0.099452324,0.104308374,0.008635083,8.211505e-05,0.00013053813,6.514252e-05,0.00010811418,0.00019724057,0.00023461296,0.00025076733,0.00039501378,0.000455242,0.00042835428,0.002122824,0.30411923
6,0.13077331862797595,1.3815209,6.376502,12.734397,11.028078,11.632086,15.429754,16.12706,14.250317,14.274216,10.542994,-7.827961,-17.748642,0.10270182291666667,0.30700463,0.13068834,0.0405188,0.02628796,0.022636767,0.03422716,0.039658792,0.030390337,0.028586848,0.03256068,0.3431784,0.047564425,6.820977e-05,0.00014100445,9.399607e-05,0.00016677675,0.0003104596,0.00032668893,0.00036515258,0.00046576234,0.00043219002,0.00077258475,0.0020743285,0.3691438
7,0.08211561344074209,10.730263,10.697021,13.869335,7.1506996,0.76457614,-0.07228869,-0.69002837,-3.9194224,-5.629407,0.4910354,-19.091501,-20.13775,0.11238606770833333,0.5917936,0.22989082,0.0738873,0.047757737,0.036090408,0.053760335,0.062443405,0.05417521,0.045219667,0.051082432,0.861851,0.32681417,0.00012942142,0.00032549645,0.00020132211,0.00024524375,0.00036815563,0.0004115821,0.00042983214,0.0004463007,0.00042161017,0.00047463493,0.0008523036,0.02041464
8,0.0049673844571246845,-3.133511,-0.56056,-1.0999599,-5.60328,-6.3111606,-3.3994315,3.5762877,4.430606,2.590586,8.470322,-5.9956436,1.6169219,0.082763671875,0.45602322,0.17073421,0.089336514,0.070231944,0.04198048,0.052868515,0.054584123,0.05594501,0.049306076,0.050895907,1.0,1.0,0.0002595823,0.0005304794,0.00030258473,0.00030681008,0.0003863121,0.00038463972,0.0005201146,0.00046217575,0.0004456555,0.00049071625,0.0013699378,0.020079477
9,0.044556642060065654,18.383507,12.354078,9.080267,3.9209285,0.51387906,-0.84136033,0.38690755,-0.97711855,5.2001815,2.1846874,-18.025913,-14.886259,0.11653645833333333,0.5440864,0.20621565,0.10368593,0.10532892,0.070044115,0.06839894,0.06634257,0.063834205,0.056876488,0.06273446,0.57211906,0.64274985,0.00030970763,0.0013661237,0.0016100897,0.0010349471,0.0005713762,0.00049722305,0.0005241295,0.0004952325,0.0005021919,0.00065907656,0.0016307931,0.017904855
