,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006350158295700474,-505.96912,-449.70795,-429.84814,-432.29648,-429.9521,-426.54074,-429.72998,-427.87546,-426.01828,-436.55652,-317.07077,-248.45818,0.7025669642857143,1.0,0.80801135,0.6091321,0.35760766,0.26716766,0.20223612,0.17768495,0.18427937,0.21927133,0.23150279,0.049926072,0.021226227,0.0011973784,0.0010771072,0.00012094352,8.644586e-05,7.523204e-05,5.513983e-05,5.9547263e-05,9.3445415e-05,0.000118463446,0.00017290571,0.101084694,0.81596875
1,0.01437708987000241,-41.969276,-68.232544,-83.92647,-84.81573,-83.62896,-78.78162,-77.93477,-74.74122,-60.88562,-49.961784,21.541935,24.462902,0.5529436383928571,0.72638446,1.0,1.0,0.50610495,0.37181714,0.31389478,0.28031185,0.3542102,0.4428628,0.50026953,0.09419308,0.10957115,2.3672794e-05,3.8714967e-05,4.3482385e-05,3.0317564e-05,2.7315637e-05,2.7504506e-05,3.048653e-05,4.0496303e-05,8.543122e-05,9.912637e-05,0.0909263,0.79212826
2,0.034637846904366,86.33545,89.21616,69.54954,53.667164,41.355247,35.07312,37.598713,39.39976,43.435932,53.035843,19.117523,-19.990429,0.15164620535714285,0.44093657,0.80110186,0.86165655,0.6082214,0.6070274,0.36148986,0.43048084,0.65167654,0.9996224,0.8895024,0.117427096,0.094417445,3.6217787e-06,1.2748296e-05,2.7565287e-05,3.2259162e-05,2.9901219e-05,3.123712e-05,3.0504825e-05,2.9121522e-05,5.631189e-05,5.4461216e-05,0.006084786,0.19495215
3,0.02361043027550019,17.764977,6.4311566,-16.175068,-28.155415,-30.936684,-30.021904,-20.752625,-20.681551,-27.770475,-17.448772,-11.229284,13.990672,0.05280412946428571,0.20017357,0.37875307,0.7074845,0.64770716,0.5546531,0.37447363,0.35574833,0.5852136,0.8798168,1.0,0.102514856,0.015286407,4.549414e-06,2.1066628e-05,5.169192e-05,5.542745e-05,0.00010492056,9.833479e-05,5.95018e-05,6.542568e-05,0.00011270555,5.649065e-05,0.002218088,0.024814978
4,0.01637771277699046,25.407745,20.633305,14.737413,24.239769,27.540482,27.534842,29.392414,31.214869,24.047277,25.515715,26.487093,3.8552542,0.04554966517857143,0.093956955,0.16403131,0.43340507,1.0,1.0,1.0,1.0,1.0,1.0,0.91838425,0.15508962,0.03042057,5.108135e-06,1.17585405e-05,2.844888e-05,5.797602e-05,9.732097e-05,0.000113064765,8.237397e-05,9.705927e-05,0.00012427241,5.9307524e-05,0.0015034733,0.01882242
5,0.08315547216636872,36.618683,26.077671,12.002789,1.5229466,-6.1832056,-6.4210787,-10.25194,-5.5209627,-7.017892,-9.603676,-17.338913,-16.795303,0.09102957589285714,0.08497893,0.101370215,0.13706145,0.14997587,0.12245472,0.1484604,0.18899257,0.19845314,0.18791734,0.14532584,0.29871124,0.09071381,5.7446587e-06,1.4648973e-05,4.4192253e-05,5.286455e-05,5.6422043e-05,7.88435e-05,7.853818e-05,6.903509e-05,6.2939806e-05,5.309806e-05,0.008003825,0.10267457
6,0.04315754336129627,7.1182165,5.0893664,-0.085249,10.157092,20.921791,22.376144,16.98336,21.918926,19.80117,13.497538,-8.91836,-15.887884,0.09263392857142858,0.18263517,0.106807284,0.11376834,0.036993656,0.009897032,0.0076008523,0.0093290005,0.011385504,0.017788183,0.023565698,0.8639161,0.8334629,5.633447e-06,2.0060541e-05,5.3449425e-05,8.052171e-05,0.0001197871,0.00011857635,0.00012450908,0.000119739925,7.9798076e-05,5.3983666e-05,0.002892318,0.05256614
7,0.00339634107588221,17.92646,17.521694,15.090136,15.089792,9.275982,4.688278,-0.13532937,-2.231235,-2.9680471,-6.4418297,-21.205177,-22.596684,0.027273995535714284,0.27852628,0.14556363,0.16930476,0.06418146,0.019242484,0.01633553,0.019104932,0.02271584,0.034506146,0.040520746,1.0,1.0,8.549533e-06,3.0259711e-05,5.2045823e-05,7.6414355e-05,0.00013528211,0.00015955238,0.00018615343,0.00019068942,0.00012278208,8.693838e-05,0.003505452,0.07844234
8,0.04299137669251685,0.82845926,3.4536767,6.657128,6.842174,1.7636352,3.8904347,5.890547,2.2514987,2.0384345,2.7655017,-4.5253587,-8.927535,0.06696428571428571,0.3505944,0.21989243,0.17985901,0.06598351,0.023861835,0.01453559,0.014918226,0.018581681,0.028759418,0.035512682,0.37489185,0.24055402,4.6998295e-05,0.00014845192,0.00017601236,0.000118268435,0.00016162713,0.00017420198,0.00016937671,0.00017867112,0.00014001406,0.00011445834,0.0010053788,0.030050464
9,0.019196494409716578,11.946346,3.0445275,-0.8714317,2.612568,3.4462466,1.7053969,0.60440385,-3.706214,0.01807189,1.4696449,-13.85862,-8.701837,0.06277901785714286,0.35343954,0.3358037,0.28511503,0.09032802,0.033685464,0.017525032,0.013203041,0.019076126,0.031246636,0.04143069,0.09612305,0.056517158,0.00018037521,0.0010519397,0.0017448302,0.000736736,0.0003203648,0.00035180507,0.0003662395,0.00035553277,0.00027678374,0.00019246282,0.000875718,0.021671023
10,0.0004919114983479334,-11.95132,-7.2188435,-2.5123696,6.138486,5.48578,8.439552,11.585121,12.075615,12.738064,5.834058,-16.355598,-26.341122,0.10100446428571429,0.37678647,0.300855,0.2502475,0.08637386,0.057832323,0.028504722,0.025929235,0.030396195,0.040429056,0.04943967,0.1365532,0.14456974,0.00091681007,0.004705329,0.0071267104,0.0043418645,0.0030115638,0.0018499815,0.0014471867,0.0012622515,0.0011702793,0.0007688468,0.0007336903,0.0020527337
11,0.0004888654882521487,6.0609846,6.02738,6.596605,11.07491,16.424934,10.79108,7.962611,12.233208,13.0958185,6.5810432,-16.736986,-11.0658,0.14243861607142858,0.64784235,0.4189089,0.39396897,0.21640383,0.1444198,0.059119556,0.05635979,0.057281338,0.081309095,0.08041234,0.116430655,0.12585467,0.0017267104,0.012878197,0.022221107,0.025066335,0.031436376,0.02793906,0.02349014,0.023380414,0.018820489,0.011127276,0.005282284,0.0023170244
