,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005529448389957857,-470.06174,-421.57983,-405.81265,-396.3589,-386.3275,-373.68094,-376.4257,-387.24976,-389.97662,-341.57135,-263.52927,-179.15204,0.6150716145833334,0.7155456,0.35110387,0.16384143,0.17244776,0.19800238,0.4618713,0.51112026,0.39730164,0.26893213,0.45337203,0.13008863,0.20379855,0.0011252557,0.0014240345,0.00038074647,0.0002710142,0.00016500388,0.00017687416,0.00020341152,0.00014785495,0.00010605506,0.00023076995,0.34909618,3.9937499
1,0.012728814448578091,-18.987076,-45.23091,-63.987396,-67.55003,-72.88886,-71.484764,-65.72994,-63.371048,-55.30867,-30.058292,22.260876,18.577358,0.6295572916666666,0.9429755,0.857598,0.51434153,0.43362853,0.2432857,0.5605064,0.8540649,0.74606496,0.5092693,0.66147435,0.03957587,0.06761882,3.636012e-05,5.8410023e-05,7.969208e-05,7.9977246e-05,7.604068e-05,4.6065863e-05,4.967659e-05,5.8571084e-05,7.69086e-05,0.0004059959,0.54186016,6.146929
2,0.0672673199660244,42.897392,50.486717,51.307148,49.360825,36.91752,26.140085,25.388367,22.67526,9.066338,-11.449373,-2.074133,-22.749935,0.2621256510416667,1.0,1.0,1.0,1.0,0.5317436,0.9402303,1.0,1.0,1.0,1.0,0.04777016,0.12807362,2.2055025e-05,2.6655962e-05,3.3436292e-05,5.8560483e-05,6.663699e-05,0.000100809906,0.00011202281,6.673872e-05,8.2687075e-05,0.0007593324,0.012858885,0.37532547
3,0.0454473902391918,34.048553,24.417868,3.271965,-13.566067,-24.587162,-31.386354,-26.5732,-23.482822,-26.817398,-21.271175,8.075461,38.854996,0.13175455729166666,0.81628144,0.43427536,0.25632834,0.47484636,0.60971284,0.63451886,0.5725288,0.6454443,0.84246254,0.9165626,0.052270196,0.09979079,2.312933e-05,5.166193e-05,9.0672096e-05,0.0001257255,0.00017096996,0.00034062413,0.0005384744,0.0002698262,0.0002376266,0.0011873418,0.0054643196,0.05522256
4,0.07274357777714087,12.908406,17.088514,15.846846,20.55621,27.793795,29.989067,29.094114,29.028841,23.115902,5.4220552,2.4268167,-8.166153,0.07958984375,0.59014904,0.3018059,0.16994414,0.4542523,1.0,1.0,0.34012794,0.29449746,0.5169191,0.75466835,0.021461777,0.02266803,1.2560293e-05,3.67879e-05,6.882152e-05,0.0001305829,0.00028107845,0.0006980218,0.00084886304,0.00053782796,0.0008868125,0.0019115935,0.0052635144,0.054358892
5,0.024301901864400302,18.148838,19.369272,12.35372,7.5884533,5.2865314,10.446653,9.909924,9.559967,11.567308,1.9836924,-6.519024,-16.30558,0.037027994791666664,0.6515865,0.19310585,0.052301325,0.07373293,0.14702128,0.20213233,0.096224785,0.07160074,0.1372532,0.36156392,0.022527914,0.02085728,2.3658451e-05,4.937151e-05,6.904569e-05,0.00010571904,0.00021291486,0.00037528347,0.0003689424,0.00039803455,0.00059004175,0.0018716212,0.022398213,0.4295781
6,0.11700285051778231,13.213018,18.626408,17.531876,14.930886,14.431721,21.37252,22.783062,14.586832,8.830414,0.7176088,-16.805195,-25.345877,0.08162434895833333,0.6240677,0.20318091,0.053002704,0.0498919,0.038663235,0.048965514,0.035654843,0.040773693,0.11970063,0.37641177,0.09984381,0.06175337,5.1842846e-05,9.217208e-05,0.00010211054,0.00013809396,0.00023778595,0.00034815675,0.00033163495,0.00030966857,0.00036691633,0.0014850415,0.01791186,0.43712977
7,0.04490710430493832,23.913792,14.449579,7.4305224,6.0749617,5.290592,8.794069,8.110857,1.7878494,-1.5046105,-3.1731477,-21.601973,-22.29021,0.127685546875,0.6717797,0.18382427,0.05924392,0.060259655,0.044938244,0.054436058,0.041916087,0.051489018,0.10575617,0.31585664,0.5152156,0.58523345,9.2232265e-05,0.00018129843,0.00021143642,0.00020860827,0.00026603785,0.0003294806,0.00035359774,0.00030287888,0.000280026,0.0009314119,0.004813953,0.164758
8,0.0034584182258471526,8.973407,8.8154955,0.082565844,-0.8931831,-1.9566422,1.6056175,2.355811,-0.1689128,-2.115907,2.906842,-2.8129401,-1.6117661,0.2891438802083333,0.5839607,0.19439454,0.06822395,0.061568487,0.05117392,0.059331283,0.05029755,0.06142643,0.11925483,0.4073002,1.0,1.0,0.000121338,0.0004917675,0.00063597166,0.00042173098,0.0003801697,0.0004629818,0.00048896536,0.0003709963,0.00029469293,0.00091969874,0.005730763,0.18320474
9,0.00474549305207734,5.7964897,4.4708815,1.248006,0.6314774,0.607632,2.7237203,5.321178,3.7944522,-3.636025,-3.6521046,-19.770363,-14.401239,0.7408040364583334,0.62941134,0.24514912,0.0819946,0.08523821,0.07631992,0.10311003,0.08433646,0.07622188,0.12790054,0.4037634,0.69182456,0.5371447,0.0002361521,0.0007886331,0.0010151089,0.0010372984,0.00097462506,0.00095343194,0.00075840234,0.00067984255,0.00076046376,0.001749016,0.008966491,0.28653836
