,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.009680191933135553,-473.80594,-412.9921,-388.49655,-373.20737,-361.91998,-370.71396,-382.29037,-376.16772,-375.3676,-366.60715,-254.21796,-184.41496,0.6770833333333334,0.54728764,0.2750084,0.19505027,0.21934001,0.20395203,0.4396468,0.25343427,0.17169555,0.12772872,0.16742294,0.06791759,0.12379936,0.0022189138,0.013612713,0.0089869145,0.0009991189,0.00056482723,0.0003743838,0.00025931728,0.00025563527,0.00026662723,0.0008836768,0.93869424,8.511237
1,0.017968038897979644,-33.10862,-46.121063,-56.034874,-71.69173,-69.43411,-70.531395,-69.80194,-67.908875,-67.35304,-44.355408,21.065445,24.409317,0.6739095052083334,1.0,1.0,1.0,0.7522708,0.30479994,0.6846209,0.53846735,0.44064152,0.35346478,0.30654937,0.02637245,0.06373066,3.357927e-05,0.00026455888,0.00027762217,0.00010828392,0.00013496896,8.8965055e-05,4.9082995e-05,4.16864e-05,4.6204765e-05,0.00081508333,1.3006929,12.837803
2,0.05932219191065068,76.0863,98.589676,92.6527,66.055786,48.8954,37.85763,33.106834,26.033243,24.77518,37.44165,10.394577,-24.546227,0.220458984375,0.87875676,0.975735,0.6937278,1.0,0.5741625,1.0,1.0,1.0,1.0,0.7277504,0.025712464,0.0545641,1.5633912e-05,3.138866e-05,4.248033e-05,6.352712e-05,0.00011751177,8.342938e-05,9.375843e-05,0.00017445785,0.00012583772,0.00012754092,0.02080121,0.40541288
3,0.040537357115682966,12.7551,4.81592,-3.494812,-15.0150385,-21.59104,-20.71835,-18.009315,-18.934097,-17.31734,-2.9517074,3.9858723,33.587887,0.07316080729166667,0.4027232,0.6049219,0.32602674,0.75000465,0.55271906,0.39502844,0.39932394,0.47996747,0.56626445,0.68340224,0.016193166,0.039190028,6.9023113e-06,3.2313656e-05,6.346461e-05,0.0001545944,0.00026893237,0.00024396915,0.00016215933,0.00024855926,0.0004259252,0.00037601395,0.007150345,0.104283296
4,0.05833130018362535,25.186813,38.580246,40.603058,34.296192,30.115742,31.52185,29.412968,23.651968,23.0688,19.538042,9.992027,-9.20273,0.063720703125,0.23764364,0.6767729,0.43931875,0.8297959,1.0,0.6023886,0.17103483,0.22320618,0.35782495,1.0,0.014415371,0.0039427797,1.1122179e-05,3.9357506e-05,5.854306e-05,0.00014623157,0.00034809762,0.00039822405,0.00033785752,0.00029824016,0.00028422353,0.0001779469,0.0061776666,0.07513844
5,0.02757845122534333,25.381617,21.034918,11.661993,6.7125044,4.7532964,7.3540096,5.314069,-0.18662053,5.5666847,-4.4141493,-16.963276,-17.02009,0.044189453125,0.11401454,0.12380067,0.06922045,0.0979046,0.16016749,0.13478938,0.028384306,0.029610278,0.05186673,0.17956303,0.030017974,0.010733715,1.650521e-05,3.535612e-05,5.0961407e-05,0.0001373137,0.00025699008,0.0002857085,0.00024400496,0.00030598143,0.00032654876,0.0003287665,0.03783951,0.59893537
6,0.13380274646815263,9.328243,15.019478,16.40039,21.4528,21.945961,22.872528,22.98716,25.276798,27.483835,10.479717,-16.61505,-28.361336,0.10774739583333333,0.15365943,0.06251687,0.023173524,0.020351095,0.014509142,0.021197053,0.012379106,0.013166951,0.020654395,0.059958234,0.17182611,0.041564908,1.2296876e-05,3.1934545e-05,8.344612e-05,0.00017867156,0.0002860964,0.00033131844,0.00031979347,0.0004131553,0.0003681169,0.00040447677,0.030958636,0.6630112
7,0.08811569468225315,10.9909,2.2144258,9.737473,11.123796,3.399541,1.2259432,3.1040218,10.818705,9.058843,-6.4714456,-20.768494,-25.485409,0.12565104166666666,0.18899022,0.06919474,0.03626871,0.04331594,0.021132685,0.02483214,0.017994259,0.023537524,0.0416352,0.124067284,0.7010659,0.44583982,1.7257511e-05,4.8492042e-05,9.8500925e-05,0.0002828076,0.00038256752,0.0003239698,0.0003270484,0.0005135857,0.00052514044,0.0005102935,0.0053495564,0.18381584
8,0.01726832195939253,8.851653,1.180852,-1.2922733,0.23604162,3.9289308,6.812884,9.659348,15.948982,13.168711,0.5741456,-0.74409354,-0.02387631,0.054606119791666664,0.18390888,0.0784377,0.058586664,0.062291622,0.018456295,0.017792935,0.016068881,0.023771368,0.035446797,0.0831499,1.0,1.0,8.600882e-05,0.0001904235,0.00024177224,0.00044779902,0.0006226868,0.0007199978,0.00065268,0.00072482653,0.00075774535,0.00084528595,0.0068316036,0.2735737
9,0.01693482959750868,10.366573,-2.1087384,-2.470578,2.2992005,2.960578,1.6190369,5.6739464,10.322252,2.2402909,-13.719287,-18.172148,-17.207495,0.025960286458333332,0.38956228,0.16867,0.088388905,0.14581552,0.07781381,0.04528632,0.027451925,0.030783068,0.040816523,0.079339534,0.4166568,0.37248027,0.00019987558,0.0007677064,0.0010329456,0.0012234256,0.0013102775,0.0011094463,0.0008725286,0.00095538097,0.0010525117,0.0010633571,0.0070292363,0.29654706
