,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006625952931353425,-450.5073,-418.85074,-406.46106,-389.48386,-380.5136,-385.89902,-400.88577,-409.8518,-360.72678,-246.39961,-196.55794,-175.7954,0.6713169642857143,1.0,0.55935776,0.40344733,0.6078384,0.9053946,0.47803876,0.4224802,0.23417707,0.4394324,0.03151318,0.10647427,0.199821,0.0024168058,0.0033271846,0.0005820434,0.00023444393,0.000726502,0.00054677855,0.00014798841,9.72026e-05,0.007070367,1.6290681,7.575909,6.791728
1,0.04417403522595343,-15.976952,-36.891685,-65.78645,-81.721954,-68.16322,-64.10886,-74.82274,-76.16578,-27.205622,29.114864,35.878693,13.088736,0.38058035714285715,0.83943844,0.73644274,0.5010869,0.56893355,1.0,1.0,1.0,0.8794205,0.9459172,0.014537106,0.024572134,0.04651321,0.00016318109,0.00021929483,7.372014e-05,4.8043374e-05,7.468498e-05,8.647315e-05,5.388885e-05,3.1967367e-05,0.011298241,3.2247343,14.990214,11.521984
2,0.07095376008920631,71.32734,87.067764,66.57803,50.140915,47.92794,38.744034,35.103313,36.55816,54.105713,8.669336,-35.03361,-63.55546,0.11335100446428571,0.8420302,0.58926505,0.48117486,0.34638053,0.5597008,0.54940003,0.8650178,1.0,1.0,0.01377672,0.019433267,0.12331325,4.271441e-05,4.906515e-05,4.2036172e-05,5.8114638e-05,5.658546e-05,4.5151428e-05,3.535808e-05,6.873597e-05,0.0005014461,0.10646508,1.5741992,6.670617
3,0.07190832105756963,21.075342,8.284622,-10.910793,-17.343788,-10.51621,-9.878501,-11.019001,-15.671925,-12.614262,-6.1212034,28.01062,29.777184,0.07149832589285714,0.8002495,1.0,1.0,0.6604785,0.3261203,0.17200391,0.2408866,0.23230463,0.54469115,0.017652933,0.032173034,0.11120679,1.2643624e-05,3.451803e-05,6.181294e-05,8.6751905e-05,0.00012802736,0.00014130586,6.366698e-05,0.00010382554,0.00037750308,0.041930806,0.554874,1.4929589
4,0.023074767554115912,20.79395,26.53503,30.284073,25.792122,32.41787,33.32551,30.048742,23.948353,12.0247755,13.885853,-9.524466,-33.17948,0.04115513392857143,0.7359746,0.84192204,0.8800406,1.0,0.5030441,0.144569,0.15004586,0.12926324,0.4419887,0.007054924,0.0064007277,0.010283109,1.7992883e-05,2.7299455e-05,6.940685e-05,0.00014889125,0.00021870418,0.0002552552,0.00017626745,7.0390095e-05,0.00016476434,0.024020411,0.18641724,0.38869596
5,0.15453834623172555,14.921745,11.137253,9.762949,8.620836,9.773716,8.6455555,3.9398534,-4.7987328,-16.257534,-15.241621,-22.053001,-39.973755,0.10114397321428571,0.31652692,0.11548833,0.06458218,0.07540325,0.044913687,0.018959599,0.018637164,0.01279499,0.08595458,0.0063577476,0.004199884,0.016869865,1.5527437e-05,2.9124538e-05,7.951233e-05,0.00016229019,0.00021235508,0.00020222952,0.00018313316,0.00011446587,0.00022172993,0.050466683,0.6223221,1.408677
6,0.08389297287962745,6.825574,10.2763605,9.948832,9.707418,19.137615,21.470276,16.15347,17.157978,0.09532489,-22.002966,-27.22778,-35.852104,0.12388392857142858,0.42301634,0.15401241,0.062264305,0.050715886,0.03463102,0.01868837,0.017692586,0.011473667,0.12031829,0.039319612,0.015697367,0.03826082,2.8475744e-05,4.1140127e-05,9.23326e-05,0.00020645394,0.0002730668,0.00023861317,0.00020941495,0.00022016015,0.0002266729,0.03383951,0.7403234,2.4507554
7,0.009180697796937105,4.7305646,6.970446,9.17314,8.1607485,6.806192,-0.1684218,-3.9784765,8.182518,-9.431376,-22.046244,-23.270885,-23.41267,0.028948102678571428,0.368406,0.14751299,0.075269185,0.06632441,0.04671495,0.022614677,0.020608317,0.014052266,0.21325652,0.2998021,0.18912016,0.5841964,4.5539342e-05,5.800988e-05,0.00010412679,0.00022809046,0.000301337,0.00035554968,0.00027835972,0.00022306548,0.00029831845,0.009422794,0.15440972,0.7101866
8,0.07728830592727334,1.5770583,5.7466135,5.6363983,7.0205655,4.5443416,1.607475,4.3043575,14.291256,-2.9522793,-2.7108197,2.979723,13.252312,0.06821986607142858,0.34213203,0.21958904,0.13519658,0.09737258,0.051289693,0.02434934,0.02624243,0.016074637,0.26521897,1.0,1.0,1.0,0.000115262395,0.00018521777,0.00022713613,0.00045334513,0.0005637837,0.0005349731,0.00048533682,0.0003720028,0.0004728707,0.0053652814,0.09061872,0.30388314
9,0.0570383724501068,6.614826,6.112851,7.884857,10.830916,8.413441,5.6450973,5.9353523,2.3025725,-10.739653,-11.667822,-12.398927,-13.255606,0.08238002232142858,0.40070218,0.28386262,0.21973982,0.16172972,0.09577817,0.042555768,0.04556128,0.034228683,0.25562292,0.7759927,0.5783975,0.23395409,0.00023383778,0.000510122,0.00076634914,0.001435248,0.0010547456,0.00081078254,0.0008202255,0.0006475297,0.00075077,0.0065022623,0.085043296,0.24428856
