,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.010424267101740653,-387.29004,-336.4153,-361.50354,-389.78235,-381.73154,-383.80188,-392.69556,-398.18872,-398.55582,-404.61243,-367.99884,-251.01682,0.6433919270833334,1.0,0.71337146,0.44023684,0.2291234,0.62740004,0.25097123,0.23827821,0.22815505,0.2158453,0.22865777,0.39923775,0.0771804,0.003610322,0.0073402594,0.0026742017,0.0004885681,0.00047274324,0.0004855113,0.00039590342,0.0003183342,0.00023026028,0.00021184367,0.008081402,2.0682282
1,0.009800007539245141,1.477485,-29.33243,-58.718166,-73.862015,-68.47986,-60.069653,-59.648617,-61.66926,-64.70672,-63.07109,-20.71187,33.755768,0.7412923177083334,0.96285266,1.0,0.9331121,0.3783831,1.0,0.8388381,0.9561839,0.75144595,0.4279628,0.31310418,0.46517077,0.011670335,0.00079695985,0.0011679431,0.0002930225,8.3999235e-05,0.00012713534,0.00010192531,7.709319e-05,5.9624494e-05,6.618885e-05,6.6235065e-05,0.008096707,2.8470633
2,0.08230303651023078,43.667213,62.253555,77.38292,73.39494,62.568634,50.32283,42.139748,36.6038,34.30124,38.6737,51.73781,8.3691,0.23958333333333334,0.5936457,0.4652227,0.7041453,0.36123842,0.97439903,1.0,1.0,1.0,1.0,0.67649853,0.8048819,0.014564733,0.00035082267,0.0005785676,0.00020291981,7.1943265e-05,8.47145e-05,9.311753e-05,7.0619346e-05,5.8582045e-05,5.8642894e-05,6.5052875e-05,0.00029360934,0.0650868
3,0.047444106016909786,24.635265,11.609863,-9.190861,-26.090979,-19.634548,-13.767475,-6.812254,-4.8206344,-3.41783,-4.055278,2.1325157,6.7703123,0.060465494791666664,0.35022917,0.27688873,1.0,1.0,0.73554176,0.1832085,0.21050648,0.34504446,0.6292825,1.0,1.0,0.013819643,0.000111337664,0.00022956595,0.00016322118,0.00013639778,0.00021532358,0.00014907843,0.000119688455,9.274437e-05,9.679423e-05,8.339177e-05,0.00015453565,0.016188089
4,0.060518349864838124,10.467208,20.890152,29.29905,29.78578,27.802486,27.19035,30.726383,30.683928,26.711763,24.038948,23.649082,21.859735,0.052083333333333336,0.37057054,0.16181937,0.6108924,0.86563176,0.8121929,0.10372055,0.0907702,0.14950182,0.28176078,0.49729514,0.84232736,0.010876696,0.00014098754,0.00019267191,0.000106530366,0.00010109096,0.00015992603,0.00018892954,0.00014642658,0.00010907486,0.00012185344,0.000111885645,0.00023566773,0.015367083
5,0.02757786157313406,15.120478,7.345091,3.0857973,0.87068737,-2.081319,-0.8746399,0.30630416,0.8694026,-0.58469486,-0.92963666,-4.790595,-16.562784,0.047037760416666664,0.6649556,0.15235826,0.042052936,0.039411116,0.061709106,0.011333542,0.013048897,0.022269644,0.033811614,0.03409692,0.20933875,0.045281414,0.0003251485,0.000562248,0.0001337028,6.1717416e-05,9.186971e-05,0.00012411895,0.00017267818,0.00018018586,0.00018654087,0.00012447404,0.00024055447,0.088883765
6,0.11128272182532063,-12.801939,-5.520222,12.907273,22.3487,21.275028,22.469831,21.08378,18.595413,14.692453,16.705605,6.6984797,-19.203014,0.09090169270833333,0.6336033,0.17974499,0.03846043,0.007923368,0.019050857,0.0076913056,0.011761363,0.020425124,0.02691028,0.026275445,0.28398123,0.25687012,0.00039386735,0.00077432196,0.00022890425,9.789447e-05,0.00016599563,0.00022944451,0.0002576842,0.00025050645,0.0002547514,0.00018811185,0.00022986063,0.08139707
7,0.07363663908551367,11.15321,14.522243,13.253931,7.9711456,4.5541067,5.2762146,4.417841,3.2146344,-2.0912068,-5.6642175,-19.0886,-24.461567,0.12263997395833333,0.798824,0.2625398,0.05436922,0.015546615,0.040664304,0.01410807,0.0142808445,0.0229969,0.03405212,0.03408215,0.35396922,0.93017447,0.00016542766,0.00043847202,0.00022338319,0.00013081515,0.00022799573,0.00027548076,0.00029893272,0.00029917914,0.0003191569,0.00024620836,0.0002941181,0.0090104705
8,0.004274165745819336,0.27182323,3.6198075,7.561151,6.5091248,2.9230351,7.471161,10.545364,14.190651,13.674034,11.584634,-2.0852962,-2.714234,0.09912109375,0.9105116,0.32074362,0.0859477,0.02187167,0.033119977,0.011619909,0.0122107435,0.01697644,0.023710303,0.024817554,0.28378558,1.0,0.0004339231,0.00087849196,0.00046468433,0.0002618605,0.00037885387,0.00043869496,0.0004388509,0.00041663856,0.00046528806,0.00048017735,0.00056193705,0.0051374715
9,0.017818478756239618,10.906432,7.366562,4.1759205,2.4106176,-0.71528846,1.0364122,-0.19204825,2.2015514,-1.2315001,0.09227866,-8.664437,-13.302742,0.3474934895833333,0.7504654,0.27961352,0.08131363,0.029038234,0.04060625,0.014892541,0.01955196,0.031056022,0.03025871,0.028726682,0.16337204,0.25674924,0.0007589563,0.002792034,0.0018765,0.000896235,0.0010123879,0.00080468785,0.00074877567,0.00077048247,0.00096922927,0.0007589001,0.0006577909,0.004551012
