,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.0068492165326674076,-488.2404,-441.68277,-417.70407,-402.87943,-401.78415,-401.79132,-392.74316,-379.26553,-377.8892,-378.90247,-373.66644,-326.0206,0.7054966517857143,1.0,0.704624,0.14504836,0.089991085,0.29916275,0.23080754,0.17309573,0.36324912,0.30760616,0.28675744,0.47057122,0.39469168,0.00055377,0.00048682844,0.00024806516,0.00025579875,0.00019265088,0.00020690705,0.00020630933,0.00026351228,0.00043083337,0.00032474322,0.00022734888,0.021967126
1,0.018539819881009046,-21.376995,-45.777054,-64.93098,-70.820145,-70.306335,-64.46003,-50.88829,-37.263626,-39.42516,-45.82876,-50.920975,-9.396577,0.6732003348214286,0.6641051,1.0,0.33313054,0.14757591,0.5506573,0.57684624,0.49075842,0.67564255,0.45418334,0.5782186,0.74284893,0.47411433,6.863054e-05,0.00012227401,9.243587e-05,7.396462e-05,8.694425e-05,5.796694e-05,0.0001244441,0.0005149469,0.0005653143,0.00026081374,0.00013624218,0.024242016
2,0.10589421747372788,58.908802,64.55429,69.450516,68.0454,56.313503,46.084053,41.78008,43.485138,46.231407,39.973602,27.523859,31.333672,0.2412109375,0.3458674,0.55637765,0.30802077,0.18441391,0.5502405,1.0,1.0,1.0,0.76237303,0.8729254,1.0,0.67098534,2.261469e-05,3.1475418e-05,5.4888435e-05,7.409653e-05,6.9933645e-05,6.87753e-05,0.00016626486,0.00045978389,0.00040781937,0.00042209102,0.00032053053,0.00091019674
3,0.056627892412560873,14.962538,3.6394055,-12.865919,-19.75787,-16.11576,-15.07302,-21.508888,-24.963284,-16.366419,-15.290075,-22.092743,-9.018717,0.07833426339285714,0.30106407,0.4613555,1.0,1.0,1.0,0.39858335,0.35979363,0.86651725,1.0,1.0,0.9507442,0.88610923,1.5902635e-05,3.2335232e-05,6.643584e-05,0.000106574174,0.00010628255,0.000120450735,0.00018041897,0.00030726066,0.00033175296,0.00056018523,0.0007755993,0.0011479139
4,0.034293020959023986,17.619802,21.768658,18.33804,19.88707,20.566572,23.422947,16.459574,5.046978,5.9143863,7.005987,6.6633387,14.389673,0.035853794642857144,0.16359685,0.20876262,0.4210913,0.62891537,0.96572745,0.2736713,0.23702857,0.8261221,0.77170044,0.66277903,0.6675257,0.67277944,1.0629575e-05,2.6431046e-05,4.6164838e-05,6.240092e-05,6.983654e-05,0.00013445441,0.0001873765,0.000258211,0.00015684703,0.00014346832,0.00024046258,0.00072350935
5,0.054201676112414034,8.546993,3.1079414,-1.3088449,-1.177113,-3.5358295,2.146144,-5.3026266,-15.348511,-17.058716,-12.388284,-4.8688526,-8.504351,0.060756138392857144,0.10410788,0.0405114,0.021007966,0.024314132,0.0527113,0.025955843,0.024167743,0.07586727,0.06626514,0.052138805,0.082821615,0.3970655,1.6220245e-05,2.8415938e-05,3.610616e-05,5.741072e-05,7.554804e-05,0.00010413918,0.00012532511,0.00011523633,9.81808e-05,0.00010991747,0.00022688566,0.0015669789
6,0.09699239639972099,8.131812,11.045965,16.66729,18.776478,15.371092,16.732327,14.862579,11.470931,15.342924,22.62431,19.36752,-3.1944342,0.13616071428571427,0.16597036,0.065438665,0.017469678,0.0100582875,0.030613545,0.022658778,0.021669779,0.041832536,0.032236878,0.04209304,0.054837566,0.7880579,1.9853907e-05,5.256108e-05,6.4832704e-05,7.2697265e-05,0.00013590076,0.0001580855,0.00017818532,0.00017778661,0.00019636279,0.0002332702,0.0003105228,0.0010080159
7,0.0243017154720527,10.698889,6.1146507,6.450286,8.396997,6.45973,3.9682221,3.7539515,-6.221895,-3.199608,4.8580055,6.167222,-16.141232,0.13023158482142858,0.21889777,0.09222482,0.025280677,0.013142042,0.037445575,0.047759373,0.03556652,0.07130191,0.056237828,0.055611487,0.06397624,1.0,3.0303481e-05,7.294872e-05,0.00010948645,0.00013784305,0.00016716942,0.00016253398,0.00018333776,0.00026093284,0.0003060434,0.0003725099,0.0004155401,0.0008612029
8,0.0005286877721937237,6.1337852,0.20523146,1.5629456,7.46319,8.465067,6.5637746,8.087962,1.119641,4.283148,8.432701,9.3593025,-3.1441913,0.22516741071428573,0.16548364,0.076991454,0.017123966,0.009193398,0.025611015,0.031148618,0.024589565,0.052870397,0.042728584,0.04063153,0.059338406,0.61486375,5.4476448e-05,0.00015429352,0.00023014884,0.00026646358,0.00032652303,0.00037946165,0.00034832323,0.0004120158,0.0005491317,0.0006408174,0.0006466263,0.00084560155
9,0.0495297760955889,10.855944,3.7142582,2.281626,0.8054881,-0.09960562,-0.008057833,3.6900966,-1.7433264,-3.9438498,-7.489972,-9.906581,-18.36287,0.08761160714285714,0.17977604,0.12636675,0.048469424,0.025976915,0.051726744,0.05149232,0.041872267,0.072102316,0.057265844,0.06452838,0.11537752,0.23832844,0.000100812125,0.00028699182,0.0006552139,0.00096841855,0.0008392692,0.00067672995,0.0005329046,0.0005563546,0.0006728221,0.0007741025,0.0010579777,0.0014682409
10,0.03569343067598914,-1.9749123,-2.5866816,2.9053044,0.8684615,-0.30883145,1.5647044,5.7725997,6.479144,3.0449257,-4.997903,-7.2417903,-11.661216,0.06061662946428571,0.16036567,0.16726817,0.091957495,0.06109436,0.11185975,0.08192621,0.061900895,0.10476699,0.12133537,0.110629015,0.13954434,0.26805428,0.00022545815,0.0011040585,0.0035947573,0.0055485833,0.0038677566,0.0027595796,0.0020318008,0.0016126679,0.0016625746,0.0016221873,0.0018481963,0.0017196864
11,0.008297785132528742,8.457111,12.400801,6.3801064,-0.36044616,3.8273845,10.101573,11.445818,10.824007,8.166344,-0.6845539,-2.4222212,-6.8245134,0.019601004464285716,0.30415365,0.2497185,0.10206046,0.06736692,0.1825672,0.11694048,0.07243954,0.13222152,0.16769053,0.14931695,0.20379241,0.29442373,0.00090399577,0.0065899543,0.02929807,0.058004864,0.034546886,0.02594395,0.023785599,0.016280262,0.015239224,0.017060213,0.015851432,0.010170255
