,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.005315295097242222,-467.88318,-384.93988,-371.35294,-388.06915,-398.1086,-398.11194,-407.8313,-422.00674,-421.20102,-417.2353,-345.25015,-241.78317,0.6013997395833334,0.90364367,0.8182978,0.66803825,0.5188475,0.39947265,0.39905474,0.29789662,0.24917206,0.23037195,0.3479605,0.19567965,0.060752064,0.0015442964,0.0057614055,0.0025206513,0.0002621255,8.201814e-05,6.87755e-05,7.807976e-05,8.901082e-05,7.554244e-05,6.273592e-05,0.035920113,1.6772889
1,0.008892739826853938,-0.5425812,-26.9502,-51.98078,-68.86426,-73.46394,-66.10216,-65.87277,-70.50925,-64.92918,-60.46798,-2.0965843,26.485958,0.7185872395833334,0.95295876,1.0,1.0,1.0,1.0,1.0,0.7669742,0.669366,0.67521423,0.7326297,0.19721946,0.051569667,0.00014721775,0.00038198015,0.0001509419,9.5634976e-05,6.832607e-05,6.0192608e-05,3.575427e-05,3.1136937e-05,6.421124e-05,6.7252935e-05,0.061478302,3.590188
2,0.05233516972033039,59.918175,77.162964,67.16044,50.356384,34.728416,27.286835,21.319202,23.390821,26.67424,28.359915,43.29578,2.307486,0.19034830729166666,0.7188461,0.6959669,0.72685987,0.7045094,0.70887536,0.90652174,1.0,0.88328254,0.7815992,1.0,0.25919726,0.010592113,6.992989e-05,0.00017019986,0.00010181661,7.63163e-05,8.1067315e-05,0.00010384304,9.5858515e-05,3.8958973e-05,9.717902e-05,0.00021165055,0.0012702262,0.06742654
3,0.0315429990130669,31.513573,12.034071,-5.9710984,-18.330238,-24.318047,-29.677376,-32.526115,-23.962399,-23.971605,-28.549124,-10.980127,10.57877,0.08658854166666667,0.7102075,0.4823017,0.7402399,0.9598805,0.38827494,0.4500196,0.63211346,1.0,1.0,0.96880716,0.2120746,0.013760588,3.5401274e-05,0.00020139069,0.00024063405,0.00010788469,0.0001330619,0.00021933024,0.00022416793,0.000131976,0.00010053034,8.8590255e-05,0.00045935682,0.03312851
4,0.035248089721485736,4.3582125,6.5759506,16.490717,20.228374,18.16034,15.628971,14.736811,21.216354,14.641446,13.744129,21.925293,13.2766,0.061197916666666664,0.69210964,0.32968786,0.48274088,0.7003502,0.2663101,0.23848353,0.33121303,0.6422872,0.87277424,0.6842844,0.13821392,0.011117138,1.5808982e-05,7.711135e-05,0.00017871721,0.00017429312,0.00013755778,0.00019660711,0.0002226837,0.0001400791,0.00012740819,0.00012012079,0.0005413871,0.021009913
5,0.028817678413796996,11.596687,15.580338,21.686672,10.150465,-3.2855554,-4.9768915,-2.2476425,-2.541431,-14.37048,-11.766152,-11.1173315,-21.73959,0.062174479166666664,0.62158746,0.2587889,0.12382598,0.06928221,0.035983045,0.03588867,0.039399866,0.051702317,0.06772373,0.06694984,0.05902769,0.0059960377,1.2093655e-05,4.071158e-05,0.00010280414,0.00013617381,0.00015720178,0.00016970508,0.00015875734,0.00010366304,8.7415065e-05,0.00011839736,0.0010879474,0.06460813
6,0.040224375574659764,9.06294,11.851158,13.865962,5.287441,6.1961236,14.8461,21.50454,25.445778,16.871647,9.030169,-14.425063,-19.209763,0.09716796875,0.6903429,0.2656119,0.14173807,0.09961704,0.059362743,0.05372789,0.050815884,0.0454421,0.048170518,0.059856463,0.20655903,0.042865336,2.8552095e-05,8.283632e-05,0.00014222192,0.00018870464,0.00024815736,0.00019185111,0.0001594602,0.00013339493,0.00013880356,0.00014187356,0.0008976158,0.09561805
7,0.01148725268480571,19.627659,19.680824,15.2734375,8.474817,9.237752,6.1432996,7.318922,5.540197,3.4494748,2.6372485,-17.32409,-16.609287,0.10432942708333333,0.82947445,0.38390514,0.18864255,0.15153414,0.10222111,0.082628526,0.06929914,0.059812427,0.07285419,0.07926948,0.6367745,0.17961262,5.6107194e-05,0.0001586909,0.00016151447,0.00016745187,0.0002476871,0.0002807404,0.0002425934,0.00027603307,0.00024979142,0.00016687733,0.00033284436,0.028811216
8,0.007624469481917664,-0.46413052,1.6760161,5.351165,1.5807905,0.8924701,2.1651895,5.1782684,3.0905635,8.03904,10.482383,-8.560928,-4.422775,0.368408203125,0.84028226,0.4368148,0.21904461,0.24002278,0.10814137,0.045885827,0.04463169,0.041601952,0.04519158,0.06170207,1.0,0.86418116,0.00010395948,0.00046989563,0.00065785815,0.00035114723,0.00030952212,0.00030677367,0.0002675161,0.00023141081,0.00022314563,0.00018505604,0.0003345935,0.00846268
9,0.027356841897642464,6.8569393,-0.54962057,-2.96588,0.6250238,1.9879699,3.192163,4.980558,0.15308225,8.249549,11.195275,-11.690411,-12.217613,0.24991861979166666,0.6173912,0.41679734,0.27031848,0.21874109,0.09560677,0.06774263,0.08929981,0.066723466,0.062055644,0.08312453,0.7595502,1.0,0.00013540724,0.0013742043,0.0026350797,0.0014780179,0.00090775307,0.0006758157,0.0005040571,0.00039315334,0.00034558726,0.0003759052,0.0006828854,0.007073084
