,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.010010185304214317,-446.8273,-402.79227,-406.89417,-392.72495,-372.52295,-362.19046,-368.238,-366.12646,-265.7377,-182.40105,-149.05931,-173.50014,0.6605631510416666,0.8135869,0.30531257,0.19813555,0.20996645,0.45205954,0.19760643,0.20050664,0.38061854,0.09971412,0.13610412,0.18221654,0.09196012,0.0056052185,0.009339116,0.0016470922,0.0013168723,0.005219935,0.0031171024,0.000735376,0.00053229753,0.6009331,7.3050313,9.231193,4.9933467
1,0.04145296422559106,-19.591017,-38.243774,-66.06236,-79.72797,-76.44155,-74.21358,-75.74132,-65.18889,-0.0770548,5.096445,-17.947504,-38.63252,0.5210774739583334,1.0,0.7264935,0.39864466,0.25101757,0.7010837,0.43160754,0.35112116,0.5845271,0.049498547,0.054828946,0.12936953,0.18777485,0.00012095561,0.00024259066,6.632605e-05,3.2964792e-05,4.021792e-05,7.930487e-05,0.00012643742,0.00048541534,1.0496786,13.547682,15.5837965,5.9704275
2,0.08372942421852188,73.867935,87.53299,76.82362,64.24847,66.942924,61.949844,55.230156,56.247173,31.185795,-7.775819,-35.586243,-48.622356,0.25439453125,0.87351716,0.8793311,0.5443614,0.24363855,0.89332706,1.0,1.0,1.0,0.06963879,0.047049742,0.23214833,1.0,2.285596e-05,5.2126634e-05,3.3642536e-05,3.160146e-05,4.0208277e-05,7.368977e-05,8.860404e-05,0.000111459136,0.01314636,0.26682693,1.495623,3.4041212
3,0.048415842480472905,20.0774,7.1758676,-9.697258,-5.20247,4.5573726,1.3285348,-3.6628854,-3.2174175,-3.732848,23.42959,37.5006,39.873123,0.051676432291666664,0.94097424,1.0,0.94153786,0.52128845,0.64695734,0.5051624,0.85276914,0.9016375,0.060218193,0.021564394,0.10748291,0.27216652,2.5794765e-05,6.2058985e-05,4.817144e-05,5.8503683e-05,0.0001035935,0.00018420238,0.00013670232,0.00015721565,0.0046623363,0.0842553,0.28164834,0.38904765
4,0.017705615486897166,33.406593,37.53311,41.01431,40.73728,37.90294,26.916204,23.008808,19.326416,24.280144,0.73423314,-22.957993,-35.565445,0.036051432291666664,0.7979665,0.6853371,1.0,1.0,1.0,0.4610906,0.66690683,0.8766517,0.090680234,0.005319002,0.008711398,0.029935826,2.3810568e-05,4.919565e-05,6.195726e-05,9.029419e-05,0.00012590359,0.0001595303,0.00017853426,0.00010955294,0.0041095167,0.05773939,0.16306172,0.24481581
5,0.1086275447224437,21.84288,14.502064,6.873833,8.619055,15.216059,8.128771,-1.0785708,-13.170073,-30.220926,-31.857218,-38.859467,-46.069435,0.07169596354166667,0.41668054,0.1159895,0.098631136,0.09921441,0.105861224,0.04796678,0.056768555,0.095345095,0.014269607,0.0058653955,0.0181447,0.061507486,2.9458688e-05,5.119985e-05,5.999567e-05,9.646299e-05,0.00010298756,0.00010935719,0.000104298146,0.00012400837,0.023170212,0.4552464,0.9111259,0.52332366
6,0.13124847998006448,18.240904,22.168222,22.312443,28.98536,37.77678,33.084366,26.857761,18.573189,-14.654449,-28.017628,-42.23706,-41.45019,0.10921223958333333,0.50592476,0.10613986,0.0147051625,0.008034652,0.020793844,0.010996945,0.008239228,0.011245422,0.048008364,0.022283867,0.04143987,0.12281271,3.9177914e-05,6.740765e-05,7.4465264e-05,0.00013709217,0.00020472029,0.00029600222,0.0002724683,0.0002746976,0.021600587,0.57449454,1.8495158,4.6988664
7,0.03403176482034683,16.137611,15.260043,7.3685527,5.933237,12.712379,8.232371,-1.3936559,-9.780945,-28.433151,-29.958298,-28.089169,-24.50155,0.07039388020833333,0.6962301,0.1735668,0.029663075,0.012010398,0.032496262,0.01933855,0.02111102,0.026551338,0.36805534,0.19464383,0.4001309,0.9110844,5.199344e-05,9.50253e-05,0.000103289494,0.00024013493,0.00041049632,0.00046365988,0.00054236344,0.00058461,0.0042901114,0.12024009,0.771863,1.6094353
8,0.02100209709306144,8.358702,9.65642,7.2470484,13.802728,15.815313,15.029689,10.21311,3.6056886,-4.7501106,-10.196293,-16.321907,-9.617691,0.041666666666666664,0.7113847,0.17996463,0.03410121,0.013437946,0.034424413,0.019654267,0.019471956,0.02861115,1.0,1.0,1.0,0.41944706,9.827871e-05,0.00018185629,0.00021023757,0.0005693385,0.0011509971,0.0015311317,0.0013692256,0.0012164025,0.0033944277,0.1667503,0.88329256,1.5490528
9,0.06595808217936534,8.022017,4.117398,4.709223,9.5553465,4.862685,-1.9829792,-2.0134158,-7.597169,-21.902954,-21.569729,-15.28636,-10.136933,0.061686197916666664,0.6728073,0.1656928,0.04685813,0.021730823,0.045371424,0.027462486,0.024952045,0.035183698,0.80334234,0.78811276,0.4989217,0.0865343,0.00019903875,0.0006158232,0.00056551857,0.0009918191,0.0021578812,0.003050479,0.0023393536,0.0016682718,0.003925675,0.17127788,0.92064,1.7534844
